0.0,0.356,0.365,0.246,0.126,0.056
0.0,0.373865,0.360262,0.242242,0.126022,0.0560097
0.0,0.391734,0.355522,0.238482,0.126043,0.0560192
0.0,0.409609,0.350779,0.23472,0.126064,0.0560286
0.0,0.427488,0.346033,0.230956,0.126085,0.0560378
0.0,0.445372,0.341285,0.22719,0.126105,0.0560469
0.0,0.440302,0.342034,0.20374,0.128088,0.054037
0.0,0.435229,0.34278,0.180295,0.130068,0.0520274
0.0,0.430155,0.343524,0.156856,0.132047,0.050018
0.0,0.425078,0.344263,0.133425,0.134025,0.0480089
0.0,0.42,0.345,0.11,0.136,0.046
0.0,0.4109,0.3303,0.1327,0.1305,0.0442
0.0,0.4018,0.3156,0.1554,0.125,0.0424
0.0,0.3927,0.3009,0.1781,0.1195,0.0406
0.0,0.3836,0.2862,0.2008,0.114,0.0388
0.0,0.3745,0.2715,0.2235,0.1085,0.037
0.0,0.3654,0.2568,0.2462,0.103,0.0352
0.0,0.3563,0.2421,0.2689,0.0975,0.0334
0.0,0.3472,0.2274,0.2916,0.092,0.0316
0.0,0.3381,0.2127,0.3143,0.0865,0.0298
0.0,0.329,0.198,0.337,0.081,0.028
0.0,0.314467,0.19368,0.338765,0.0796916,0.0279971
0.0,0.299936,0.18936,0.340527,0.0783833,0.027994
0.0,0.285407,0.18504,0.342288,0.0770748,0.0279909
0.0,0.27088,0.18072,0.344047,0.0757663,0.0279876
0.0,0.256355,0.1764,0.345804,0.0744577,0.0279841
0.0,0.241832,0.17208,0.347558,0.0731491,0.0279805
0.0,0.227312,0.167761,0.34931,0.0718404,0.0279768
0.0,0.212794,0.163442,0.35106,0.0705317,0.0279729
0.0,0.198279,0.159123,0.352807,0.0692228,0.0279688
0.0,0.183767,0.154804,0.354551,0.0679139,0.0279646
0.0,0.173594,0.15162,0.333505,0.0706163,0.0296648
0.0,0.163421,0.148437,0.312457,0.0733195,0.0313656
0.0,0.153247,0.145255,0.291408,0.0760239,0.0330669
0.0,0.143072,0.142073,0.270358,0.0787294,0.0347688
0.0,0.132896,0.138891,0.249305,0.0814363,0.0364715
0.0,0.122719,0.135711,0.22825,0.0841447,0.0381749
0.0,0.112542,0.132531,0.207193,0.086855,0.0398793
0.0,0.102363,0.129353,0.186132,0.0895674,0.0415848
0.0,0.0921822,0.126176,0.165068,0.0922822,0.0432917
0.0,0.082,0.123,0.144,0.095,0.045
0.0,0.0845,0.1155,0.1283,0.0856,0.0463
0.0,0.087,0.108,0.1126,0.0762,0.0476
0.0,0.0895,0.1005,0.0969,0.0668,0.0489
0.0,0.092,0.093,0.0812,0.0574,0.0502
0.0,0.0945,0.0855,0.0655,0.048,0.0515
0.0,0.097,0.078,0.0498,0.0386,0.0528
0.0,0.0995,0.0705,0.0341,0.0292,0.0541
0.0,0.102,0.063,0.0184,0.0198,0.0554
0.0,0.1045,0.0555,0.0027,0.0104,0.0567
0.0,0.107,0.048,-0.013,0.001,0.058
0.0,0.1097,0.0515,0.0062,0.0162,0.0588
0.0,0.1124,0.055,0.0254,0.0314,0.0596
0.0,0.1151,0.0585,0.0446,0.0466,0.0604
0.0,0.1178,0.062,0.0638,0.0618,0.0612
0.0,0.1205,0.0655,0.083,0.077,0.062
0.0,0.1232,0.069,0.1022,0.0922,0.0628
0.0,0.1259,0.0725,0.1214,0.1074,0.0636
0.0,0.1286,0.076,0.1406,0.1226,0.0644
0.0,0.1313,0.0795,0.1598,0.1378,0.0652
0.0,0.134,0.083,0.179,0.153,0.066
0.0,0.1321,0.0823,0.1756,0.1496,0.0677
0.0,0.1302,0.0816,0.1722,0.1462,0.0694
0.0,0.1283,0.0809,0.1688,0.1428,0.0711
0.0,0.1264,0.0802,0.1654,0.1394,0.0728
0.0,0.1245,0.0795,0.162,0.136,0.0745
0.0,0.1226,0.0788,0.1586,0.1326,0.0762
0.0,0.1207,0.0781,0.1552,0.1292,0.0779
0.0,0.1188,0.0774,0.1518,0.1258,0.0796
0.0,0.1169,0.0767,0.1484,0.1224,0.0813
0.0,0.115,0.076,0.145,0.119,0.083
0.0,0.1162,0.0758,0.1431,0.12,0.0841
0.0,0.1174,0.0756,0.1412,0.121,0.0852
0.0,0.1186,0.0754,0.1393,0.122,0.0863
0.0,0.1198,0.0752,0.1374,0.123,0.0874
0.0,0.121,0.075,0.1355,0.124,0.0885
0.0,0.1222,0.0748,0.1336,0.125,0.0896
0.0,0.1234,0.0746,0.1317,0.126,0.0907
0.0,0.1246,0.0744,0.1298,0.127,0.0918
0.0,0.1258,0.0742,0.1279,0.128,0.0929
0.0,0.127,0.074,0.126,0.129,0.094
0.0,0.1288,0.0789,0.1223,0.1299,0.0953
0.0,0.1306,0.0838,0.1186,0.1308,0.0966
0.0,0.1324,0.0887,0.1149,0.1317,0.0979
0.0,0.1342,0.0936,0.1112,0.1326,0.0992
0.0,0.136,0.0985,0.1075,0.1335,0.1005
0.0,0.1378,0.1034,0.1038,0.1344,0.1018
0.0,0.1396,0.1083,0.1001,0.1353,0.1031
0.0,0.1414,0.1132,0.0964,0.1362,0.1044
0.0,0.1432,0.1181,0.0927,0.1371,0.1057
0.0,0.145,0.123,0.089,0.138,0.107
0.0,0.143376,0.12038,0.0841858,0.136877,0.108082
0.0,0.141751,0.11776,0.0793728,0.135753,0.109163
0.0,0.140127,0.11514,0.0745611,0.13463,0.110242
0.0,0.138502,0.11252,0.0697507,0.133506,0.111321
0.0,0.136877,0.109901,0.0649417,0.132381,0.112399
0.0,0.135252,0.107282,0.0601341,0.131256,0.113476
0.0,0.133626,0.104664,0.0553281,0.130131,0.114551
0.0,0.132,0.102046,0.0505236,0.129005,0.115625
0.0,0.130374,0.0994279,0.0457209,0.127879,0.116698
0.0,0.128748,0.0968105,0.0409199,0.126752,0.11777
