368.865
370.467
372.522
374.76
376.813
378.813
380.828
382.777
384.8
386.935
389.072
391.167
393.241
395.298
397.346
399.387
401.418
403.431
405.425
407.401
409.36
411.298
413.219
415.144
417.083
419.036
421.004
422.978
424.95
426.916
428.876
430.832
432.807
434.831
436.916
439.068
441.286
443.567
445.903
448.282
450.698
453.15
455.645
458.182
460.762
463.405
466.12
468.908
471.768
474.692
477.67
480.697
483.777
486.916
490.103
493.338
496.642
500.022
503.483
507.023
510.634
514.305
518.027
521.797
525.619
529.486
533.4
537.381
541.443
545.589
549.82
554.129
558.486
562.867
567.272
571.701
576.146
580.606
585.105
589.653
594.257
598.918
603.538
608.02
612.364
616.572
620.648
624.583
628.381
632.065
635.649
639.141
642.597
646.061
649.515
652.951
656.364
659.754
663.107
666.423
669.723
673.022
676.291
679.501
682.645
685.711
688.693
691.589
694.4
697.114
699.732
702.276
704.764
707.203
709.595
711.934
714.205
716.401
718.519
720.56
722.51
724.368
726.158
727.896
729.591
731.244
732.848
734.389
735.862
737.263
738.592
739.834
740.989
742.08
743.123
744.128
745.096
746.019
746.882
747.677
748.4
749.052
749.617
750.093
750.506
750.871
751.198
751.489
751.735
751.922
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
751.999
