0.0,0.00383455,0.00024525,1.64415e-05,0.0392775,7.575e-05,0.0198525,0.00117112,0.001218,0.0034345,1.8675e-05,0.000173325,9.15e-06,7.215e-05,0.000186743,0.00175733,7.125e-06,0.0013575,0.0,3.7125e-06,4.5675e-05,0.0059475,0.00020025,0.00039975,5.52023e-05,0.011295,0.06708,0.0040905,5.1675e-06,0.002046,5.55e-05,0.0114413,0.0005193,0.00077202,0.000126775,0.000291,0.000488625,9.27675e-05,0.00084975,0.000108591,0.00013125,0.00035775,0.00015075,5.6175e-05,0.000259125,0.00377029,0.0005829,0.00276758,1.155e-05,0.00456225,0.00034425,0.00021825,0.000875625,0.011385,0.0169125,0.000311543,0.000637545,0.000153,0.0051675,0.0008175,0.00333615,0.00053625,0.0,0.00265875,0.00443025,0.000738207,0.00198473,0.00068031,0.00264075,0.0037635,0.0100275,0.000378458,0.005061,0.00012153,0.000183825,0.000854775,0.00151958,0.00369321,0.00255,0.0206175,0.0111,0.000249,0.00354848,0.00312405,0.000363,9.225e-07,2.64e-06,8.4375e-05,0.0021435,0.000332655,0.00063075,0.00233317,0.000637748,6.6075e-05,3.8175e-05,0.00062506,3.0225e-05,9.825e-06,0.000170853,1.80019e-05,6.89925e-05,7.14e-06,1.77e-07,7.8e-07,4.32e-08,0.00011775,6.8775e-06,3.3675e-08,0.00014475,0.00101325,3.76039e-05,4.3275e-06,0.0104718,2.15964e-06,0.0
0.0,0.00384991,0.000246,1.64415e-05,0.03819,7.575e-05,0.019815,0.00111705,0.0011895,0.0033715,1.8675e-05,0.0001728,9.15e-06,7.215e-05,0.000186795,0.00173512,7.125e-06,0.0013575,0.0,3.7125e-06,4.5675e-05,0.005709,0.00020025,0.00039975,5.52023e-05,0.0111825,0.0613125,0.00386025,5.1675e-06,0.0020115,5.55e-05,0.011073,0.0005127,0.00077325,0.000126776,0.000291,0.0005184,9.2751e-05,0.0007875,0.000108591,0.00013125,0.00035775,0.00015075,5.6175e-05,0.000259125,0.00377629,0.00059715,0.00256508,1.155e-05,0.0045795,0.0003075,0.00021825,0.000825225,0.0105075,0.0157875,0.000307913,0.000687413,0.00017475,0.00504,0.0008175,0.00333773,0.0005355,0.0,0.002511,0.00430875,0.000728466,0.0018957,0.00061731,0.00270975,0.0036195,0.0092025,0.000342307,0.00450975,0.000119925,0.000165825,0.0008364,0.0015204,0.00332477,0.00241425,0.020175,0.0106672,0.000249,0.00318054,0.00295958,0.000363,9e-07,2.64e-06,8.4825e-05,0.001971,0.000332655,0.000639,0.00233445,0.000629522,6.6075e-05,3.63675e-05,0.000618835,3.0225e-05,9.825e-06,0.000170855,1.80019e-05,6.89925e-05,7.14e-06,1.77e-07,7.8e-07,4.32e-08,0.00011775,6.8775e-06,3.3675e-08,0.00014475,0.00091575,3.76039e-05,4.3275e-06,0.00966937,2.16264e-06,0.0
0.0,0.00376763,0.00026625,1.71285e-05,0.040845,7.2e-05,0.021195,0.0012,0.00126825,0.00344738,1.9275e-05,0.000179925,9.45e-06,5.775e-05,0.000159142,0.0017298,7.5e-06,0.001335,0.0,3.7575e-06,4.5675e-05,0.00592725,0.00023025,0.00040575,5.95162e-05,0.01197,0.0655425,0.00406425,5.16e-06,0.00195,7.8e-05,0.0117975,0.000525,0.00065895,0.000138028,0.000294,0.000542475,0.000102613,0.0008805,0.000108351,0.000147,0.0003765,0.0001425,5.2575e-05,0.0002733,0.00352799,0.0005988,0.00271508,1.5675e-05,0.00440475,0.000366,0.00024225,0.00093825,0.0106425,0.01641,0.000337462,0.000699278,0.00016575,0.0052725,0.000825,0.00330233,0.0005565,0.0,0.00273825,0.004428,0.00071723,0.00198975,0.000636,0.0028005,0.003642,0.008445,0.00034965,0.00497175,0.00014565,0.000174675,0.0008925,0.00161198,0.00345288,0.0025035,0.021795,0.0112965,0.00026625,0.00318556,0.00322703,0.00041475,9.075e-07,2.8575e-06,9.12e-05,0.00207375,0.000358905,0.000714,0.00233451,0.000681297,7.1475e-05,4.305e-05,0.000656941,4.53e-05,9.825e-06,0.000198683,1.74816e-05,7.119e-05,5.7375e-06,2.505e-07,9.3e-07,6.675e-08,0.0001005,7.1625e-06,3.5625e-08,0.0001695,0.0008775,4.52339e-05,5.0475e-06,0.00986445,2.52711e-06,0.0
0.0,0.00372268,0.00027975,1.70047e-05,0.0410775,6.0975e-05,0.0224475,0.00128025,0.0012645,0.00334049,1.98e-05,0.0001854,9.75e-06,3.5325e-05,0.000156187,0.00180315,9.525e-06,0.0013425,0.0,3.435e-06,6.0075e-05,0.005772,0.0002235,0.00041325,7.0959e-05,0.0128625,0.06705,0.00411075,5.3025e-06,0.00211125,8.775e-05,0.0123682,0.000524025,0.000369225,0.000129782,0.00035025,0.000606975,9.97387e-05,0.000918,0.000111535,0.00014925,0.000396,0.0001575,5.4075e-05,0.000281175,0.00370887,0.000643575,0.00285758,1.5225e-05,0.00413925,0.000363,0.00026475,0.00105225,0.010545,0.0170475,0.000397313,0.000728677,0.00014925,0.0055575,0.0008325,0.00328117,0.00061275,0.0,0.00289425,0.00441075,0.000699252,0.00195473,0.000722625,0.003018,0.00423675,0.008715,0.000376875,0.00499575,0.000174675,0.00017895,0.0008565,0.00168818,0.0032415,0.00257475,0.0229125,0.01116,0.00027675,0.00382682,0.00374978,0.00042375,9.975e-07,3.2325e-06,9.87e-05,0.001839,0.000428655,0.000807,0.00242333,0.000673822,8.175e-05,4.4175e-05,0.000667887,5.88e-05,1.08e-05,0.000216643,1.82796e-05,5.925e-05,7.4625e-06,2.1525e-07,9.975e-07,5.43e-08,0.00011025,9.6e-06,3.5625e-08,0.00017175,0.0010695,6.99483e-05,5.5875e-06,0.0105549,2.77011e-06,0.0
0.0,0.00397822,0.0004965,1.77795e-05,0.039975,0.00010275,0.0217425,0.0012555,0.00117825,0.00322904,2.0175e-05,0.000200625,9.9e-06,5.37e-05,0.00019449,0.00161228,1.2975e-05,0.001635,0.0,3.75e-06,5.8875e-05,0.00594825,0.00022125,0.000399,7.13385e-05,0.01248,0.064575,0.0040515,5.2425e-06,0.002085,8.175e-05,0.0123607,0.00057495,0.00038565,0.000169532,0.0003435,0.000639225,9.96795e-05,0.00094125,0.000110101,0.0001425,0.00042225,0.00017175,7.2225e-05,0.000311775,0.00377464,0.000710775,0.00267008,9.6e-06,0.00424125,0.00030825,0.00029175,0.00102277,0.0104925,0.0169725,0.000404018,0.000757522,0.0001605,0.00576,0.00084,0.00323707,0.0006945,0.0,0.0029175,0.004356,0.000679002,0.00174855,0.000726675,0.00284925,0.004302,0.0075975,0.000352575,0.0046725,0.000163275,0.00018345,0.00079575,0.00177135,0.00283739,0.0025185,0.0231825,0.0105,0.00028875,0.0039268,0.00368648,0.00043275,9.6e-07,3.5025e-06,0.00010665,0.0015435,0.000520905,0.00080175,0.00248823,0.000671844,9.675e-05,4.845e-05,0.000659412,6.1425e-05,1.3425e-05,0.000225869,1.74884e-05,5.859e-05,7.29e-06,2.295e-07,1.065e-06,5.655e-08,0.00010575,7.2525e-06,3.5625e-08,0.00015375,0.00100125,6.4254e-05,5.9475e-06,0.0101873,2.94561e-06,0.0
0.0,0.00407579,0.00045375,1.75822e-05,0.04434,8.625e-05,0.019905,0.00129825,0.00114,0.00320647,2.055e-05,0.00024915,1.005e-05,6.96e-05,0.000213067,0.0014205,1.545e-05,0.00108,3.765e-07,3.7875e-06,6.6675e-05,0.006255,0.00023325,0.00042375,6.69195e-05,0.0100425,0.05694,0.0040185,5.205e-06,0.00193275,9.675e-05,0.0117532,0.000511425,0.000956625,0.000181528,0.000291,0.000664703,0.000114577,0.000843,0.00010914,0.00014775,0.000282,0.00018675,8.1e-05,0.000331125,0.00376359,0.000634875,0.00224258,1.2375e-05,0.00431175,0.00035025,0.00031575,0.00075975,0.0090825,0.01476,0.00034584,0.000726675,0.0001335,0.0050025,0.00084,0.0032001,0.00051975,0.0,0.0026505,0.00442125,0.000676721,0.00183555,0.00052095,0.002697,0.004158,0.007005,0.000310575,0.00415875,0.0001374,0.000112875,0.000831,0.0018435,0.00251914,0.00275325,0.0232125,0.010485,0.0003,0.0025093,0.00291945,0.000447,9.15e-07,3.8925e-06,0.000113025,0.001614,0.000628155,0.000804,0.00253404,0.000728738,9.075e-05,4.935e-05,0.000652142,6.8475e-05,9.975e-06,0.00023834,2.2848e-05,6.32175e-05,5.9025e-06,3.1725e-07,1.3725e-06,8.025e-08,9.675e-05,4.8975e-06,3.7575e-08,0.00015975,0.000669,4.47333e-05,7.575e-06,0.0091299,3.72933e-06,0.0
0.0,0.00406849,0.00046425,1.77473e-05,0.0450975,0.00011025,0.0202125,0.001431,0.00118275,0.00344278,2.1075e-05,0.000251025,1.035e-05,6.7875e-05,0.000219967,0.00159127,1.8225e-05,0.0014025,1.8525e-06,4.02e-06,6.6825e-05,0.0064335,0.00021075,0.00041775,6.10958e-05,0.0105675,0.06183,0.00396075,5.16e-06,0.0019005,0.0001335,0.0123757,0.0005505,0.00098025,0.000188283,0.00033825,0.000627846,0.000122878,0.00090975,0.000108104,0.000153,0.0003495,0.00021525,9.75e-05,0.00033105,0.00381708,0.000683775,0.00236259,1.665e-05,0.00441675,0.00039375,0.00032475,0.00080055,0.009165,0.015345,0.000366847,0.000764325,0.00013425,0.005295,0.000885,0.0033069,0.000537,0.0,0.002868,0.00447675,0.000663993,0.0016965,0.000552375,0.0027555,0.0040665,0.006885,0.000316275,0.0042915,0.000149925,0.000122625,0.0007785,0.00193582,0.00224434,0.00282825,0.0242475,0.0102675,0.0003075,0.00266568,0.0031638,0.000438,8.7e-07,3.825e-06,0.000116775,0.00142275,0.000636405,0.00104175,0.0025676,0.000806962,9.9e-05,4.455e-05,0.00068061,7.395e-05,1.4325e-05,0.000248715,3.24025e-05,6.0825e-05,6.2775e-06,1.635e-06,3.9975e-06,8.85e-07,9.375e-05,6.5925e-06,5.5275e-07,0.000156,0.000711,6.94817e-05,2.13e-05,0.00937005,1.03462e-05,0.0
0.0,0.00407562,0.00051225,3.10462e-05,0.049605,0.00013275,0.019215,0.00153675,0.001182,0.00354363,2.175e-05,0.0003075,1.1025e-05,7.2825e-05,0.00021264,0.00162862,1.9125e-05,0.001695,1.065e-06,2.655e-06,6.7575e-05,0.0064035,0.0002325,0.0004185,6.6948e-05,0.0105075,0.0672825,0.003759,4.875e-06,0.0019365,0.0001425,0.0130425,0.00059505,0.0009978,0.000190535,0.00034575,0.000638506,0.000132652,0.00095025,0.000102371,0.000144,0.0003465,0.0002205,0.000108,0.00036105,0.00391766,0.000669525,0.00213009,1.8825e-05,0.00469275,0.000414,0.00033075,0.000819375,0.008715,0.0143775,0.000370065,0.000787125,0.00014475,0.00495,0.0009225,0.00341587,0.00049875,0.0,0.0028575,0.00472725,0.00067227,0.00152565,0.00056595,0.00288525,0.003795,0.0066,0.00034065,0.0040845,0.0001566,0.00012645,0.000708,0.0020274,0.00175536,0.00306,0.0246225,0.00957,0.00031425,0.00273222,0.0032208,0.00042975,8.325e-07,3.9825e-06,0.000123075,0.001104,0.000730155,0.001008,0.00268661,0.000849113,0.000111,5.055e-05,0.000693132,8.4e-05,1.5825e-05,0.000249888,2.98442e-05,6.105e-05,6.3975e-06,1.7775e-06,5.055e-06,9e-07,5.8725e-05,4.995e-06,5.4375e-07,0.00013875,0.00068925,7.23173e-05,2.7375e-05,0.00885263,1.32728e-05,0.0
0.0,0.00389877,0.0004845,1.90687e-05,0.053295,0.00013275,0.018465,0.001761,0.00133275,0.00459604,2.205e-05,0.0003933,1.08e-05,7.8e-05,0.000232215,0.00147465,2.1075e-05,0.0014175,1.4475e-06,3.1575e-06,6.7575e-05,0.0058725,0.000246,0.00044625,6.78495e-05,0.0111075,0.0704025,0.004158,5.7825e-06,0.001935,0.00014625,0.0128925,0.000672975,0.00106806,0.000201787,0.0004185,0.000640755,0.000139348,0.00089475,0.000121879,0.00015525,0.00031875,0.00021375,0.000117,0.000376875,0.00429904,0.000765225,0.00214509,1.9425e-05,0.0042975,0.0004395,0.00033675,0.00090765,0.008415,0.0142575,0.000372788,0.000829425,0.00013125,0.0045015,0.0009675,0.00352185,0.000597,0.0,0.00299925,0.00466875,0.000708279,0.0015252,0.000507075,0.0027825,0.0039435,0.00597,0.000448725,0.00394125,0.0001461,0.00011565,0.00089775,0.00211882,0.00145081,0.0031725,0.0263625,0.0108,0.00032625,0.00239797,0.00304823,0.000447,8.325e-07,4.1325e-06,0.0001293,0.00098625,0.000637905,0.00102675,0.00290944,0.000796755,0.00012,5.25e-05,0.000702599,0.00011175,1.14e-05,0.000251403,3.90111e-05,6.255e-05,6.18e-06,1.4625e-06,4.62e-06,6.18e-07,4.6125e-05,8.475e-06,4.2075e-07,0.000138,0.000606,4.8392e-05,2.52e-05,0.00832762,1.21955e-05,0.0
0.0,0.00383275,0.00046275,2.28008e-05,0.0543675,7.17e-05,0.0198975,0.0022635,0.00141525,0.00502572,2.28e-05,0.00046785,1.125e-05,7.65e-05,0.000245062,0.00151087,2.5275e-05,0.0018525,3.4575e-07,3.9825e-06,6.1275e-05,0.00597375,0.0002685,0.00044325,8.44537e-05,0.011925,0.073305,0.0045465,5.37e-06,0.00198375,0.00015075,0.0132075,0.000694575,0.00109473,0.00020629,0.0004335,0.000662393,0.000141625,0.000978,0.000112174,0.000162,0.00031125,0.00018675,0.000123,0.00038175,0.0043748,0.000911925,0.00208509,2.175e-05,0.0048495,0.000444,0.000342,0.00100028,0.0089625,0.0152925,0.000425693,0.000834825,0.00016875,0.00474,0.001005,0.0036258,0.00055875,0.0,0.00313725,0.0047505,0.000759279,0.00159037,0.00059235,0.00306,0.00418275,0.0064575,0.000450525,0.004368,0.000157575,0.00016365,0.000891,0.00221025,0.00176443,0.0033525,0.0274125,0.0111075,0.00033075,0.00300767,0.00332212,0.00042075,8.1e-07,4.3575e-06,0.00013695,0.001098,0.000684405,0.001164,0.00344989,0.000868133,0.00013275,6.72e-05,0.000758799,0.0001095,1.3725e-05,0.000252889,3.37399e-05,5.4375e-05,5.7525e-06,1.8525e-06,4.425e-06,1.08e-06,4.305e-05,8.85e-06,6.4425e-07,0.000117,0.0007485,5.26858e-05,2.3625e-05,0.00931763,1.1499e-05,0.0
