0.0,0.00785722,0.00135436,9.81007e-05,0.0047325,0.000144,0.00757695,0.000919072,0.00054735,0.000556005,1.8075e-06,0.00167445,1.44e-05,0.0002295,0.0008775,0.0012975,0.00024075,0.0011025,0.00126,3.1125e-05,9.32925e-05,0.00485625,0.000579825,0.000262238,0.0001093,0.0308565,0.376452,0.00583125,1.875e-06,0.00364085,0.0001905,0.0090045,0.00106538,0.00161505,0.00036795,6.765e-05,0.000975,0.000226905,0.00277343,1.67287e-05,8.6025e-05,0.000135,8.475e-05,0.000212557,0.000152999,0.00138571,0.00231137,0.00310312,0.00013575,0.00127199,0.0019608,0.0004335,0.00140963,0.0166012,0.0239505,0.0009828,0.00081855,0.00083784,0.0158884,0.000425775,0.00054015,0.000140962,4.5375e-05,0.00426097,0.00282825,0.00087315,0.0006675,0.00052275,0.00426338,0.0036594,0.018765,0.00289024,0.0012643,7.17e-05,0.00012525,0.00154682,0.000853223,0.0005001,0.00222283,0.0163995,0.00325245,0.00034125,0.000940815,0.0010158,0.000366,0.00158625,0.0002955,0.00045675,0.0006105,0.0013575,0.00106095,0.00323414,0.000517875,0.000284318,9.44625e-05,0.00061773,0.000438488,6.528e-05,0.000688425,0.000175905,0.0002265,7.875e-05,4.605e-05,2.415e-05,1.2225e-05,0.00012375,0.000141,2.76e-05,0.000141465,0.000209175,0.00040335,2.2875e-05,0.003177,9.0975e-05,0.0
0.0,0.00829695,0.00140674,9.81007e-05,0.0047325,0.000144,0.0084504,0.000919072,0.00054735,0.000556005,1.8075e-06,0.00167445,1.44e-05,0.0002295,0.0008775,0.0012975,0.00024075,0.0011025,0.00126,3.1125e-05,9.32925e-05,0.00485625,0.000579825,0.000262238,0.0001093,0.0300465,0.368899,0.00583125,1.875e-06,0.00364085,0.00018975,0.0090045,0.00106538,0.00160755,0.0003672,6.7575e-05,0.000975,0.000226905,0.00277343,1.67287e-05,8.6025e-05,0.000135,8.475e-05,0.000212557,0.000152999,0.00138571,0.00261106,0.0032223,0.00013575,0.00127199,0.00203752,0.0004335,0.00150525,0.0180053,0.026337,0.00108165,0.0009378,0.000905475,0.0167845,0.000425775,0.00054015,0.000156713,4.5375e-05,0.00455242,0.0028245,0.0010158,0.0006675,0.00052275,0.00471593,0.0037248,0.0197287,0.00322024,0.00133891,7.8e-05,0.00012525,0.00154682,0.000853223,0.0005001,0.00222283,0.0163995,0.00325245,0.00034125,0.000940815,0.0010158,0.000366,0.00158625,0.0002955,0.00045675,0.0006105,0.0013575,0.00109312,0.00323414,0.000517875,0.000284318,9.44625e-05,0.00061773,0.000438488,6.528e-05,0.000688425,0.000175905,0.0002265,7.875e-05,4.605e-05,2.415e-05,1.2225e-05,0.00012375,0.000141,2.76e-05,0.000141465,0.000209175,0.00040335,2.2875e-05,0.003177,9.3075e-05,0.0
0.0,0.00874672,0.001595,0.000100962,0.005463,0.00014475,0.00836895,0.000898567,0.0006618,0.00058464,1.8525e-06,0.00175688,1.47e-05,0.00023925,0.000915,0.00132,0.00025875,0.0011325,0.0012975,2.3325e-05,9.32925e-05,0.00504675,0.000663975,0.000307988,0.000111568,0.030135,0.369125,0.00635475,1.8675e-06,0.003887,0.00019875,0.0100522,0.00104662,0.00168554,0.000374025,7.155e-05,0.0010425,0.000232523,0.00300481,1.65863e-05,9.7125e-05,0.00015675,9e-05,0.000218842,0.000165505,0.00138968,0.00293299,0.00350738,0.00015375,0.00136924,0.00210667,0.000456,0.00161115,0.0196575,0.0278272,0.0012945,0.00104678,0.000965603,0.0182114,0.00046665,0.000591375,0.000182962,4.935e-05,0.00485217,0.00312975,0.00112088,0.0007125,0.00051675,0.00533933,0.003867,0.020916,0.00337024,0.00142076,8.475e-05,0.00012975,0.00153926,0.000935573,0.000492,0.00234352,0.0179445,0.00356445,0.00037425,0.000921945,0.00111277,0.00039975,0.0017295,0.00032325,0.00050475,0.00061875,0.00153,0.00125355,0.00349612,0.000597825,0.000302445,0.000103598,0.000708488,0.000520275,7.098e-05,0.000730133,0.000177878,0.000327,7.23e-05,5.1525e-05,2.7e-05,1.3725e-05,0.000111,0.000153,3.09e-05,0.00015579,0.00024375,0.000427808,2.5575e-05,0.00337275,9.7875e-05,0.0
0.0,0.0094377,0.00155084,9.20445e-05,0.00632925,0.000162,0.00927893,0.00097575,0.000861675,0.000605962,1.68e-06,0.00192869,1.335e-05,0.0002325,0.001065,0.0014025,0.0003045,0.0013275,0.0012525,3.2175e-05,6.843e-05,0.0048345,0.00067875,0.00028686,0.000103868,0.030441,0.359479,0.0070275,2.04e-06,0.00409274,0.0002085,0.0117802,0.000942975,0.00182918,0.000423825,8.13e-05,0.0011325,0.00021585,0.00327439,1.82546e-05,0.0001104,0.00017475,0.000105,0.000239003,0.000175825,0.00157584,0.00320092,0.0035907,0.000171,0.00148126,0.0021366,0.000477,0.0017391,0.0213937,0.0284985,0.001383,0.00112995,0.00107863,0.0194772,0.000502875,0.000639825,0.000207847,5.3175e-05,0.0050848,0.00345,0.00130073,0.0007725,0.000567,0.0062157,0.004107,0.0222667,0.00344524,0.00152576,0.0001065,0.00011775,0.00151663,0.00100832,0.000537217,0.00250792,0.0191843,0.0038502,0.0004035,0.00100181,0.00119985,0.000432,0.0018705,0.0003495,0.00053775,0.0006285,0.001905,0.00148868,0.00395182,0.000600525,0.000324195,0.000112725,0.000823073,0.0006078,7.428e-05,0.000767355,0.000198907,0.00031725,8.1e-05,5.3325e-05,2.7975e-05,1.4175e-05,0.00012075,0.00015675,3.2025e-05,0.000167993,0.00025935,0.000458625,2.6475e-05,0.00362925,0.000100875,0.0
0.0,0.00967417,0.00164834,0.00010467,0.0075285,0.00014925,0.00904709,0.00071688,0.000944175,0.00075132,1.905e-06,0.00213138,1.515e-05,0.000291,0.0011325,0.001245,0.00028125,0.0014025,0.00102,3.7725e-05,6.80025e-05,0.004368,0.000675225,0.000230183,0.00010889,0.0292605,0.327195,0.007263,2.0925e-06,0.00399058,0.00020925,0.0123075,0.00080775,0.00204226,0.0004176,6.915e-05,0.00114,0.000191093,0.00361368,1.80026e-05,0.000108525,0.000204,0.00010725,0.000246675,0.000169599,0.00152896,0.00293448,0.00349342,0.000123,0.00135314,0.00195713,0.0005025,0.00164198,0.0207195,0.0279592,0.001212,0.00132562,0.00108383,0.0180499,0.000546,0.000694575,0.000209805,5.1e-05,0.00477638,0.0034095,0.00126218,0.00072225,0.000639,0.00621467,0.00389768,0.0216578,0.00336247,0.00140576,9.525e-05,0.0001275,0.00145597,0.00109382,0.000603075,0.00202155,0.0208417,0.00417795,0.00043875,0.00112969,0.0013005,0.0004695,0.002034,0.0003795,0.0005895,0.0006405,0.00234,0.00155633,0.00430807,0.0006993,0.000305572,0.000122475,0.000957317,0.000753728,7.368e-05,0.000807652,0.000190881,0.00030525,9e-05,5.55141e-05,2.9105e-05,1.47823e-05,7.875e-05,0.00015,3.33078e-05,0.000156743,0.000213075,0.000459815,2.76046e-05,0.003423,0.000104179,0.0
0.0,0.010053,0.00170355,0.000108352,0.008145,0.000147,0.0096081,0.00076557,0.00108593,0.00080475,1.8975e-06,0.00238695,1.515e-05,0.00024225,0.001185,0.001305,0.0003105,0.00153,0.00102,3.7725e-05,0.000119018,0.004452,0.0007359,0.00020706,0.000104415,0.028038,0.308944,0.00745125,3.5325e-06,0.00344198,0.000234,0.0126758,0.000667725,0.00211199,0.00050565,6.93e-05,0.0012,0.000188933,0.00402151,3.20723e-05,0.00011565,0.000216,0.000114,0.000248325,0.000180541,0.00166291,0.00307479,0.00385147,9.75e-05,0.00150323,0.00209918,0.000537,0.0018504,0.0216157,0.030177,0.00131257,0.00143055,0.00108613,0.0194731,0.000605325,0.00077115,0.000252555,4.53e-05,0.00523349,0.003732,0.00147143,0.0007065,0.00065475,0.0069097,0.00429488,0.0212018,0.00331617,0.00157154,0.00011325,0.0001335,0.001463,0.00121307,0.000615915,0.0028522,0.022959,0.00463845,0.0004875,0.00114731,0.0014415,0.0005235,0.0022665,0.000423,0.00064575,0.00066075,0.00294,0.00201473,0.00484117,0.000594,0.000322073,0.00012786,0.00109602,0.000926415,7.86517e-05,0.000871049,0.000221233,0.00025725,6.9e-05,5.99391e-05,3.143e-05,1.59073e-05,6.8025e-05,0.00013125,3.60078e-05,0.000168742,0.000264525,0.000458862,2.97796e-05,0.00378075,0.000108454,0.0
0.0,0.0105052,0.00168878,9.9093e-05,0.008223,0.000156,0.0103619,0.000807818,0.0012294,0.000766808,1.77e-06,0.00258164,1.41e-05,0.0002625,0.0013125,0.0012525,0.00032625,0.0017325,0.00034125,5.3325e-05,0.000128902,0.004563,0.0007836,0.000230543,0.000103835,0.0264308,0.297015,0.00794025,3.81e-06,0.00346908,0.000248055,0.0129008,0.00066135,0.002255,0.000561525,7.2225e-05,0.0011325,0.000182843,0.00448703,3.49807e-05,0.000122925,0.000192,0.00012675,0.0002616,0.000195976,0.00172034,0.00312668,0.0040014,0.00010275,0.00162336,0.00219683,0.0005535,0.00190305,0.022874,0.0303405,0.00154486,0.00141382,0.00111547,0.0194879,0.000644025,0.000823425,0.00028767,4.98e-05,0.00565297,0.003879,0.00145553,0.00070725,0.00068325,0.00760285,0.00454845,0.0221692,0.00332367,0.00164615,0.000102,0.0001665,0.001463,0.00128732,0.00064245,0.003255,0.0243915,0.00494445,0.00051975,0.00119027,0.00153075,0.00055725,0.00240975,0.00045075,0.00069375,0.00066075,0.00366,0.0021663,0.00570982,0.000716775,0.000326085,0.000136987,0.00122721,0.00124974,8.778e-05,0.000913035,0.000234426,0.00025575,7.32e-05,6.44478e-05,3.38866e-05,1.71082e-05,7.65e-05,0.00014775,3.87078e-05,0.000173993,0.000216375,0.000465785,3.23527e-05,0.0037635,0.000112133,0.0
0.0,0.011031,0.00170909,0.000109545,0.00891075,0.0001755,0.0105988,0.001126,0.00140152,0.00082731,1.9575e-06,0.00283664,1.56e-05,0.00027975,0.0011625,0.0012525,0.00034575,0.0018975,0.00021825,6.4425e-05,0.000121267,0.0048075,0.00082185,0.000241072,0.000112445,0.0243338,0.276762,0.00837825,4.0575e-06,0.0037511,0.000272055,0.0119971,0.000703575,0.00234487,0.000682125,9.135e-05,0.00102,0.000190335,0.00495863,3.76552e-05,0.000130425,0.000204,0.0001365,0.000258225,0.000210293,0.0017406,0.00331447,0.00418103,0.0001125,0.00172864,0.0022866,0.000552,0.00191722,0.0231724,0.0321998,0.00176947,0.00163155,0.00120613,0.0194119,0.000649875,0.0008313,0.000314055,5.16e-05,0.0059756,0.00427425,0.00143225,0.00074925,0.000717,0.00806957,0.0047283,0.0227707,0.0035188,0.00176628,0.00010275,0.0001725,0.00148513,0.00129632,0.000673537,0.002955,0.0246112,0.00499995,0.00052425,0.00125627,0.00154725,0.00056175,0.002433,0.0004545,0.00069825,0.000648,0.004305,0.00263797,0.00658917,0.00081405,0.000353085,0.000140737,0.00139018,0.0016173,9.528e-05,0.00100663,0.000287183,0.0002445,7.575e-05,7.57587e-05,3.98816e-05,2.02509e-05,0.0001005,0.000132,4.56e-05,0.000149992,0.000220725,0.000526365,3.79732e-05,0.00364125,0.000119628,0.0
0.0,0.0114068,0.00173803,0.000125295,0.0098055,0.000207,0.0109836,0.00135319,0.0016917,0.00111307,2.25e-06,0.00318895,1.7925e-05,0.00029625,0.0012225,0.0012825,0.000357,0.0019875,0.000252,6.4425e-05,0.00012603,0.00511875,0.000982725,0.000284573,0.000125507,0.0224717,0.256532,0.00895725,4.0575e-06,0.00397701,0.000290317,0.0123727,0.0007656,0.00250935,0.000774225,0.0001056,0.0009225,0.000198202,0.00542301,3.7086e-05,0.000143775,0.00024225,0.0001275,0.00027135,0.000230648,0.00183397,0.00335228,0.00434677,0.000126,0.00163842,0.00239055,0.000552,0.00194632,0.0239347,0.0352637,0.00200151,0.0017598,0.00136232,0.0204615,0.000663375,0.000847275,0.00034167,4.6725e-05,0.00632021,0.00454125,0.00143222,0.00078,0.0008475,0.00867217,0.00486398,0.0240472,0.00355631,0.00181128,0.00011925,0.000198,0.0015075,0.00132257,0.000796508,0.00285,0.0252337,0.00509595,0.000534,0.00145336,0.0015735,0.0005715,0.002472,0.000462,0.00072075,0.00063375,0.0046425,0.00260857,0.00787705,0.0008595,0.000356835,0.000146865,0.00162397,0.00199786,9.528e-05,0.00106245,0.000300396,0.000312,8.325e-05,7.95238e-05,4.16179e-05,2.12333e-05,9.6e-05,0.0001305,4.76328e-05,0.000139493,0.00021015,0.000565715,3.97387e-05,0.0037935,0.000122649,0.0
0.0,0.011859,0.00169322,0.000135008,0.0104895,0.00029325,0.011207,0.00163881,0.00198641,0.0012193,2.4225e-06,0.00343625,1.9275e-05,0.00030525,0.0014175,0.001215,0.0003885,0.0021,0.0003,7.8e-05,0.000144195,0.005223,0.00112575,0.000251445,0.000133814,0.020743,0.214637,0.0102128,3.5475e-06,0.0044325,0.000300818,0.0124537,0.000801585,0.00262877,0.00069153,0.000118725,0.000915,0.000223222,0.00574026,3.2238e-05,0.0001374,0.0002535,9.75e-05,0.000256125,0.00023225,0.00188268,0.0035694,0.00442282,0.00012975,0.00167649,0.00229365,0.000558,0.00202913,0.0241602,0.0358631,0.00201677,0.00175065,0.00137745,0.0220399,0.000684525,0.0008769,0.000389183,4.875e-05,0.00655284,0.0046065,0.00145545,0.0008025,0.00073275,0.00895677,0.00482967,0.0244942,0.0035413,0.00190128,0.0001155,0.0002205,0.001485,0.00136614,0.000690698,0.00276,0.0259425,0.00528143,0.00055275,0.00130306,0.0016245,0.000591,0.0025605,0.0004785,0.00074175,0.0006255,0.0052125,0.00224737,0.0089143,0.000927,0.000398962,0.000151755,0.0017745,0.00210273,0.00010053,0.00105806,0.000313258,0.00031575,0.00010125,8.32738e-05,4.35679e-05,2.22083e-05,7.155e-05,0.00013725,4.98828e-05,0.00012537,0.000184425,0.000590442,4.15388e-05,0.00331725,0.000125949,0.0
