0.0,0.0524324,0.039934,0.0414582,0.0268259,0.0280452
0.0,0.0532071,0.0406519,0.0426023,0.026695,0.0274263
0.0,0.0539817,0.0413697,0.0437459,0.0265643,0.026808
0.0,0.054756,0.0420872,0.044889,0.0264339,0.0261903
0.0,0.0555303,0.0428046,0.0460317,0.0263038,0.0255731
0.0,0.0563043,0.0435217,0.0471739,0.0261739,0.0249565
0.0,0.0573391,0.0436435,0.0478435,0.0261739,0.0251391
0.0,0.0583739,0.0437652,0.048513,0.0261739,0.0253217
0.0,0.0594087,0.043887,0.0491826,0.0261739,0.0255043
0.0,0.0604435,0.0440087,0.0498522,0.0261739,0.025687
0.0,0.0614783,0.0441304,0.0505217,0.0261739,0.0258696
0.0,0.0625344,0.0442458,0.0511535,0.0261397,0.0260484
0.0,0.0635904,0.0443612,0.0517851,0.0261056,0.0262273
0.0,0.0646463,0.0444767,0.0524168,0.0260715,0.0264061
0.0,0.0657021,0.0445923,0.0530484,0.0260375,0.026585
0.0,0.0667577,0.0447079,0.0536799,0.0260036,0.0267639
0.0,0.0678132,0.0448236,0.0543114,0.0259697,0.0269428
0.0,0.0688686,0.0449394,0.0549429,0.025936,0.0271218
0.0,0.0699239,0.0450553,0.0555743,0.0259022,0.0273007
0.0,0.0709791,0.0451713,0.0562057,0.0258686,0.0274797
0.0,0.0720341,0.0452873,0.0568371,0.025835,0.0276587
0.0,0.0723577,0.0453604,0.0573693,0.0259332,0.027575
0.0,0.0726813,0.0454334,0.0579018,0.0260315,0.0274912
0.0,0.0730049,0.0455064,0.0584344,0.0261297,0.0274073
0.0,0.0733285,0.0455793,0.0589671,0.0262279,0.0273232
0.0,0.0736522,0.0456522,0.0595,0.0263261,0.0272391
0.0,0.0739758,0.045725,0.0600331,0.0264243,0.0271549
0.0,0.0742995,0.0457977,0.0605663,0.0265225,0.0270706
0.0,0.0746232,0.0458704,0.0610996,0.0266207,0.0269862
0.0,0.0749468,0.045943,0.0616331,0.0267189,0.0269017
0.0,0.0752705,0.0460156,0.0621668,0.026817,0.026817
0.0,0.0750684,0.0460342,0.0624859,0.0269015,0.0266578
0.0,0.0748663,0.0460528,0.0628049,0.026986,0.0264987
0.0,0.0746644,0.0460715,0.0631237,0.0270704,0.0263396
0.0,0.0744626,0.0460901,0.0634424,0.0271548,0.0261806
0.0,0.0742609,0.0461087,0.0637609,0.0272391,0.0260217
0.0,0.0740593,0.0461273,0.0640792,0.0273234,0.0258629
0.0,0.0738578,0.0461459,0.0643974,0.0274077,0.0257042
0.0,0.0736564,0.0461645,0.0647155,0.0274919,0.0255456
0.0,0.0734552,0.0461831,0.0650334,0.0275761,0.025387
0.0,0.073254,0.0462017,0.0653511,0.0276602,0.0252286
0.0,0.0725546,0.0461407,0.0655028,0.0276905,0.0249853
0.0,0.0718552,0.0460797,0.0656545,0.0277208,0.024742
0.0,0.0711558,0.0460187,0.0658062,0.0277511,0.0244987
0.0,0.0704563,0.0459577,0.0659578,0.0277813,0.0242555
0.0,0.0697569,0.0458967,0.0661095,0.0278116,0.0240122
0.0,0.0690575,0.0458357,0.0662612,0.0278419,0.0237689
0.0,0.0683581,0.0457747,0.0664129,0.0278721,0.0235257
0.0,0.0676587,0.0457137,0.0665645,0.0279024,0.0232824
0.0,0.0669593,0.0456527,0.0667162,0.0279327,0.0230391
0.0,0.06626,0.0455917,0.0668678,0.0279629,0.0227959
0.0,0.065052,0.0449588,0.0667239,0.0279663,0.0224338
0.0,0.0638439,0.0443259,0.0665801,0.0279697,0.0220717
0.0,0.0626357,0.0436929,0.0664364,0.0279732,0.0217096
0.0,0.0614273,0.0430599,0.0662928,0.0279768,0.0213475
0.0,0.0602188,0.0424269,0.0661494,0.0279804,0.0209853
0.0,0.0590101,0.0417938,0.0660062,0.0279842,0.0206231
0.0,0.0578013,0.0411606,0.0658631,0.027988,0.0202609
0.0,0.0565923,0.0405274,0.0657201,0.0279919,0.0198986
0.0,0.0553832,0.0398942,0.0655774,0.0279959,0.0195363
0.0,0.0541739,0.0392609,0.0654348,0.028,0.0191739
0.0,0.0532304,0.0385913,0.0651609,0.0279391,0.0188087
0.0,0.052287,0.0379217,0.064887,0.0278783,0.0184435
0.0,0.0513435,0.0372522,0.064613,0.0278174,0.0180783
0.0,0.0504,0.0365826,0.0643391,0.0277565,0.017713
0.0,0.0494565,0.035913,0.0640652,0.0276957,0.0173478
0.0,0.048513,0.0352435,0.0637913,0.0276348,0.0169826
0.0,0.0475696,0.0345739,0.0635174,0.0275739,0.0166174
0.0,0.0466261,0.0339043,0.0632435,0.027513,0.0162522
0.0,0.0456826,0.0332348,0.0629696,0.0274522,0.015887
0.0,0.0447391,0.0325652,0.0626957,0.0273913,0.0155217
0.0,0.0440391,0.0318043,0.0623304,0.0273609,0.0151261
0.0,0.0433391,0.0310435,0.0619652,0.0273304,0.0147304
0.0,0.0426391,0.0302826,0.0616,0.0273,0.0143348
0.0,0.0419391,0.0295217,0.0612348,0.0272696,0.0139391
0.0,0.0412391,0.0287609,0.0608696,0.0272391,0.0135435
0.0,0.0405391,0.028,0.0605043,0.0272087,0.0131478
0.0,0.0398391,0.0272391,0.0601391,0.0271783,0.0127522
0.0,0.0391391,0.0264783,0.0597739,0.0271478,0.0123565
0.0,0.0384391,0.0257174,0.0594087,0.0271174,0.0119609
0.0,0.0377391,0.0249565,0.0590435,0.027087,0.0115652
0.0,0.0375494,0.0247083,0.0586366,0.0270514,0.0114413
0.0,0.0373596,0.0244602,0.0582298,0.0270157,0.0113174
0.0,0.0371697,0.024212,0.057823,0.02698,0.0111935
0.0,0.0369799,0.023964,0.0574162,0.0269442,0.0110696
0.0,0.0367901,0.0237159,0.0570094,0.0269084,0.0109458
0.0,0.0366002,0.0234679,0.0566026,0.0268726,0.010822
0.0,0.0364103,0.0232199,0.0561958,0.0268366,0.0106982
0.0,0.0362204,0.022972,0.0557891,0.0268006,0.0105744
0.0,0.0360304,0.0227241,0.0553824,0.0267646,0.0104507
0.0,0.0358405,0.0224762,0.0549757,0.0267285,0.0103269
0.0,0.0356347,0.0222375,0.0545912,0.0267336,0.010177
0.0,0.0354288,0.0219987,0.0542067,0.0267387,0.010027
0.0,0.035223,0.0217599,0.0538222,0.026744,0.00987703
0.0,0.0350172,0.021521,0.0534377,0.0267493,0.009727
0.0,0.0348114,0.0212821,0.0530532,0.0267546,0.00957694
0.0,0.0346056,0.0210431,0.0526687,0.0267601,0.00942684
0.0,0.0343999,0.0208042,0.0522841,0.0267656,0.00927671
0.0,0.0341941,0.0205651,0.0518996,0.0267712,0.00912654
0.0,0.0339883,0.0203261,0.051515,0.0267769,0.00897633
0.0,0.0337826,0.020087,0.0511304,0.0267826,0.00882609
