0.0,3.87,1.23986,1.28871,1.00714,0.926571
0.0,3.91333,1.25939,1.31964,1.00996,0.93539
0.0,3.95666,1.27892,1.35057,1.01278,0.94421
0.0,4.0,1.29845,1.3815,1.0156,0.953029
0.0,4.04333,1.31798,1.41243,1.01842,0.961848
0.0,4.08666,1.33751,1.44336,1.02124,0.970667
0.0,4.12296,1.35509,1.46026,1.0281,0.96562
0.0,4.15925,1.37268,1.47716,1.03497,0.960573
0.0,4.19555,1.39026,1.49406,1.04184,0.955525
0.0,4.23185,1.40784,1.51096,1.0487,0.950477
0.0,4.26814,1.42543,1.52786,1.05557,0.945429
0.0,4.26885,1.40121,1.51812,1.03735,0.930381
0.0,4.26956,1.37699,1.50839,1.01913,0.915334
0.0,4.27027,1.35277,1.49865,1.00091,0.900287
0.0,4.27098,1.32855,1.48891,0.982695,0.88524
0.0,4.27168,1.30433,1.47918,0.964477,0.870193
0.0,4.27239,1.28011,1.46944,0.946258,0.855147
0.0,4.2731,1.25589,1.45971,0.92804,0.8401
0.0,4.2738,1.23167,1.44997,0.909821,0.825053
0.0,4.27451,1.20745,1.44024,0.891603,0.810007
0.0,4.27521,1.18323,1.4305,0.873385,0.79496
0.0,4.28906,1.1933,1.44576,0.879385,0.790932
0.0,4.3029,1.20337,1.46101,0.885385,0.786904
0.0,4.31674,1.21344,1.47627,0.891385,0.782876
0.0,4.33059,1.22351,1.49153,0.897384,0.778847
0.0,4.34443,1.23358,1.50678,0.903384,0.774819
0.0,4.35827,1.24365,1.52204,0.909384,0.770791
0.0,4.37212,1.25372,1.5373,0.915384,0.766763
0.0,4.38596,1.2638,1.55255,0.921384,0.762735
0.0,4.3998,1.27387,1.56781,0.927384,0.758706
0.0,4.41365,1.28394,1.58307,0.933384,0.754678
0.0,4.41142,1.2932,1.59674,0.93917,0.75365
0.0,4.40919,1.30245,1.61041,0.944955,0.752621
0.0,4.40696,1.31171,1.62408,0.950741,0.751593
0.0,4.40473,1.32097,1.63775,0.956526,0.750565
0.0,4.40251,1.33022,1.65142,0.962312,0.749536
0.0,4.40028,1.33948,1.66509,0.968097,0.748508
0.0,4.39805,1.34874,1.67876,0.973883,0.747479
0.0,4.39582,1.35799,1.69244,0.979668,0.746451
0.0,4.3936,1.36725,1.70611,0.985454,0.745422
0.0,4.39137,1.37651,1.71978,0.99124,0.744394
0.0,4.38359,1.38204,1.73024,0.993858,0.742769
0.0,4.37581,1.38758,1.74071,0.996477,0.741144
0.0,4.36803,1.39311,1.75117,0.999096,0.739519
0.0,4.36025,1.39865,1.76164,1.00172,0.737894
0.0,4.35247,1.40418,1.7721,1.00433,0.736269
0.0,4.34469,1.40972,1.78257,1.00695,0.734644
0.0,4.33691,1.41525,1.79303,1.00957,0.733018
0.0,4.32913,1.42079,1.8035,1.01219,0.731393
0.0,4.32135,1.42632,1.81396,1.01481,0.729768
0.0,4.31357,1.43186,1.82443,1.01743,0.728143
0.0,4.30461,1.44223,1.8381,1.02073,0.728014
0.0,4.29566,1.4526,1.85177,1.02403,0.727886
0.0,4.2867,1.46297,1.86544,1.02733,0.727757
0.0,4.27774,1.47334,1.87911,1.03063,0.727629
0.0,4.26879,1.48371,1.89279,1.03393,0.7275
0.0,4.25983,1.49409,1.90646,1.03723,0.727371
0.0,4.25087,1.50446,1.92013,1.04053,0.727243
0.0,4.24191,1.51483,1.9338,1.04383,0.727114
0.0,4.23296,1.5252,1.94747,1.04713,0.726986
0.0,4.224,1.53557,1.96114,1.05043,0.726857
