0.0,0.0,0.0,0.0,0.837,0.0
0.0,0.0,0.0,0.0,0.8436,0.0
0.0,0.0,0.0,0.0,0.8502,0.0
0.0,0.0,0.0,0.0,0.8568,0.0
0.0,0.0,0.0,0.0,0.8634,0.0
0.0,0.0,0.0,0.0,0.87,0.0
0.0,0.0,0.0,0.0,0.8744,0.0
0.0,0.0,0.0,0.0,0.8788,0.0
0.0,0.0,0.0,0.0,0.8832,0.0
0.0,0.0,0.0,0.0,0.8876,0.0
0.0,0.0,0.0,0.0,0.892,0.0
0.0,0.0,0.0,0.0,0.8963,0.0
0.0,0.0,0.0,0.0,0.9006,0.0
0.0,0.0,0.0,0.0,0.9049,0.0
0.0,0.0,0.0,0.0,0.9092,0.0
0.0,0.0,0.0,0.0,0.9135,0.0
0.0,0.0,0.0,0.0,0.9178,0.0
0.0,0.0,0.0,0.0,0.9221,0.0
0.0,0.0,0.0,0.0,0.9264,0.0
0.0,0.0,0.0,0.0,0.9307,0.0
0.0,0.0,0.0,0.0,0.935,0.0
0.0,0.0,0.0,0.0,0.9389,0.0
0.0,0.0,0.0,0.0,0.9428,0.0
0.0,0.0,0.0,0.0,0.9467,0.0
0.0,0.0,0.0,0.0,0.9506,0.0
0.0,0.0,0.0,0.0,0.9545,0.0
0.0,0.0,0.0,0.0,0.9584,0.0
0.0,0.0,0.0,0.0,0.9623,0.0
0.0,0.0,0.0,0.0,0.9662,0.0
0.0,0.0,0.0,0.0,0.9701,0.0
0.0,0.0,0.0,0.0,0.974,0.0
0.0,0.0,0.0,0.0,0.9762,0.0
0.0,0.0,0.0,0.0,0.9784,0.0
0.0,0.0,0.0,0.0,0.9806,0.0
0.0,0.0,0.0,0.0,0.9828,0.0
0.0,0.0,0.0,0.0,0.985,0.0
0.0,0.0,0.0,0.0,0.9872,0.0
0.0,0.0,0.0,0.0,0.9894,0.0
0.0,0.0,0.0,0.0,0.9916,0.0
0.0,0.0,0.0,0.0,0.9938,0.0
0.0,0.0,0.0,0.0,0.996,0.0
0.0,0.0,0.0,0.0,0.9962,0.0
0.0,0.0,0.0,0.0,0.9964,0.0
0.0,0.0,0.0,0.0,0.9966,0.0
0.0,0.0,0.0,0.0,0.9968,0.0
0.0,0.0,0.0,0.0,0.997,0.0
0.0,0.0,0.0,0.0,0.9972,0.0
0.0,0.0,0.0,0.0,0.9974,0.0
0.0,0.0,0.0,0.0,0.9976,0.0
0.0,0.0,0.0,0.0,0.9978,0.0
0.0,0.0,0.0,0.0,0.998,0.0
0.0,0.0,0.0,0.0,0.9967,0.0
0.0,0.0,0.0,0.0,0.9954,0.0
0.0,0.0,0.0,0.0,0.9941,0.0
0.0,0.0,0.0,0.0,0.9928,0.0
0.0,0.0,0.0,0.0,0.9915,0.0
0.0,0.0,0.0,0.0,0.9902,0.0
0.0,0.0,0.0,0.0,0.9889,0.0
0.0,0.0,0.0,0.0,0.9876,0.0
0.0,0.0,0.0,0.0,0.9863,0.0
0.0,0.0,0.0,0.0,0.985,0.0
0.0,0.0,0.0,0.0,0.9828,0.0
0.0,0.0,0.0,0.0,0.9806,0.0
0.0,0.0,0.0,0.0,0.9784,0.0
0.0,0.0,0.0,0.0,0.9762,0.0
0.0,0.0,0.0,0.0,0.974,0.0
0.0,0.0,0.0,0.0,0.9718,0.0
0.0,0.0,0.0,0.0,0.9696,0.0
0.0,0.0,0.0,0.0,0.9674,0.0
0.0,0.0,0.0,0.0,0.9652,0.0
0.0,0.0,0.0,0.0,0.963,0.0
0.0,0.0,0.0,0.0,0.9601,0.0
0.0,0.0,0.0,0.0,0.9572,0.0
0.0,0.0,0.0,0.0,0.9543,0.0
0.0,0.0,0.0,0.0,0.9514,0.0
0.0,0.0,0.0,0.0,0.9485,0.0
0.0,0.0,0.0,0.0,0.9456,0.0
0.0,0.0,0.0,0.0,0.9427,0.0
0.0,0.0,0.0,0.0,0.9398,0.0
0.0,0.0,0.0,0.0,0.9369,0.0
0.0,0.0,0.0,0.0,0.934,0.0
0.0,0.0,0.0,0.0,0.9337,0.0
0.0,0.0,0.0,0.0,0.9334,0.0
0.0,0.0,0.0,0.0,0.9331,0.0
0.0,0.0,0.0,0.0,0.9328,0.0
0.0,0.0,0.0,0.0,0.9325,0.0
0.0,0.0,0.0,0.0,0.9322,0.0
0.0,0.0,0.0,0.0,0.9319,0.0
0.0,0.0,0.0,0.0,0.9316,0.0
0.0,0.0,0.0,0.0,0.9313,0.0
0.0,0.0,0.0,0.0,0.931,0.0
0.0,0.0,0.0,0.0,0.9307,0.0
0.0,0.0,0.0,0.0,0.9304,0.0
0.0,0.0,0.0,0.0,0.9301,0.0
0.0,0.0,0.0,0.0,0.9298,0.0
0.0,0.0,0.0,0.0,0.9295,0.0
0.0,0.0,0.0,0.0,0.9292,0.0
0.0,0.0,0.0,0.0,0.9289,0.0
0.0,0.0,0.0,0.0,0.9286,0.0
0.0,0.0,0.0,0.0,0.9283,0.0
0.0,0.0,0.0,0.0,0.928,0.0
