0.0,47.5018,23.8778,8.29882,6.18297,15.9972
0.0,47.5111,23.926,8.31126,6.18178,15.9905
0.0,47.5204,23.9743,8.32369,6.18058,15.9837
0.0,47.5297,24.0226,8.33613,6.17939,15.9769
0.0,47.539,24.0709,8.34856,6.17819,15.9702
0.0,47.5483,24.1191,8.361,6.177,15.9634
0.0,47.5492,24.0169,8.33639,6.17965,15.9772
0.0,47.5501,23.9146,8.31179,6.1823,15.991
0.0,47.551,23.8123,8.28718,6.18496,16.0048
0.0,47.5519,23.71,8.26257,6.18761,16.0186
0.0,47.5528,23.6078,8.23797,6.19026,16.0324
0.0,47.7499,23.6975,8.26411,6.1996,16.0497
0.0,47.9471,23.7873,8.29025,6.20895,16.0671
0.0,48.1442,23.8771,8.31639,6.21829,16.0844
0.0,48.3414,23.9669,8.34254,6.22763,16.1018
0.0,48.5385,24.0567,8.36868,6.23697,16.1191
0.0,48.7357,24.1465,8.39482,6.24632,16.1365
0.0,48.9328,24.2363,8.42097,6.25566,16.1539
0.0,49.1299,24.326,8.44711,6.265,16.1712
0.0,49.3271,24.4158,8.47325,6.27435,16.1886
0.0,49.5242,24.5056,8.49939,6.28369,16.2059
0.0,49.5625,24.4427,8.52245,6.27657,16.2251
0.0,49.6007,24.3797,8.54551,6.26946,16.2442
0.0,49.6389,24.3167,8.56857,6.26235,16.2634
0.0,49.6771,24.2538,8.59162,6.25523,16.2826
0.0,49.7154,24.1908,8.61468,6.24812,16.3017
0.0,49.7536,24.1279,8.63774,6.241,16.3209
0.0,49.7918,24.0649,8.66079,6.23389,16.34
0.0,49.8301,24.002,8.68385,6.22677,16.3592
0.0,49.8683,23.939,8.70691,6.21966,16.3783
0.0,49.9065,23.876,8.72996,6.21255,16.3975
0.0,49.9973,23.8062,8.80162,6.21683,16.4234
0.0,50.088,23.7364,8.87327,6.22111,16.4493
0.0,50.1788,23.6666,8.94492,6.2254,16.4753
0.0,50.2695,23.5968,9.01658,6.22968,16.5012
0.0,50.3603,23.5269,9.08823,6.23396,16.5271
0.0,50.451,23.4571,9.15988,6.23825,16.553
0.0,50.5418,23.3873,9.23154,6.24253,16.579
0.0,50.6325,23.3175,9.30319,6.24681,16.6049
0.0,50.7233,23.2476,9.37484,6.25109,16.6308
0.0,50.814,23.1778,9.4465,6.25538,16.6567
0.0,50.9619,23.2153,9.54375,6.26271,16.6899
0.0,51.1097,23.2529,9.641,6.27005,16.723
0.0,51.2576,23.2904,9.73825,6.27738,16.7561
0.0,51.4054,23.3279,9.8355,6.28471,16.7893
0.0,51.5533,23.3654,9.93275,6.29205,16.8224
0.0,51.7011,23.4029,10.03,6.29938,16.8556
0.0,51.849,23.4404,10.1272,6.30671,16.8887
0.0,51.9969,23.478,10.2245,6.31405,16.9219
0.0,52.1447,23.5155,10.3217,6.32138,16.955
0.0,52.2926,23.553,10.419,6.32871,16.9881
0.0,52.4605,23.6026,10.5381,6.34281,17.0252
0.0,52.6285,23.6523,10.6571,6.35691,17.0623
0.0,52.7964,23.7019,10.7762,6.37101,17.0994
0.0,52.9644,23.7515,10.8952,6.38511,17.1364
0.0,53.1324,23.8011,11.0143,6.39921,17.1735
0.0,53.3003,23.8508,11.1333,6.41331,17.2106
0.0,53.4683,23.9004,11.2524,6.42741,17.2476
0.0,53.6362,23.95,11.3715,6.44151,17.2847
0.0,53.8042,23.9997,11.4905,6.45561,17.3218
0.0,53.9721,24.0493,11.6096,6.46971,17.3589
0.0,54.1448,24.1134,11.7494,6.4749,17.3974
0.0,54.3174,24.1775,11.8892,6.48008,17.4359
0.0,54.4901,24.2416,12.0291,6.48526,17.4744
0.0,54.6627,24.3057,12.1689,6.49045,17.5129
0.0,54.8354,24.3698,12.3088,6.49563,17.5515
0.0,55.008,24.4339,12.4486,6.50081,17.59
0.0,55.1807,24.498,12.5884,6.506,17.6285
0.0,55.3534,24.5621,12.7283,6.51118,17.667
