0.0,65.0147,3.11598,27.5973,6.40123,3.54067
0.0,63.6718,3.03197,27.0834,6.24145,3.54297
0.0,62.3289,2.94797,26.5695,6.08167,3.54528
0.0,60.986,2.86397,26.0555,5.92189,3.54758
0.0,59.6431,2.77996,25.5416,5.76212,3.54989
0.0,58.3002,2.69596,25.0277,5.60234,3.55219
0.0,56.6433,2.60426,24.1661,5.48073,3.4934
0.0,54.9864,2.51256,23.3045,5.35913,3.43462
0.0,53.3295,2.42086,22.4429,5.23753,3.37584
0.0,51.6727,2.32916,21.5812,5.11593,3.31706
0.0,50.0158,2.23747,20.7196,4.99433,3.25827
0.0,48.9705,2.19084,20.4636,4.88659,3.17775
0.0,47.9253,2.14421,20.2076,4.77885,3.09722
0.0,46.8801,2.09758,19.9516,4.67111,3.01669
0.0,45.8348,2.05095,19.6956,4.56337,2.93616
0.0,44.7896,2.00432,19.4396,4.45562,2.85564
0.0,43.7443,1.9577,19.1836,4.34788,2.77511
0.0,42.6991,1.91107,18.9276,4.24014,2.69458
0.0,41.6539,1.86444,18.6716,4.1324,2.61405
0.0,40.6086,1.81781,18.4156,4.02466,2.53353
0.0,39.5634,1.77118,18.1597,3.91691,2.453
0.0,38.8583,1.73699,17.8557,3.8311,2.3946
0.0,38.1532,1.70281,17.5517,3.74528,2.3362
0.0,37.4481,1.66862,17.2478,3.65946,2.27781
0.0,36.7431,1.63443,16.9438,3.57365,2.21941
0.0,36.038,1.60024,16.6399,3.48783,2.16101
0.0,35.3329,1.56605,16.3359,3.40201,2.10261
0.0,34.6278,1.53186,16.032,3.31619,2.04421
0.0,33.9227,1.49767,15.728,3.23038,1.98581
0.0,33.2176,1.46349,15.4241,3.14456,1.92741
0.0,32.5125,1.4293,15.1201,3.05874,1.86901
0.0,31.9883,1.40148,14.8266,2.99265,1.81883
0.0,31.4642,1.37366,14.5331,2.92656,1.76864
0.0,30.94,1.34585,14.2396,2.86047,1.71845
0.0,30.4158,1.31803,13.9461,2.79438,1.66826
0.0,29.8916,1.29021,13.6526,2.72829,1.61807
0.0,29.3674,1.2624,13.3591,2.6622,1.56788
0.0,28.8432,1.23458,13.0656,2.5961,1.51769
0.0,28.319,1.20676,12.772,2.53001,1.46751
0.0,27.7948,1.17895,12.4785,2.46392,1.41732
0.0,27.2706,1.15113,12.185,2.39783,1.36713
0.0,26.784,1.12632,11.9176,2.34169,1.32762
0.0,26.2974,1.10151,11.6502,2.28555,1.2881
0.0,25.8107,1.07669,11.3828,2.22941,1.24859
0.0,25.3241,1.05188,11.1154,2.17327,1.20908
0.0,24.8375,1.02707,10.8479,2.11713,1.16957
0.0,24.3509,1.00225,10.5805,2.06099,1.13005
0.0,23.8643,0.97744,10.3131,2.00485,1.09054
0.0,23.3777,0.952626,10.0457,1.94871,1.05103
0.0,22.891,0.927813,9.77827,1.89257,1.01151
0.0,22.4044,0.903,9.51086,1.83643,0.972
0.0,21.9233,0.88457,9.3059,1.79005,0.943585
0.0,21.4422,0.866141,9.10095,1.74368,0.915169
0.0,20.9611,0.847711,8.89599,1.69731,0.886754
0.0,20.48,0.829281,8.69104,1.65093,0.858338
0.0,19.9989,0.810852,8.48609,1.60456,0.829923
0.0,19.5178,0.792422,8.28113,1.55819,0.801508
0.0,19.0367,0.773992,8.07618,1.51181,0.773092
0.0,18.5556,0.755563,7.87122,1.46544,0.744677
0.0,18.0745,0.737133,7.66627,1.41907,0.716262
0.0,17.5934,0.718703,7.46131,1.37269,0.687847
0.0,17.1973,0.704047,7.32384,1.33477,0.667491
0.0,16.8011,0.689391,7.18636,1.29684,0.647135
0.0,16.4049,0.674735,7.04889,1.25891,0.626778
0.0,16.0087,0.660079,6.91142,1.22099,0.606422
0.0,15.6125,0.645423,6.77394,1.18306,0.586066
0.0,15.2163,0.630767,6.63647,1.14513,0.56571
0.0,14.8201,0.616111,6.49899,1.10721,0.545354
0.0,14.4239,0.601455,6.36152,1.06928,0.524998
0.0,14.0278,0.586799,6.22405,1.03136,0.504642
0.0,13.6316,0.572143,6.08657,0.993429,0.484286
0.0,13.2712,0.5595,5.95693,0.963557,0.471343
0.0,12.9108,0.546857,5.82729,0.933686,0.4584
0.0,12.5504,0.534214,5.69764,0.903814,0.445457
0.0,12.19,0.521571,5.568,0.873943,0.432514
0.0,11.8296,0.508929,5.43836,0.844071,0.419571
0.0,11.4693,0.496286,5.30871,0.8142,0.406629
0.0,11.1089,0.483643,5.17907,0.784329,0.393686
0.0,10.7485,0.471,5.04943,0.754457,0.380743
0.0,10.3881,0.458357,4.91979,0.724586,0.3678
0.0,10.0277,0.445714,4.79014,0.694714,0.354857
0.0,9.74336,0.435429,4.6812,0.673286,0.3483
0.0,9.459,0.425143,4.57226,0.651857,0.341743
0.0,9.17464,0.414857,4.46331,0.630429,0.335186
0.0,8.89029,0.404571,4.35437,0.609,0.328629
0.0,8.60593,0.394286,4.24543,0.587571,0.322071
0.0,8.32157,0.384,4.13649,0.566143,0.315514
0.0,8.03721,0.373714,4.02754,0.544714,0.308957
0.0,7.75286,0.363429,3.9186,0.523286,0.3024
0.0,7.4685,0.353143,3.80966,0.501857,0.295843
0.0,7.18414,0.342857,3.70071,0.480429,0.289286
0.0,6.98492,0.334927,3.60869,0.467698,0.280456
0.0,6.78569,0.326998,3.51666,0.454968,0.271627
0.0,6.58647,0.319068,3.42463,0.442238,0.262797
0.0,6.38724,0.311138,3.3326,0.429507,0.253967
0.0,6.18802,0.303208,3.24058,0.416777,0.245138
0.0,5.98879,0.295278,3.14855,0.404047,0.236308
0.0,5.78956,0.287348,3.05652,0.391317,0.227479
0.0,5.59034,0.279418,2.96449,0.378586,0.218649
0.0,5.39111,0.271489,2.87246,0.365856,0.20982
0.0,5.19189,0.263559,2.78044,0.353126,0.20099
