0.0,1.48157,0.347134,0.36214,0.140054,0.254098
0.0,1.50426,0.354308,0.372514,0.139243,0.248476
0.0,1.52695,0.361482,0.382887,0.138431,0.242855
0.0,1.54963,0.368655,0.393259,0.13762,0.237235
0.0,1.57232,0.375828,0.40363,0.13681,0.231617
0.0,1.595,0.383,0.414,0.136,0.226
0.0,1.60948,0.383972,0.41977,0.13619,0.227584
0.0,1.62397,0.384945,0.425539,0.136381,0.229167
0.0,1.63845,0.385918,0.431308,0.136571,0.230751
0.0,1.65294,0.386891,0.437077,0.136762,0.232335
0.0,1.66742,0.387865,0.442846,0.136952,0.233918
0.0,1.68223,0.388892,0.448576,0.136962,0.235535
0.0,1.69705,0.38992,0.454307,0.136972,0.237151
0.0,1.71187,0.390947,0.460037,0.136981,0.238768
0.0,1.72668,0.391974,0.465769,0.136991,0.240384
0.0,1.7415,0.393,0.4715,0.137,0.242
0.0,1.75632,0.394026,0.477232,0.137009,0.243616
0.0,1.77113,0.395052,0.482964,0.137018,0.245232
0.0,1.78595,0.396078,0.488696,0.137027,0.246848
0.0,1.80077,0.397103,0.494429,0.137036,0.248465
0.0,1.81559,0.398128,0.500161,0.137044,0.250081
0.0,1.81143,0.398716,0.504746,0.13784,0.249272
0.0,1.80727,0.399303,0.509331,0.138636,0.248464
0.0,1.80311,0.39989,0.513916,0.139431,0.247656
0.0,1.79895,0.400477,0.5185,0.140227,0.246848
0.0,1.79479,0.401065,0.523084,0.141023,0.24604
0.0,1.79063,0.401652,0.527668,0.141818,0.245232
0.0,1.78647,0.402239,0.532251,0.142614,0.244424
0.0,1.78231,0.402826,0.536835,0.143409,0.243616
0.0,1.77816,0.403413,0.541417,0.144205,0.242808
0.0,1.774,0.404,0.546,0.145,0.242
0.0,1.75846,0.404013,0.548918,0.145405,0.240508
0.0,1.74291,0.404026,0.551836,0.145809,0.239016
0.0,1.72737,0.404039,0.554754,0.146214,0.237523
0.0,1.71182,0.404053,0.557673,0.146619,0.236031
0.0,1.69628,0.404066,0.560592,0.147024,0.234539
0.0,1.68073,0.40408,0.563512,0.147429,0.233046
0.0,1.66519,0.404094,0.566432,0.147834,0.231554
0.0,1.64964,0.404108,0.569352,0.14824,0.230061
0.0,1.63409,0.404122,0.572272,0.148645,0.228569
0.0,1.61854,0.404136,0.575193,0.14905,0.227076
0.0,1.59143,0.40371,0.576457,0.149341,0.224661
0.0,1.56432,0.403283,0.577719,0.149631,0.222246
0.0,1.53721,0.402856,0.57898,0.149921,0.21983
0.0,1.51011,0.402428,0.580241,0.15021,0.217415
0.0,1.483,0.402,0.5815,0.1505,0.215
0.0,1.4559,0.401571,0.582758,0.150789,0.212585
0.0,1.42879,0.401142,0.584016,0.151078,0.21017
0.0,1.40169,0.400712,0.585272,0.151367,0.207755
0.0,1.3746,0.400282,0.586527,0.151655,0.20534
