0.0,2.10414,1.21245,1.03473,5.61795,0.972642
0.0,2.15442,1.24891,1.0825,5.44113,0.985241
0.0,2.20469,1.28537,1.13028,5.26431,0.99784
0.0,2.25497,1.32183,1.17806,5.0875,1.01044
0.0,2.30524,1.35829,1.22584,4.91068,1.02304
0.0,2.35552,1.39475,1.27362,4.73386,1.03564
0.0,2.42058,1.39036,1.28628,4.57476,1.01768
0.0,2.48565,1.38598,1.29894,4.41565,0.999725
0.0,2.55071,1.3816,1.3116,4.25654,0.981769
0.0,2.61578,1.37721,1.32426,4.09744,0.963813
0.0,2.68084,1.37283,1.33692,3.93833,0.945857
0.0,2.74591,1.36839,1.34958,3.7793,0.927934
0.0,2.81099,1.36395,1.36225,3.62026,0.910011
0.0,2.87606,1.35951,1.37491,3.46123,0.892088
0.0,2.94113,1.35507,1.38757,3.30219,0.874166
0.0,3.00621,1.35063,1.40024,3.14316,0.856243
0.0,3.07128,1.34619,1.4129,2.98412,0.83832
0.0,3.13636,1.34175,1.42557,2.82508,0.820396
0.0,3.20143,1.33731,1.43823,2.66604,0.802473
0.0,3.26651,1.33287,1.4509,2.50701,0.78455
0.0,3.33159,1.32843,1.46356,2.34797,0.766627
0.0,3.35812,1.32624,1.47056,2.28031,0.756705
0.0,3.38466,1.32405,1.47756,2.21266,0.746784
0.0,3.4112,1.32186,1.48456,2.145,0.736862
0.0,3.43774,1.31967,1.49156,2.07735,0.726941
0.0,3.46427,1.31748,1.49856,2.00969,0.717019
0.0,3.49081,1.31529,1.50556,1.94204,0.707098
0.0,3.51735,1.31309,1.51256,1.87438,0.697176
0.0,3.54389,1.3109,1.51956,1.80673,0.687255
0.0,3.57042,1.30871,1.52656,1.73907,0.677333
0.0,3.59696,1.30652,1.53356,1.67142,0.667412
0.0,3.59428,1.30031,1.53328,1.62072,0.654964
0.0,3.5916,1.2941,1.53301,1.57001,0.642516
0.0,3.58892,1.28789,1.53273,1.51931,0.630069
0.0,3.58625,1.28168,1.53246,1.46861,0.617621
0.0,3.58357,1.27548,1.53218,1.41791,0.605174
0.0,3.58089,1.26927,1.53191,1.3672,0.592726
0.0,3.57821,1.26306,1.53163,1.3165,0.580279
0.0,3.57553,1.25685,1.53136,1.2658,0.567831
0.0,3.57285,1.25064,1.53109,1.21509,0.555384
0.0,3.57017,1.24443,1.53081,1.16439,0.542936
0.0,3.53827,1.23424,1.52335,1.13061,0.527932
0.0,3.50638,1.22404,1.5159,1.09683,0.512928
0.0,3.47448,1.21384,1.50844,1.06305,0.497924
0.0,3.44258,1.20365,1.50098,1.02926,0.48292
0.0,3.41069,1.19345,1.49353,0.995482,0.467916
0.0,3.37879,1.18326,1.48607,0.9617,0.452912
0.0,3.3469,1.17306,1.47861,0.927918,0.437908
0.0,3.315,1.16286,1.47116,0.894136,0.422904
0.0,3.2831,1.15267,1.4637,0.860355,0.4079
0.0,3.25121,1.14247,1.45624,0.826573,0.392896
0.0,3.17984,1.11819,1.45712,0.813364,0.380753
0.0,3.10847,1.0939,1.458,0.800156,0.36861
0.0,3.0371,1.06961,1.45889,0.786947,0.356466
0.0,2.96573,1.04533,1.45977,0.773738,0.344323
0.0,2.89436,1.02104,1.46065,0.760529,0.33218
0.0,2.823,0.996752,1.46153,0.747321,0.320037
0.0,2.75163,0.972466,1.46241,0.734112,0.307894
0.0,2.68026,0.948179,1.46329,0.720903,0.29575
0.0,2.60889,0.923892,1.46417,0.707694,0.283607
0.0,2.53752,0.899606,1.46505,0.694486,0.271464
0.0,2.46887,0.87511,1.4577,0.68338,0.262335
0.0,2.40023,0.850615,1.45034,0.672275,0.253206
0.0,2.33158,0.82612,1.44298,0.66117,0.244078
0.0,2.26293,0.801625,1.43562,0.650065,0.234949
0.0,2.19428,0.77713,1.42826,0.63896,0.22582
0.0,2.12564,0.752634,1.42091,0.627855,0.216691
0.0,2.05699,0.728139,1.41355,0.61675,0.207561
0.0,1.98834,0.703643,1.40619,0.605645,0.198432
0.0,1.91969,0.679148,1.39883,0.59454,0.189303
0.0,1.85104,0.654652,1.39148,0.583435,0.180174
0.0,1.78508,0.629935,1.37589,0.574483,0.173994
0.0,1.71912,0.605218,1.36029,0.565531,0.167815
0.0,1.65315,0.580501,1.3447,0.556579,0.161636
0.0,1.58719,0.555784,1.32911,0.547628,0.155456
0.0,1.52123,0.531067,1.31352,0.538675,0.149277
0.0,1.45526,0.50635,1.29792,0.529723,0.143098
0.0,1.3893,0.481634,1.28233,0.520771,0.136918
0.0,1.32334,0.456918,1.26673,0.511818,0.130739
0.0,1.25738,0.432202,1.25114,0.502866,0.12456
0.0,1.19142,0.407486,1.23554,0.493913,0.118381
0.0,1.16944,0.398599,1.21877,0.49026,0.11762
0.0,1.14747,0.389712,1.202,0.486608,0.116859
0.0,1.1255,0.380826,1.18523,0.482955,0.116098
0.0,1.10352,0.371939,1.16846,0.479303,0.115337
0.0,1.08155,0.363052,1.15169,0.47565,0.114576
0.0,1.05958,0.354166,1.13492,0.471998,0.113815
0.0,1.0376,0.345279,1.11815,0.468345,0.113054
0.0,1.01563,0.336392,1.10138,0.464692,0.112293
0.0,0.993655,0.327506,1.08462,0.46104,0.111532
0.0,0.971682,0.318619,1.06785,0.457387,0.110771
0.0,0.949749,0.309705,1.05106,0.453739,0.109981
0.0,0.927816,0.300791,1.03427,0.450092,0.109191
0.0,0.905882,0.291878,1.01748,0.446444,0.1084
0.0,0.883949,0.282964,1.00069,0.442796,0.10761
0.0,0.862016,0.27405,0.9839,0.439149,0.10682
0.0,0.840083,0.265135,0.967111,0.435501,0.10603
0.0,0.818149,0.256221,0.950323,0.431854,0.10524
0.0,0.796215,0.247307,0.933534,0.428207,0.10445
0.0,0.774282,0.238393,0.916745,0.42456,0.10366
0.0,0.752348,0.229478,0.899957,0.420913,0.10287
