0.0,10.2624,3.80676,3.72977,11.3293,2.91382
0.0,10.5446,3.84918,3.77698,10.257,2.90363
0.0,10.8268,3.8916,3.8242,9.18472,2.89345
0.0,11.1091,3.93402,3.87142,8.11242,2.88327
0.0,11.3913,3.97644,3.91864,7.04011,2.87308
0.0,11.6736,4.01886,3.96586,5.96779,2.8629
0.0,11.9562,4.05906,4.05286,5.49101,2.7175
0.0,12.2388,4.09925,4.13985,5.01422,2.57211
0.0,12.5214,4.13945,4.22685,4.53744,2.42671
0.0,12.8039,4.17965,4.31384,4.06065,2.28132
0.0,13.0865,4.21985,4.40084,3.58387,2.13592
0.0,13.4787,4.18056,4.47375,3.44999,2.15353
0.0,13.8708,4.14128,4.54667,3.31611,2.17114
0.0,14.2629,4.102,4.61959,3.18222,2.18875
0.0,14.6551,4.06272,4.6925,3.04834,2.20635
0.0,15.0472,4.02343,4.76542,2.91445,2.22396
0.0,15.4394,3.98415,4.83833,2.78056,2.24157
0.0,15.8315,3.94486,4.91125,2.64667,2.25918
0.0,16.2237,3.90557,4.98417,2.51278,2.27678
0.0,16.6158,3.86629,5.05708,2.37889,2.29439
0.0,17.008,3.827,5.13,2.245,2.312
0.0,17.0243,3.79509,5.12818,2.20529,2.27089
0.0,17.0407,3.76318,5.12637,2.16559,2.22979
0.0,17.057,3.73126,5.12455,2.12588,2.18868
0.0,17.0734,3.69935,5.12273,2.08617,2.14757
0.0,17.0897,3.66744,5.12091,2.04647,2.10646
0.0,17.1061,3.63553,5.1191,2.00676,2.06536
0.0,17.1224,3.60362,5.11728,1.96705,2.02425
0.0,17.1387,3.5717,5.11546,1.92735,1.98315
0.0,17.1551,3.53979,5.11364,1.88764,1.94204
0.0,17.1714,3.50788,5.11183,1.84794,1.90094
0.0,16.884,3.47448,5.01873,1.81584,1.87414
0.0,16.5966,3.44108,4.92563,1.78374,1.84734
0.0,16.3092,3.40768,4.83253,1.75164,1.82054
0.0,16.0218,3.37428,4.73943,1.71954,1.79374
0.0,15.7344,3.34088,4.64633,1.68744,1.76693
0.0,15.447,3.30748,4.55323,1.65534,1.74013
0.0,15.1596,3.27408,4.46013,1.62324,1.71333
0.0,14.8722,3.24067,4.36703,1.59114,1.68653
0.0,14.5848,3.20727,4.27393,1.55904,1.65973
0.0,14.2974,3.17387,4.18083,1.52694,1.63293
0.0,13.6949,3.14044,4.15309,1.50273,1.64012
0.0,13.0924,3.10701,4.12535,1.47851,1.6473
0.0,12.4899,3.07358,4.09761,1.4543,1.65448
0.0,11.8874,3.04015,4.06987,1.43008,1.66166
0.0,11.2849,3.00672,4.04212,1.40587,1.66884
0.0,10.6825,2.97328,4.01437,1.38165,1.67602
0.0,10.08,2.93985,3.98662,1.35744,1.6832
0.0,9.47753,2.90641,3.95887,1.33322,1.69037
0.0,8.87507,2.87297,3.93111,1.309,1.69755
0.0,8.27262,2.83953,3.90335,1.28479,1.70472
0.0,8.03997,2.81257,3.84901,1.26641,1.69604
0.0,7.80732,2.78561,3.79467,1.24803,1.68737
0.0,7.57466,2.75866,3.74034,1.22965,1.67869
0.0,7.34201,2.7317,3.686,1.21127,1.67002
0.0,7.10935,2.70475,3.63167,1.19289,1.66135
0.0,6.87668,2.6778,3.57733,1.17451,1.65268
0.0,6.64402,2.65085,3.523,1.15613,1.64401
0.0,6.41135,2.6239,3.46866,1.13776,1.63534
0.0,6.17868,2.59695,3.41433,1.11938,1.62667
0.0,5.946,2.57,3.36,1.101,1.618
0.0,5.81906,2.54278,3.38308,1.08339,1.58679
0.0,5.69212,2.51556,3.40615,1.06579,1.55558
0.0,5.56518,2.48835,3.42923,1.04818,1.52437
0.0,5.43824,2.46113,3.4523,1.03057,1.49316
0.0,5.31131,2.43391,3.47537,1.01296,1.46195
0.0,5.18437,2.40669,3.49844,0.995356,1.43074
0.0,5.05743,2.37948,3.52152,0.977749,1.39953
0.0,4.9305,2.35226,3.54458,0.960142,1.36832
0.0,4.80357,2.32504,3.56765,0.942535,1.33711
0.0,4.67663,2.29782,3.59072,0.924928,1.3059
0.0,4.59247,2.25784,3.60224,0.907535,1.26571
0.0,4.50831,2.21786,3.61377,0.890143,1.22552
0.0,4.42415,2.17788,3.62529,0.87275,1.18533
0.0,4.33998,2.13789,3.63682,0.855358,1.14514
0.0,4.25582,2.09791,3.64835,0.837965,1.10495
0.0,4.17166,2.05793,3.65988,0.820572,1.06476
0.0,4.08749,2.01795,3.67141,0.803179,1.02457
0.0,4.00333,1.97797,3.68294,0.785786,0.984383
0.0,3.91917,1.93798,3.69447,0.768393,0.944192
0.0,3.835,1.898,3.706,0.751,0.904
0.0,3.7681,1.8563,3.664,0.7374,0.8754
0.0,3.7012,1.8146,3.622,0.7238,0.8468
0.0,3.6343,1.7729,3.58,0.7102,0.8182
0.0,3.5674,1.7312,3.538,0.6966,0.7896
0.0,3.5005,1.6895,3.496,0.683,0.761
0.0,3.4336,1.6478,3.454,0.6694,0.7324
0.0,3.3667,1.6061,3.412,0.6558,0.7038
0.0,3.2998,1.5644,3.37,0.6422,0.6752
0.0,3.2329,1.5227,3.328,0.6286,0.6466
0.0,3.166,1.481,3.286,0.615,0.618
0.0,3.132,1.4513,3.3083,0.6081,0.6041
0.0,3.098,1.4216,3.3306,0.6012,0.5902
0.0,3.064,1.3919,3.3529,0.5943,0.5763
0.0,3.03,1.3622,3.3752,0.5874,0.5624
0.0,2.996,1.3325,3.3975,0.5805,0.5485
0.0,2.962,1.3028,3.4198,0.5736,0.5346
0.0,2.928,1.2731,3.4421,0.5667,0.5207
0.0,2.894,1.2434,3.4644,0.5598,0.5068
0.0,2.86,1.2137,3.4867,0.5529,0.4929
0.0,2.826,1.184,3.509,0.546,0.479
