0.0,2.16452,1.12775,0.206954,3.94012,1.53566
0.0,2.31959,1.129,0.212762,3.77353,1.55512
0.0,2.47467,1.13025,0.218571,3.60692,1.57459
0.0,2.62977,1.1315,0.22438,3.44029,1.59406
0.0,2.78488,1.13275,0.23019,3.27366,1.61353
0.0,2.94,1.134,0.236,3.107,1.633
0.0,3.13113,1.11298,0.235995,3.00153,1.65736
0.0,3.32226,1.09195,0.23599,2.89607,1.68173
0.0,3.51337,1.07093,0.235985,2.79062,1.70609
0.0,3.70448,1.04991,0.23598,2.68517,1.73045
0.0,3.89559,1.02889,0.235975,2.57973,1.75482
0.0,3.93639,1.03109,0.243274,2.50924,1.78841
0.0,3.97718,1.03329,0.250574,2.43874,1.82201
0.0,4.01798,1.03549,0.257873,2.36825,1.85561
0.0,4.05877,1.03769,0.265172,2.29776,1.8892
0.0,4.09957,1.03989,0.272472,2.22727,1.9228
0.0,4.14037,1.04209,0.279771,2.15677,1.9564
0.0,4.18116,1.04429,0.28707,2.08628,1.98999
0.0,4.22196,1.04649,0.294369,2.01579,2.02359
0.0,4.26276,1.04869,0.301669,1.9453,2.05719
0.0,4.30355,1.05089,0.308968,1.87481,2.09078
0.0,4.28285,1.05379,0.312167,1.82491,2.09308
0.0,4.26215,1.05669,0.315367,1.77501,2.09538
0.0,4.24145,1.05959,0.318566,1.72512,2.09768
0.0,4.22075,1.06249,0.321766,1.67522,2.09998
0.0,4.20005,1.06539,0.324965,1.62533,2.10227
0.0,4.17935,1.06828,0.328165,1.57543,2.10457
0.0,4.15865,1.07118,0.331364,1.52553,2.10687
0.0,4.13795,1.07408,0.334563,1.47564,2.10917
0.0,4.11725,1.07698,0.337763,1.42574,2.11147
0.0,4.09655,1.07988,0.340962,1.37585,2.11377
0.0,4.00819,1.08479,0.346365,1.33136,2.09149
0.0,3.91984,1.0897,0.351768,1.28688,2.06921
0.0,3.83149,1.09461,0.357171,1.2424,2.04693
0.0,3.74313,1.09952,0.362574,1.19791,2.02466
0.0,3.65478,1.10443,0.367978,1.15343,2.00238
0.0,3.56642,1.10935,0.373382,1.10895,1.9801
0.0,3.47807,1.11426,0.378786,1.06446,1.95783
0.0,3.38971,1.11917,0.38419,1.01997,1.93555
0.0,3.30136,1.12409,0.389595,0.975487,1.91328
0.0,3.213,1.129,0.395,0.931,1.891
0.0,3.1566,1.1218,0.3964,0.9023,1.8624
0.0,3.1002,1.1146,0.3978,0.8736,1.8338
0.0,3.0438,1.1074,0.3992,0.8449,1.8052
0.0,2.9874,1.1002,0.4006,0.8162,1.7766
0.0,2.931,1.093,0.402,0.7875,1.748
0.0,2.8746,1.0858,0.4034,0.7588,1.7194
0.0,2.8182,1.0786,0.4048,0.7301,1.6908
0.0,2.7618,1.0714,0.4062,0.7014,1.6622
0.0,2.7054,1.0642,0.4076,0.6727,1.6336
0.0,2.649,1.057,0.409,0.644,1.605
0.0,2.611,1.0511,0.4101,0.625,1.5778
0.0,2.573,1.0452,0.4112,0.606,1.5506
0.0,2.535,1.0393,0.4123,0.587,1.5234
0.0,2.497,1.0334,0.4134,0.568,1.4962
0.0,2.459,1.0275,0.4145,0.549,1.469
0.0,2.421,1.0216,0.4156,0.53,1.4418
0.0,2.383,1.0157,0.4167,0.511,1.4146
0.0,2.345,1.0098,0.4178,0.492,1.3874
0.0,2.307,1.0039,0.4189,0.473,1.3602
0.0,2.269,0.998,0.42,0.454,1.333
0.0,2.21956,0.987582,0.416492,0.441892,1.30708
0.0,2.17012,0.977163,0.412984,0.429784,1.28115
0.0,2.12068,0.966744,0.409476,0.417676,1.25523
0.0,2.07124,0.956325,0.405968,0.405568,1.2293
0.0,2.0218,0.945905,0.402459,0.39346,1.20338
0.0,1.97236,0.935485,0.398951,0.381353,1.17745
0.0,1.92292,0.925064,0.395442,0.369246,1.15153
0.0,1.87348,0.914643,0.391933,0.357139,1.12561
0.0,1.82404,0.904222,0.388423,0.345032,1.09968
0.0,1.7746,0.8938,0.384914,0.332925,1.07376
0.0,1.7472,0.881599,0.383813,0.324026,1.05286
0.0,1.7198,0.869399,0.382711,0.315127,1.03196
0.0,1.6924,0.857198,0.38161,0.306228,1.01106
0.0,1.665,0.844998,0.380509,0.297329,0.990163
0.0,1.6376,0.832797,0.379408,0.28843,0.969264
0.0,1.6102,0.820597,0.378306,0.279531,0.948365
0.0,1.5828,0.808396,0.377205,0.270632,0.927466
0.0,1.5554,0.796196,0.376103,0.261733,0.906567
