0.0,0.69,3.313,25.484,3.408,2.08
0.0,0.691404,3.32062,25.4913,3.41082,2.07901
0.0,0.692808,3.32824,25.4987,3.41364,2.07802
0.0,0.694212,3.33586,25.506,3.41646,2.07704
0.0,0.695616,3.34348,25.5134,3.41928,2.07605
0.0,0.69702,3.3511,25.5207,3.4221,2.07506
0.0,0.701012,3.33726,25.504,3.41926,2.07884
0.0,0.705004,3.32342,25.4873,3.41642,2.08261
0.0,0.708996,3.30958,25.4707,3.41358,2.08639
0.0,0.712988,3.29574,25.454,3.41074,2.09016
0.0,0.71698,3.28191,25.4373,3.4079,2.09394
0.0,0.725979,3.30011,25.4493,3.4308,2.09944
0.0,0.734979,3.31831,25.4613,3.4537,2.10494
0.0,0.743979,3.3365,25.4733,3.4766,2.11044
0.0,0.752979,3.3547,25.4853,3.4995,2.11594
0.0,0.761978,3.3729,25.4973,3.5224,2.12144
0.0,0.770978,3.3911,25.5093,3.5453,2.12694
0.0,0.779978,3.4093,25.5213,3.5682,2.13244
0.0,0.788978,3.4275,25.5333,3.5911,2.13794
0.0,0.797978,3.4457,25.5453,3.614,2.14344
0.0,0.806977,3.4639,25.5573,3.6369,2.14894
0.0,0.809877,3.4493,25.5356,3.6137,2.15444
0.0,0.812777,3.4347,25.5139,3.5905,2.15994
0.0,0.815677,3.4201,25.4922,3.5673,2.16544
0.0,0.818577,3.4055,25.4705,3.5441,2.17094
0.0,0.821477,3.3909,25.4488,3.5209,2.17644
0.0,0.824377,3.3763,25.4271,3.4977,2.18194
0.0,0.827277,3.3617,25.4054,3.4745,2.18744
0.0,0.830176,3.34711,25.3837,3.4513,2.19294
0.0,0.833076,3.33251,25.362,3.4281,2.19844
0.0,0.835976,3.31791,25.3403,3.4049,2.20394
0.0,0.846478,3.31332,25.3633,3.41061,2.21144
0.0,0.856981,3.30872,25.3862,3.41632,2.21895
0.0,0.867483,3.30413,25.4092,3.42203,2.22646
0.0,0.877985,3.29954,25.4322,3.42774,2.23396
0.0,0.888487,3.29495,25.4551,3.43345,2.24147
0.0,0.89899,3.29036,25.4781,3.43916,2.24897
0.0,0.909492,3.28577,25.5011,3.44487,2.25648
0.0,0.919995,3.28118,25.5241,3.45058,2.26399
0.0,0.930497,3.27659,25.547,3.45629,2.27149
0.0,0.941,3.272,25.57,3.462,2.279
0.0,0.9543,3.2789,25.6184,3.4684,2.2886
0.0,0.9676,3.2858,25.6668,3.4748,2.2982
0.0,0.9809,3.2927,25.7152,3.4812,2.3078
0.0,0.9942,3.2996,25.7636,3.4876,2.3174
0.0,1.0075,3.3065,25.812,3.494,2.327
0.0,1.0208,3.3134,25.8604,3.5004,2.3366
0.0,1.0341,3.3203,25.9088,3.5068,2.3462
0.0,1.0474,3.3272,25.9572,3.5132,2.3558
0.0,1.0607,3.3341,26.0056,3.5196,2.3654
0.0,1.074,3.341,26.054,3.526,2.375
0.0,1.0871,3.3495,26.1112,3.5377,2.3861
0.0,1.1002,3.358,26.1684,3.5494,2.3972
0.0,1.1133,3.3665,26.2256,3.5611,2.4083
0.0,1.1264,3.375,26.2828,3.5728,2.4194
0.0,1.1395,3.3835,26.34,3.5845,2.4305
0.0,1.1526,3.392,26.3972,3.5962,2.4416
0.0,1.1657,3.4005,26.4544,3.6079,2.4527
0.0,1.1788,3.409,26.5116,3.6196,2.4638
0.0,1.1919,3.4175,26.5688,3.6313,2.4749
0.0,1.205,3.426,26.626,3.643,2.486
0.0,1.2199,3.43629,26.701,3.64679,2.49799
0.0,1.23479,3.44658,26.7761,3.65058,2.50999
0.0,1.24969,3.45687,26.8511,3.65437,2.52198
0.0,1.26459,3.46716,26.9261,3.65816,2.53397
0.0,1.27948,3.47745,27.0011,3.66195,2.54597
0.0,1.29438,3.48775,27.0762,3.66574,2.55796
0.0,1.30928,3.49804,27.1512,3.66953,2.56995
0.0,1.32417,3.50833,27.2262,3.67332,2.58195
0.0,1.33907,3.51862,27.3013,3.67711,2.59394
0.0,1.35396,3.52891,27.3763,3.6809,2.60593
0.0,1.36757,3.53772,27.4421,3.68731,2.61694
0.0,1.38117,3.54653,27.5078,3.69372,2.62795
0.0,1.39477,3.55534,27.5736,3.70013,2.63895
0.0,1.40838,3.56415,27.6394,3.70654,2.64996
