0.0,1.84412,9.04231,69.4923,9.19102,5.25764
0.0,1.84832,9.06287,69.5117,9.19907,5.25567
0.0,1.85251,9.08343,69.5311,9.20712,5.25369
0.0,1.85671,9.104,69.5505,9.21516,5.25171
0.0,1.86091,9.12456,69.5699,9.22321,5.24974
0.0,1.86511,9.14512,69.5893,9.23126,5.24776
0.0,1.87728,9.11144,69.5473,9.22347,5.25522
0.0,1.88945,9.07777,69.5053,9.21568,5.26269
0.0,1.90163,9.04409,69.4632,9.20789,5.27015
0.0,1.9138,9.01041,69.4212,9.2001,5.27761
0.0,1.92597,8.97674,69.3792,9.1923,5.28507
0.0,1.95177,9.03334,69.4121,9.25461,5.29548
0.0,1.97757,9.08995,69.445,9.31691,5.30589
0.0,2.00337,9.14655,69.4779,9.37922,5.3163
0.0,2.02917,9.20316,69.5108,9.44152,5.32671
0.0,2.05496,9.25976,69.5437,9.50383,5.33712
0.0,2.08076,9.31637,69.5766,9.56613,5.34753
0.0,2.10656,9.37297,69.6095,9.62844,5.35794
0.0,2.13236,9.42958,69.6424,9.69074,5.36835
0.0,2.15815,9.48618,69.6753,9.75305,5.37876
0.0,2.18395,9.54279,69.7082,9.81535,5.38917
0.0,2.19278,9.49951,69.6532,9.75146,5.39667
0.0,2.20161,9.45623,69.5983,9.68756,5.40417
0.0,2.21044,9.41295,69.5433,9.62367,5.41167
0.0,2.21927,9.36967,69.4883,9.55978,5.41917
0.0,2.2281,9.32638,69.4334,9.49588,5.42668
0.0,2.23693,9.2831,69.3784,9.43199,5.43418
0.0,2.24576,9.23982,69.3235,9.36809,5.44168
0.0,2.25459,9.19654,69.2685,9.3042,5.44918
0.0,2.26342,9.15326,69.2136,9.2403,5.45669
0.0,2.27224,9.10998,69.1586,9.17641,5.46419
0.0,2.30255,9.09554,69.2192,9.18974,5.47615
0.0,2.33285,9.0811,69.2799,9.20307,5.48811
0.0,2.36315,9.06666,69.3405,9.2164,5.50007
0.0,2.39345,9.05223,69.4011,9.22974,5.51203
0.0,2.42375,9.03779,69.4618,9.24307,5.52398
0.0,2.45405,9.02335,69.5224,9.2564,5.53594
0.0,2.48435,9.00891,69.583,9.26973,5.5479
0.0,2.51465,8.99447,69.6437,9.28307,5.55986
0.0,2.54495,8.98003,69.7043,9.2964,5.57182
0.0,2.57525,8.96559,69.7649,9.30973,5.58378
0.0,2.61301,8.98462,69.8901,9.32645,5.59985
0.0,2.65076,9.00365,70.0152,9.34316,5.61593
0.0,2.68852,9.02268,70.1404,9.35988,5.632
0.0,2.72628,9.04171,70.2655,9.37659,5.64807
0.0,2.76403,9.06074,70.3906,9.3933,5.66414
0.0,2.80179,9.07977,70.5158,9.41002,5.68021
0.0,2.83955,9.09879,70.6409,9.42673,5.69628
0.0,2.87731,9.11782,70.7661,9.44345,5.71235
0.0,2.91506,9.13685,70.8912,9.46016,5.72843
0.0,2.95282,9.15588,71.0164,9.47688,5.7445
0.0,2.98895,9.17894,71.1668,9.50752,5.76305
0.0,3.02507,9.20199,71.3172,9.53816,5.78161
0.0,3.0612,9.22505,71.4676,9.5688,5.80017
0.0,3.09733,9.24811,71.6181,9.59945,5.81872
0.0,3.13346,9.27117,71.7685,9.63009,5.83728
0.0,3.16959,9.29422,71.9189,9.66073,5.85584
0.0,3.20572,9.31728,72.0694,9.69138,5.8744
0.0,3.24184,9.34034,72.2198,9.72202,5.89295
0.0,3.27797,9.36339,72.3702,9.75266,5.91151
0.0,3.3141,9.38645,72.5206,9.7833,5.93007
0.0,3.35739,9.41422,72.7138,9.79123,5.94987
0.0,3.40067,9.44199,72.9071,9.79916,5.96967
0.0,3.44396,9.46977,73.1003,9.80709,5.98947
0.0,3.48724,9.49754,73.2934,9.81502,6.00927
0.0,3.53053,9.52531,73.4866,9.82295,6.02907
0.0,3.57381,9.55308,73.6798,9.83088,6.04887
0.0,3.6171,9.58085,73.873,9.83881,6.06867
0.0,3.66038,9.60862,74.0662,9.84674,6.08847
0.0,3.70367,9.63639,74.2595,9.85466,6.10827
