0.0,0.289603,0.0444139,0.0310289,0.233629,0.0492812
0.0,0.292762,0.0447266,0.0315216,0.235378,0.0491689
0.0,0.29592,0.0450393,0.0320144,0.237126,0.0490563
0.0,0.29908,0.045352,0.0325073,0.238874,0.0489436
0.0,0.302239,0.0456646,0.0330003,0.240622,0.0488307
0.0,0.305398,0.0459772,0.0334933,0.24237,0.0487176
0.0,0.308083,0.0465777,0.0338526,0.243544,0.0484652
0.0,0.310767,0.0471781,0.0342117,0.244717,0.048213
0.0,0.313451,0.0477784,0.0345709,0.245891,0.047961
0.0,0.316134,0.0483786,0.0349299,0.247065,0.0477092
0.0,0.318818,0.0489787,0.035289,0.24824,0.0474576
0.0,0.319044,0.0473074,0.0351079,0.245542,0.0465164
0.0,0.31927,0.045636,0.0349268,0.242845,0.0455752
0.0,0.319496,0.0439645,0.0347457,0.240147,0.0446339
0.0,0.319723,0.042293,0.0345646,0.237449,0.0436926
0.0,0.319949,0.0406212,0.0343835,0.234751,0.0427512
0.0,0.320176,0.0389494,0.0342025,0.232053,0.0418098
0.0,0.320404,0.0372775,0.0340214,0.229355,0.0408683
0.0,0.320631,0.0356054,0.0338403,0.226657,0.0399267
0.0,0.320859,0.0339332,0.0336593,0.223959,0.0389851
0.0,0.321087,0.0322609,0.0334783,0.221261,0.0380435
0.0,0.321833,0.0322289,0.0338115,0.222559,0.0378287
0.0,0.322579,0.032197,0.0341446,0.223857,0.0376139
0.0,0.323324,0.0321651,0.0344778,0.225155,0.0373991
0.0,0.32407,0.0321332,0.0348109,0.226454,0.0371844
0.0,0.324816,0.0321013,0.035144,0.227752,0.0369697
0.0,0.325562,0.0320694,0.0354771,0.22905,0.036755
0.0,0.326308,0.0320375,0.0358102,0.230347,0.0365404
0.0,0.327054,0.0320056,0.0361433,0.231645,0.0363258
0.0,0.3278,0.0319738,0.0364763,0.232943,0.0361112
0.0,0.328546,0.031942,0.0368093,0.234241,0.0358967
0.0,0.328318,0.032126,0.0371456,0.235043,0.0358071
0.0,0.328089,0.03231,0.037482,0.235845,0.0357174
0.0,0.327861,0.032494,0.0378184,0.236647,0.0356278
0.0,0.327633,0.0326781,0.0381548,0.237448,0.0355382
0.0,0.327404,0.0328621,0.0384913,0.23825,0.0354485
0.0,0.327176,0.0330462,0.0388278,0.239052,0.0353588
0.0,0.326947,0.0332303,0.0391643,0.239854,0.0352691
0.0,0.326718,0.0334144,0.0395008,0.240657,0.0351794
0.0,0.32649,0.0335985,0.0398373,0.241459,0.0350897
0.0,0.326261,0.0337826,0.0401739,0.242261,0.035
0.0,0.325561,0.0339652,0.040387,0.242322,0.0349087
0.0,0.324861,0.0341478,0.0406,0.242383,0.0348174
0.0,0.324161,0.0343304,0.040813,0.242443,0.0347261
0.0,0.323461,0.034513,0.0410261,0.242504,0.0346348
0.0,0.322761,0.0346957,0.0412391,0.242565,0.0345435
0.0,0.322061,0.0348783,0.0414522,0.242626,0.0344522
0.0,0.321361,0.0350609,0.0416652,0.242687,0.0343609
0.0,0.320661,0.0352435,0.0418783,0.242748,0.0342696
0.0,0.319961,0.0354261,0.0420913,0.242809,0.0341783
0.0,0.319261,0.0356087,0.0423043,0.24287,0.034087
0.0,0.318486,0.0362158,0.0425763,0.243224,0.034055
0.0,0.31771,0.0368228,0.0428483,0.243578,0.034023
0.0,0.316935,0.0374297,0.0431203,0.243932,0.0339911
0.0,0.31616,0.0380366,0.0433922,0.244286,0.0339591
0.0,0.315386,0.0386435,0.0436641,0.244641,0.0339272
0.0,0.314611,0.0392503,0.043936,0.244995,0.0338952
0.0,0.313836,0.039857,0.0442078,0.245349,0.0338633
0.0,0.313061,0.0404637,0.0444797,0.245703,0.0338313
0.0,0.312287,0.0410704,0.0447515,0.246057,0.0337994
0.0,0.311512,0.041677,0.0450233,0.246411,0.0337675
0.0,0.311056,0.0421333,0.0450841,0.246502,0.0335545
0.0,0.3106,0.0425896,0.045145,0.246594,0.0333416
0.0,0.310143,0.0430459,0.0452058,0.246685,0.0331286
0.0,0.309687,0.0435022,0.0452666,0.246776,0.0329157
0.0,0.309231,0.0439585,0.0453275,0.246867,0.0327027
0.0,0.308774,0.0444148,0.0453883,0.246959,0.0324898
0.0,0.308318,0.0448712,0.0454492,0.24705,0.0322768
0.0,0.307862,0.0453275,0.04551,0.247141,0.0320639
0.0,0.307405,0.0457838,0.0455708,0.247232,0.0318509
0.0,0.306949,0.0462401,0.0456317,0.247324,0.031638
0.0,0.305958,0.0456945,0.0455424,0.246513,0.0311221
0.0,0.304968,0.0451489,0.0454531,0.245702,0.0306063
0.0,0.303977,0.0446032,0.0453638,0.244892,0.0300904
0.0,0.302986,0.0440575,0.0452745,0.244081,0.0295745
0.0,0.301996,0.0435118,0.0451853,0.24327,0.0290585
0.0,0.301005,0.042966,0.045096,0.24246,0.0285426
0.0,0.300015,0.0424202,0.0450068,0.241649,0.0280265
0.0,0.299024,0.0418744,0.0449176,0.240838,0.0275105
0.0,0.298034,0.0413285,0.0448283,0.240028,0.0269944
0.0,0.297043,0.0407826,0.0447391,0.239217,0.0264783
0.0,0.292949,0.0414846,0.0450456,0.239259,0.0264186
0.0,0.288853,0.0421866,0.0453521,0.239301,0.026359
0.0,0.284758,0.0428887,0.0456587,0.239343,0.0262994
0.0,0.280662,0.043591,0.0459653,0.239385,0.0262398
0.0,0.276567,0.0442933,0.046272,0.239427,0.0261802
0.0,0.27247,0.0449957,0.0465787,0.239469,0.0261206
0.0,0.268374,0.0456981,0.0468855,0.239512,0.026061
0.0,0.264277,0.0464007,0.0471923,0.239554,0.0260015
0.0,0.26018,0.0471034,0.0474992,0.239597,0.0259419
0.0,0.256083,0.0478062,0.0478062,0.23964,0.0258823
0.0,0.253349,0.0474972,0.0476798,0.237699,0.0256058
0.0,0.250615,0.0471881,0.0475534,0.235758,0.0253294
0.0,0.247881,0.0468791,0.047427,0.233817,0.0250529
0.0,0.245147,0.04657,0.0473005,0.231876,0.0247764
0.0,0.242413,0.0462609,0.0471739,0.229935,0.0245
0.0,0.239679,0.0459517,0.0470473,0.227994,0.0242236
0.0,0.236946,0.0456426,0.0469206,0.226053,0.0239471
0.0,0.234212,0.0453334,0.0467938,0.224111,0.0236707
0.0,0.231479,0.0450242,0.046667,0.22217,0.0233943
0.0,0.228746,0.044715,0.0465401,0.220229,0.0231179
