0.0,0.185571,0.09,0.120429,1.03671,0.411
0.0,0.187371,0.0895714,0.123514,1.01357,0.409457
0.0,0.189171,0.0891429,0.1266,0.990429,0.407914
0.0,0.190971,0.0887143,0.129686,0.967286,0.406371
0.0,0.192771,0.0882857,0.132771,0.944143,0.404829
0.0,0.194571,0.0878571,0.135857,0.921,0.403286
0.0,0.201514,0.0874286,0.138943,0.897943,0.401829
0.0,0.208457,0.087,0.142029,0.874886,0.400371
0.0,0.2154,0.0865714,0.145114,0.851829,0.398914
0.0,0.222343,0.0861429,0.1482,0.828771,0.397457
0.0,0.229286,0.0857143,0.151286,0.805714,0.396
0.0,0.230829,0.0851143,0.151629,0.787843,0.394243
0.0,0.232371,0.0845143,0.151971,0.769971,0.392486
0.0,0.233914,0.0839143,0.152314,0.7521,0.390729
0.0,0.235457,0.0833143,0.152657,0.734229,0.388971
0.0,0.237,0.0827143,0.153,0.716357,0.387214
0.0,0.238543,0.0821143,0.153343,0.698486,0.385457
0.0,0.240086,0.0815143,0.153686,0.680614,0.3837
0.0,0.241629,0.0809143,0.154029,0.662743,0.381943
0.0,0.243171,0.0803143,0.154371,0.644871,0.380186
0.0,0.244714,0.0797143,0.154714,0.627,0.378429
0.0,0.243993,0.0790737,0.15369,0.610732,0.376811
0.0,0.243272,0.0784332,0.152666,0.594464,0.375194
0.0,0.24255,0.0777927,0.151642,0.578195,0.373577
0.0,0.24183,0.0771523,0.150618,0.561926,0.37196
0.0,0.241109,0.0765119,0.149595,0.545656,0.370343
0.0,0.240388,0.0758715,0.148571,0.529386,0.368727
0.0,0.239668,0.0752311,0.147547,0.513115,0.367111
0.0,0.238948,0.0745908,0.146524,0.496843,0.365495
0.0,0.238228,0.0739505,0.1455,0.480571,0.363879
0.0,0.237508,0.0733102,0.144477,0.464298,0.362264
0.0,0.236043,0.0727079,0.142972,0.452324,0.35921
0.0,0.234579,0.0721056,0.141468,0.44035,0.356155
0.0,0.233114,0.0715032,0.139963,0.428376,0.353101
0.0,0.231649,0.0709008,0.138458,0.416403,0.350046
0.0,0.230184,0.0702984,0.136953,0.40443,0.346991
0.0,0.228719,0.0696959,0.135448,0.392457,0.343936
0.0,0.227254,0.0690934,0.133944,0.380485,0.340881
0.0,0.225789,0.0684909,0.132439,0.368514,0.337826
0.0,0.224323,0.0678883,0.130934,0.356542,0.33477
0.0,0.222857,0.0672857,0.129429,0.344571,0.331714
0.0,0.220543,0.0667714,0.127929,0.3357,0.328843
0.0,0.218229,0.0662571,0.126429,0.326829,0.325971
0.0,0.215914,0.0657429,0.124929,0.317957,0.3231
0.0,0.2136,0.0652286,0.123429,0.309086,0.320229
0.0,0.211286,0.0647143,0.121929,0.300214,0.317357
0.0,0.208971,0.0642,0.120429,0.291343,0.314486
0.0,0.206657,0.0636857,0.118929,0.282471,0.311614
0.0,0.204343,0.0631714,0.117429,0.2736,0.308743
0.0,0.202029,0.0626571,0.115929,0.264729,0.305871
0.0,0.199714,0.0621429,0.114429,0.255857,0.303
0.0,0.196671,0.0612857,0.112671,0.249257,0.295114
0.0,0.193629,0.0604286,0.110914,0.242657,0.287229
0.0,0.190586,0.0595714,0.109157,0.236057,0.279343
0.0,0.187543,0.0587143,0.1074,0.229457,0.271457
0.0,0.1845,0.0578571,0.105643,0.222857,0.263571
0.0,0.181457,0.057,0.103886,0.216257,0.255686
0.0,0.178414,0.0561429,0.102129,0.209657,0.2478
0.0,0.175371,0.0552857,0.100371,0.203057,0.239914
0.0,0.172329,0.0544286,0.0986143,0.196457,0.232029
