0.0,2.12356,0.350579,0.688071,2.64303,1.29732
0.0,2.17517,0.34364,0.698297,2.63409,1.24054
0.0,2.22678,0.336701,0.708522,2.62514,1.18375
0.0,2.2784,0.329763,0.718747,2.61619,1.12696
0.0,2.33001,0.322824,0.728972,2.60724,1.07018
0.0,2.38162,0.315886,0.739197,2.5983,1.01339
0.0,2.44462,0.304687,0.729155,2.59172,0.993062
0.0,2.50761,0.293488,0.719112,2.58515,0.972734
0.0,2.57061,0.282289,0.70907,2.57858,0.952405
0.0,2.6336,0.27109,0.699027,2.57201,0.932077
0.0,2.6966,0.259891,0.688985,2.56543,0.911748
0.0,2.71917,0.243033,0.667474,2.52452,0.915864
0.0,2.74174,0.226176,0.645964,2.48361,0.91998
0.0,2.76431,0.209318,0.624453,2.4427,0.924096
0.0,2.78689,0.192459,0.602942,2.40179,0.928212
0.0,2.80946,0.175601,0.581431,2.36087,0.932328
0.0,2.83204,0.158742,0.559919,2.31996,0.936445
0.0,2.85461,0.141883,0.538407,2.27905,0.940562
0.0,2.87719,0.125024,0.516895,2.23813,0.944678
0.0,2.89977,0.108164,0.495382,2.19722,0.948796
0.0,2.92235,0.0913043,0.47387,2.1563,0.952913
0.0,2.85985,0.0911822,0.482541,2.12339,0.945969
0.0,2.79736,0.09106,0.491213,2.09048,0.939026
0.0,2.73486,0.0909378,0.499884,2.05757,0.932082
0.0,2.67237,0.0908156,0.508555,2.02466,0.925138
0.0,2.60987,0.0906934,0.517226,1.99175,0.918195
0.0,2.54737,0.0905712,0.525897,1.95885,0.911251
0.0,2.48488,0.0904489,0.534568,1.92594,0.904307
0.0,2.42239,0.0903267,0.543238,1.89303,0.897363
0.0,2.35989,0.0902044,0.551908,1.86012,0.890418
0.0,2.2974,0.0900821,0.560579,1.82721,0.883474
0.0,2.42085,0.0907512,0.558811,1.78976,0.850724
0.0,2.54431,0.0914203,0.557043,1.75232,0.817974
0.0,2.66776,0.0920894,0.555275,1.71488,0.785225
0.0,2.79121,0.0927585,0.553508,1.67744,0.752476
0.0,2.91467,0.0934276,0.55174,1.64,0.719727
0.0,3.03812,0.0940967,0.549973,1.60256,0.686979
0.0,3.16157,0.0947658,0.548205,1.56513,0.654231
0.0,3.28502,0.0954349,0.546438,1.52769,0.621483
0.0,3.40847,0.096104,0.54467,1.49025,0.588736
0.0,3.53191,0.0967731,0.542903,1.45281,0.555989
0.0,3.52885,0.0970169,0.538432,1.41834,0.538036
0.0,3.52579,0.0972608,0.53396,1.38387,0.520083
0.0,3.52274,0.0975046,0.529489,1.34939,0.502131
0.0,3.51968,0.0977485,0.525018,1.31492,0.484178
0.0,3.51662,0.0979924,0.520547,1.28044,0.466225
0.0,3.51356,0.0982363,0.516075,1.24597,0.448272
0.0,3.5105,0.0984802,0.511604,1.2115,0.430318
0.0,3.50744,0.0987241,0.507133,1.17702,0.412365
0.0,3.50439,0.098968,0.502661,1.14255,0.394411
0.0,3.50133,0.099212,0.49819,1.10807,0.376458
0.0,3.54032,0.100125,0.494204,1.07867,0.369915
0.0,3.5793,0.101038,0.490217,1.04927,0.363371
0.0,3.61829,0.101951,0.48623,1.01987,0.356828
0.0,3.65727,0.102864,0.482243,0.990476,0.350285
0.0,3.69625,0.103777,0.478257,0.961078,0.343742
0.0,3.73524,0.10469,0.47427,0.93168,0.337199
0.0,3.77422,0.105603,0.470283,0.902281,0.330656
0.0,3.81321,0.106516,0.466296,0.872883,0.324113
0.0,3.85219,0.107429,0.46231,0.843484,0.31757
0.0,3.89118,0.108342,0.458323,0.814086,0.311027
0.0,3.72354,0.104021,0.476889,0.776565,0.294076
0.0,3.55589,0.0996997,0.495455,0.739043,0.277126
0.0,3.38825,0.0953785,0.514021,0.701522,0.260176
0.0,3.22061,0.0910574,0.532588,0.664001,0.243225
0.0,3.05296,0.0867362,0.551155,0.626479,0.226275
0.0,2.88532,0.0824151,0.569723,0.588957,0.209325
0.0,2.71767,0.0780939,0.588291,0.551436,0.192374
0.0,2.55003,0.0737728,0.60686,0.513914,0.175423
0.0,2.38238,0.0694516,0.62543,0.476392,0.158473
0.0,2.21474,0.0651304,0.644,0.43887,0.141522
0.0,2.14644,0.0643087,0.623365,0.413883,0.129409
0.0,2.07815,0.063487,0.60273,0.388896,0.117296
0.0,2.00985,0.0626652,0.582096,0.363909,0.105183
