2.931,0.0,0.0,0.0,0.0,0.0
2.979,0.0,0.0,0.0,0.0,0.0
3.027,0.0,0.0,0.0,0.0,0.0
3.075,0.0,0.0,0.0,0.0,0.0
3.123,0.0,0.0,0.0,0.0,0.0
3.171,0.0,0.0,0.0,0.0,0.0
3.1962,0.0,0.0,0.0,0.0,0.0
3.2214,0.0,0.0,0.0,0.0,0.0
3.2466,0.0,0.0,0.0,0.0,0.0
3.2718,0.0,0.0,0.0,0.0,0.0
3.297,0.0,0.0,0.0,0.0,0.0
3.3223,0.0,0.0,0.0,0.0,0.0
3.3476,0.0,0.0,0.0,0.0,0.0
3.3729,0.0,0.0,0.0,0.0,0.0
3.3982,0.0,0.0,0.0,0.0,0.0
3.4235,0.0,0.0,0.0,0.0,0.0
3.4488,0.0,0.0,0.0,0.0,0.0
3.4741,0.0,0.0,0.0,0.0,0.0
3.4994,0.0,0.0,0.0,0.0,0.0
3.5247,0.0,0.0,0.0,0.0,0.0
3.55,0.0,0.0,0.0,0.0,0.0
3.5906,0.0,0.0,0.0,0.0,0.0
3.6312,0.0,0.0,0.0,0.0,0.0
3.6718,0.0,0.0,0.0,0.0,0.0
3.7124,0.0,0.0,0.0,0.0,0.0
3.753,0.0,0.0,0.0,0.0,0.0
3.7936,0.0,0.0,0.0,0.0,0.0
3.8342,0.0,0.0,0.0,0.0,0.0
3.8748,0.0,0.0,0.0,0.0,0.0
3.9154,0.0,0.0,0.0,0.0,0.0
3.956,0.0,0.0,0.0,0.0,0.0
3.9818,0.0,0.0,0.0,0.0,0.0
4.0076,0.0,0.0,0.0,0.0,0.0
4.0334,0.0,0.0,0.0,0.0,0.0
4.0592,0.0,0.0,0.0,0.0,0.0
4.085,0.0,0.0,0.0,0.0,0.0
4.1108,0.0,0.0,0.0,0.0,0.0
4.1366,0.0,0.0,0.0,0.0,0.0
4.1624,0.0,0.0,0.0,0.0,0.0
4.1882,0.0,0.0,0.0,0.0,0.0
4.214,0.0,0.0,0.0,0.0,0.0
4.225,0.0,0.0,0.0,0.0,0.0
4.236,0.0,0.0,0.0,0.0,0.0
4.247,0.0,0.0,0.0,0.0,0.0
4.258,0.0,0.0,0.0,0.0,0.0
4.269,0.0,0.0,0.0,0.0,0.0
4.28,0.0,0.0,0.0,0.0,0.0
4.291,0.0,0.0,0.0,0.0,0.0
4.302,0.0,0.0,0.0,0.0,0.0
4.313,0.0,0.0,0.0,0.0,0.0
4.324,0.0,0.0,0.0,0.0,0.0
4.3029,0.0,0.0,0.0,0.0,0.0
4.2818,0.0,0.0,0.0,0.0,0.0
4.2607,0.0,0.0,0.0,0.0,0.0
4.2396,0.0,0.0,0.0,0.0,0.0
4.2185,0.0,0.0,0.0,0.0,0.0
4.1974,0.0,0.0,0.0,0.0,0.0
4.1763,0.0,0.0,0.0,0.0,0.0
4.1552,0.0,0.0,0.0,0.0,0.0
4.1341,0.0,0.0,0.0,0.0,0.0
4.113,0.0,0.0,0.0,0.0,0.0
4.0882,0.0,0.0,0.0,0.0,0.0
4.0634,0.0,0.0,0.0,0.0,0.0
4.0386,0.0,0.0,0.0,0.0,0.0
4.0138,0.0,0.0,0.0,0.0,0.0
3.989,0.0,0.0,0.0,0.0,0.0
3.9642,0.0,0.0,0.0,0.0,0.0
3.9394,0.0,0.0,0.0,0.0,0.0
3.9146,0.0,0.0,0.0,0.0,0.0
3.8898,0.0,0.0,0.0,0.0,0.0
3.865,0.0,0.0,0.0,0.0,0.0
3.8366,0.0,0.0,0.0,0.0,0.0
3.8082,0.0,0.0,0.0,0.0,0.0
3.7798,0.0,0.0,0.0,0.0,0.0
3.7514,0.0,0.0,0.0,0.0,0.0
3.723,0.0,0.0,0.0,0.0,0.0
3.6946,0.0,0.0,0.0,0.0,0.0
3.6662,0.0,0.0,0.0,0.0,0.0
3.6378,0.0,0.0,0.0,0.0,0.0
3.6094,0.0,0.0,0.0,0.0,0.0
3.581,0.0,0.0,0.0,0.0,0.0
3.5936,0.0,0.0,0.0,0.0,0.0
3.6062,0.0,0.0,0.0,0.0,0.0
3.6188,0.0,0.0,0.0,0.0,0.0
3.6314,0.0,0.0,0.0,0.0,0.0
3.644,0.0,0.0,0.0,0.0,0.0
3.6566,0.0,0.0,0.0,0.0,0.0
3.6692,0.0,0.0,0.0,0.0,0.0
3.6818,0.0,0.0,0.0,0.0,0.0
3.6944,0.0,0.0,0.0,0.0,0.0
3.707,0.0,0.0,0.0,0.0,0.0
3.7197,0.0,0.0,0.0,0.0,0.0
3.7324,0.0,0.0,0.0,0.0,0.0
3.7451,0.0,0.0,0.0,0.0,0.0
3.7578,0.0,0.0,0.0,0.0,0.0
3.7705,0.0,0.0,0.0,0.0,0.0
3.7832,0.0,0.0,0.0,0.0,0.0
3.7959,0.0,0.0,0.0,0.0,0.0
3.8086,0.0,0.0,0.0,0.0,0.0
3.8213,0.0,0.0,0.0,0.0,0.0
3.834,0.0,0.0,0.0,0.0,0.0
