0.0,0.0666522,0.346348,2.65483,0.340565,0.158565
0.0,0.0667728,0.346951,2.65527,0.340925,0.158502
0.0,0.0668934,0.347553,2.65571,0.341284,0.158438
0.0,0.067014,0.348156,2.65615,0.341643,0.158375
0.0,0.0671346,0.348759,2.65659,0.342003,0.158311
0.0,0.0672551,0.349362,2.65703,0.342362,0.158247
0.0,0.0674986,0.348266,2.65594,0.342058,0.158491
0.0,0.067742,0.34717,2.65484,0.341753,0.158734
0.0,0.0679855,0.346075,2.65375,0.341449,0.158978
0.0,0.068229,0.344979,2.65265,0.341145,0.159221
0.0,0.0684724,0.343884,2.65156,0.34084,0.159465
0.0,0.0692338,0.345439,2.65258,0.343308,0.159862
0.0,0.0699952,0.346994,2.65361,0.345776,0.160259
0.0,0.0707567,0.348549,2.65464,0.348245,0.160656
0.0,0.0715181,0.350104,2.65566,0.350713,0.161053
0.0,0.0722796,0.351659,2.65669,0.353181,0.16145
0.0,0.073041,0.353214,2.65772,0.355649,0.161847
0.0,0.0738025,0.354769,2.65875,0.358117,0.162244
0.0,0.074564,0.356324,2.65977,0.360585,0.162641
0.0,0.0753255,0.35788,2.6608,0.363053,0.163038
0.0,0.076087,0.359435,2.66183,0.365522,0.163435
0.0,0.0762994,0.358154,2.66037,0.362932,0.163738
0.0,0.0765118,0.356872,2.65892,0.360342,0.164041
0.0,0.0767241,0.355591,2.65747,0.357752,0.164344
0.0,0.0769365,0.35431,2.65601,0.355162,0.164647
0.0,0.0771489,0.353029,2.65456,0.352572,0.16495
0.0,0.0773613,0.351747,2.65311,0.349982,0.165252
0.0,0.0775737,0.350466,2.65166,0.347392,0.165555
0.0,0.077786,0.349185,2.6502,0.344803,0.165858
0.0,0.0779984,0.347904,2.64875,0.342213,0.166161
0.0,0.0782107,0.346623,2.6473,0.339623,0.166464
0.0,0.0789722,0.346169,2.64927,0.340113,0.166861
0.0,0.0797337,0.345716,2.65124,0.340603,0.167258
0.0,0.0804952,0.345262,2.65321,0.341093,0.167655
0.0,0.0812567,0.344809,2.65518,0.341583,0.168052
0.0,0.0820183,0.344355,2.65715,0.342072,0.168449
0.0,0.0827798,0.343901,2.65912,0.342562,0.168846
0.0,0.0835414,0.343448,2.66109,0.343052,0.169244
0.0,0.0843029,0.342994,2.66306,0.343542,0.169641
0.0,0.0850645,0.342541,2.66503,0.344032,0.170038
0.0,0.0858261,0.342087,2.667,0.344522,0.170435
0.0,0.0867696,0.342665,2.6709,0.345161,0.170922
0.0,0.087713,0.343243,2.67479,0.3458,0.171409
0.0,0.0886565,0.343822,2.67869,0.346439,0.171896
0.0,0.0896,0.3444,2.68258,0.347078,0.172383
0.0,0.0905435,0.344978,2.68648,0.347717,0.17287
0.0,0.091487,0.345557,2.69037,0.348357,0.173357
0.0,0.0924304,0.346135,2.69427,0.348996,0.173843
0.0,0.0933739,0.346713,2.69817,0.349635,0.17433
0.0,0.0943174,0.347291,2.70206,0.350274,0.174817
0.0,0.0952609,0.34787,2.70596,0.350913,0.175304
0.0,0.0961427,0.348567,2.7105,0.352128,0.175881
0.0,0.0970245,0.349264,2.71504,0.353342,0.176458
0.0,0.0979063,0.349961,2.71958,0.354556,0.177035
0.0,0.0987881,0.350658,2.72413,0.355771,0.177612
0.0,0.0996698,0.351355,2.72867,0.356985,0.178188
0.0,0.100552,0.352052,2.73321,0.3582,0.178765
0.0,0.101433,0.352749,2.73776,0.359414,0.179342
0.0,0.102315,0.353447,2.7423,0.360629,0.179919
0.0,0.103197,0.354144,2.74684,0.361843,0.180496
0.0,0.104079,0.354841,2.75139,0.363058,0.181072
0.0,0.105113,0.355663,2.75717,0.363331,0.181681
0.0,0.106148,0.356484,2.76295,0.363605,0.18229
0.0,0.107183,0.357306,2.76873,0.363879,0.182898
0.0,0.108217,0.358128,2.77452,0.364153,0.183507
0.0,0.109252,0.358949,2.7803,0.364427,0.184116
0.0,0.110287,0.359771,2.78608,0.364701,0.184724
0.0,0.111322,0.360593,2.79186,0.364975,0.185333
0.0,0.112356,0.361415,2.79765,0.365249,0.185942
0.0,0.113391,0.362236,2.80343,0.365523,0.18655
0.0,0.114426,0.363058,2.80921,0.365797,0.187159
0.0,0.11534,0.363761,2.8142,0.366378,0.187708
0.0,0.116254,0.364464,2.81918,0.366959,0.188258
0.0,0.117167,0.365167,2.82416,0.367541,0.188807
0.0,0.118081,0.36587,2.82914,0.368122,0.189356
0.0,0.118995,0.366573,2.83413,0.368703,0.189906
0.0,0.119909,0.367275,2.83911,0.369284,0.190455
0.0,0.120823,0.367978,2.84409,0.369865,0.191004
0.0,0.121737,0.368681,2.84908,0.370446,0.191554
0.0,0.122651,0.369384,2.85406,0.371028,0.192103
0.0,0.123565,0.370087,2.85904,0.371609,0.192652
0.0,0.124813,0.370452,2.86215,0.372004,0.193109
0.0,0.126061,0.370817,2.86525,0.3724,0.193565
0.0,0.127309,0.371183,2.86836,0.372796,0.194022
0.0,0.128557,0.371548,2.87146,0.373191,0.194478
