5.43778,0.0,0.0,0.0,0.0,0.0
5.54126,0.0,0.0,0.0,0.0,0.0
5.64474,0.0,0.0,0.0,0.0,0.0
5.74822,0.0,0.0,0.0,0.0,0.0
5.8517,0.0,0.0,0.0,0.0,0.0
5.95517,0.0,0.0,0.0,0.0,0.0
5.98701,0.0,0.0,0.0,0.0,0.0
6.01884,0.0,0.0,0.0,0.0,0.0
6.05068,0.0,0.0,0.0,0.0,0.0
6.08251,0.0,0.0,0.0,0.0,0.0
6.11435,0.0,0.0,0.0,0.0,0.0
6.1246,0.0,0.0,0.0,0.0,0.0
6.13486,0.0,0.0,0.0,0.0,0.0
6.14512,0.0,0.0,0.0,0.0,0.0
6.15537,0.0,0.0,0.0,0.0,0.0
6.16563,0.0,0.0,0.0,0.0,0.0
6.17589,0.0,0.0,0.0,0.0,0.0
6.18614,0.0,0.0,0.0,0.0,0.0
6.1964,0.0,0.0,0.0,0.0,0.0
6.20666,0.0,0.0,0.0,0.0,0.0
6.21691,0.0,0.0,0.0,0.0,0.0
6.1593,0.0,0.0,0.0,0.0,0.0
6.10169,0.0,0.0,0.0,0.0,0.0
6.04407,0.0,0.0,0.0,0.0,0.0
5.98646,0.0,0.0,0.0,0.0,0.0
5.92885,0.0,0.0,0.0,0.0,0.0
5.87123,0.0,0.0,0.0,0.0,0.0
5.81362,0.0,0.0,0.0,0.0,0.0
5.75601,0.0,0.0,0.0,0.0,0.0
5.6984,0.0,0.0,0.0,0.0,0.0
5.64078,0.0,0.0,0.0,0.0,0.0
5.71185,0.0,0.0,0.0,0.0,0.0
5.78291,0.0,0.0,0.0,0.0,0.0
5.85398,0.0,0.0,0.0,0.0,0.0
5.92504,0.0,0.0,0.0,0.0,0.0
5.99611,0.0,0.0,0.0,0.0,0.0
6.06717,0.0,0.0,0.0,0.0,0.0
6.13824,0.0,0.0,0.0,0.0,0.0
6.2093,0.0,0.0,0.0,0.0,0.0
6.28037,0.0,0.0,0.0,0.0,0.0
6.35143,0.0,0.0,0.0,0.0,0.0
6.36066,0.0,0.0,0.0,0.0,0.0
6.36988,0.0,0.0,0.0,0.0,0.0
6.3791,0.0,0.0,0.0,0.0,0.0
6.38832,0.0,0.0,0.0,0.0,0.0
6.39754,0.0,0.0,0.0,0.0,0.0
6.40676,0.0,0.0,0.0,0.0,0.0
6.41599,0.0,0.0,0.0,0.0,0.0
6.42521,0.0,0.0,0.0,0.0,0.0
6.43443,0.0,0.0,0.0,0.0,0.0
6.44365,0.0,0.0,0.0,0.0,0.0
6.20075,0.0,0.0,0.0,0.0,0.0
5.95785,0.0,0.0,0.0,0.0,0.0
5.71495,0.0,0.0,0.0,0.0,0.0
5.47205,0.0,0.0,0.0,0.0,0.0
5.22915,0.0,0.0,0.0,0.0,0.0
4.98625,0.0,0.0,0.0,0.0,0.0
4.74335,0.0,0.0,0.0,0.0,0.0
4.50045,0.0,0.0,0.0,0.0,0.0
4.25755,0.0,0.0,0.0,0.0,0.0
4.01465,0.0,0.0,0.0,0.0,0.0
3.75124,0.0,0.0,0.0,0.0,0.0
3.48783,0.0,0.0,0.0,0.0,0.0
3.22441,0.0,0.0,0.0,0.0,0.0
2.961,0.0,0.0,0.0,0.0,0.0
2.69759,0.0,0.0,0.0,0.0,0.0
2.43417,0.0,0.0,0.0,0.0,0.0
2.17076,0.0,0.0,0.0,0.0,0.0
1.90735,0.0,0.0,0.0,0.0,0.0
1.64393,0.0,0.0,0.0,0.0,0.0
1.38052,0.0,0.0,0.0,0.0,0.0
1.2939,0.0,0.0,0.0,0.0,0.0
1.20729,0.0,0.0,0.0,0.0,0.0
1.12067,0.0,0.0,0.0,0.0,0.0
1.03405,0.0,0.0,0.0,0.0,0.0
0.947435,0.0,0.0,0.0,0.0,0.0
0.860817,0.0,0.0,0.0,0.0,0.0
0.7742,0.0,0.0,0.0,0.0,0.0
0.687583,0.0,0.0,0.0,0.0,0.0
0.600965,0.0,0.0,0.0,0.0,0.0
0.514348,0.0,0.0,0.0,0.0,0.0
0.514804,0.0,0.0,0.0,0.0,0.0
0.515261,0.0,0.0,0.0,0.0,0.0
0.515717,0.0,0.0,0.0,0.0,0.0
0.516174,0.0,0.0,0.0,0.0,0.0
0.51663,0.0,0.0,0.0,0.0,0.0
0.517087,0.0,0.0,0.0,0.0,0.0
0.517543,0.0,0.0,0.0,0.0,0.0
0.518,0.0,0.0,0.0,0.0,0.0
0.518457,0.0,0.0,0.0,0.0,0.0
0.518913,0.0,0.0,0.0,0.0,0.0
0.521196,0.0,0.0,0.0,0.0,0.0
0.523478,0.0,0.0,0.0,0.0,0.0
0.525761,0.0,0.0,0.0,0.0,0.0
0.528043,0.0,0.0,0.0,0.0,0.0
0.530326,0.0,0.0,0.0,0.0,0.0
0.532609,0.0,0.0,0.0,0.0,0.0
0.534891,0.0,0.0,0.0,0.0,0.0
0.537174,0.0,0.0,0.0,0.0,0.0
0.539457,0.0,0.0,0.0,0.0,0.0
0.541739,0.0,0.0,0.0,0.0,0.0
