0.0,17.7407,8.97962,10.4144,51.1435,7.29538
0.0,17.3681,9.10694,10.3347,46.3388,7.19566
0.0,16.9955,9.23427,10.2549,41.5341,7.09594
0.0,16.6229,9.36158,10.1751,36.7294,6.99622
0.0,16.2503,9.48888,10.0954,31.9248,6.8965
0.0,15.8777,9.61618,10.0156,27.1202,6.79677
0.0,15.8217,9.62332,10.3558,25.4945,6.73464
0.0,15.7657,9.63046,10.696,23.8689,6.67252
0.0,15.7097,9.6376,11.0362,22.2432,6.6104
0.0,15.6536,9.64474,11.3764,20.6175,6.54828
0.0,15.5976,9.65189,11.7167,18.9918,6.48616
0.0,15.7985,9.73409,12.2662,18.5534,6.55516
0.0,15.9993,9.81629,12.8157,18.115,6.62416
0.0,16.2001,9.89849,13.3651,17.6766,6.69316
0.0,16.4009,9.98069,13.9146,17.2382,6.76216
0.0,16.6018,10.0629,14.4641,16.7998,6.83116
0.0,16.8026,10.1451,15.0136,16.3614,6.90016
0.0,17.0034,10.2273,15.5631,15.9229,6.96916
0.0,17.2042,10.3095,16.1126,15.4845,7.03816
0.0,17.4051,10.3917,16.6621,15.0461,7.10715
0.0,17.6059,10.4739,17.2116,14.6077,7.17615
0.0,17.5083,10.3922,17.0196,14.2308,7.20679
0.0,17.4106,10.3105,16.8276,13.8539,7.23743
0.0,17.313,10.2288,16.6356,13.477,7.26807
0.0,17.2154,10.1471,16.4436,13.1,7.29871
0.0,17.1177,10.0654,16.2516,12.7231,7.32935
0.0,17.0201,9.98376,16.0596,12.3462,7.35998
0.0,16.9225,9.90208,15.8676,11.9693,7.39062
0.0,16.8248,9.82039,15.6756,11.5924,7.42126
0.0,16.7272,9.7387,15.4836,11.2155,7.4519
0.0,16.6296,9.65701,15.2916,10.8385,7.48254
0.0,16.6511,9.56511,14.9598,10.7381,7.48803
0.0,16.6727,9.4732,14.628,10.6376,7.49353
0.0,16.6942,9.38129,14.2962,10.5371,7.49903
0.0,16.7157,9.28938,13.9644,10.4366,7.50453
0.0,16.7373,9.19748,13.6326,10.3362,7.51003
0.0,16.7588,9.10557,13.3008,10.2357,7.51553
0.0,16.7804,9.01366,12.969,10.1352,7.52103
0.0,16.8019,8.92175,12.6372,10.0347,7.52654
0.0,16.8235,8.82985,12.3054,9.93425,7.53204
0.0,16.845,8.73794,11.9736,9.83377,7.53754
0.0,16.4923,8.60955,11.9772,9.72286,7.63821
0.0,16.1395,8.48115,11.9809,9.61196,7.73888
0.0,15.7867,8.35276,11.9845,9.50105,7.83956
0.0,15.4339,8.22437,11.9882,9.39015,7.94023
0.0,15.0811,8.09598,11.9918,9.27924,8.04091
0.0,14.7283,7.96759,11.9955,9.16833,8.14158
0.0,14.3756,7.83919,11.9991,9.05743,8.24226
0.0,14.0228,7.7108,12.0028,8.94652,8.34293
0.0,13.67,7.58241,12.0064,8.83561,8.44361
0.0,13.3172,7.45402,12.0101,8.72471,8.54428
0.0,13.0226,7.32896,11.6627,8.60544,8.46071
0.0,12.728,7.2039,11.3153,8.48616,8.37714
0.0,12.4334,7.07884,10.9679,8.36689,8.29356
0.0,12.1388,6.95379,10.6205,8.24762,8.20999
0.0,11.8442,6.82873,10.2731,8.12835,8.12642
0.0,11.5496,6.70367,9.92569,8.00907,8.04284
0.0,11.255,6.57861,9.5783,7.8898,7.95927
0.0,10.9604,6.45356,9.2309,7.77053,7.8757
