0.0,3.58087,3.57087,15.4494,2.7879,1.26195
0.0,3.60981,3.61681,15.9144,2.71786,1.28553
0.0,3.63876,3.66276,16.3793,2.64783,1.30911
0.0,3.66771,3.70871,16.8443,2.5778,1.3327
0.0,3.69666,3.75466,17.3092,2.50777,1.35628
0.0,3.72562,3.80061,17.7742,2.43775,1.37986
0.0,3.78826,3.82446,18.1328,2.3048,1.32148
0.0,3.85091,3.84831,18.4914,2.17184,1.26311
0.0,3.91356,3.87217,18.8501,2.03888,1.20473
0.0,3.97622,3.89602,19.2087,1.90591,1.14635
0.0,4.03887,3.91987,19.5674,1.77294,1.08796
0.0,4.18296,3.93637,19.5694,1.75654,1.10116
0.0,4.32706,3.95287,19.5714,1.74014,1.11436
0.0,4.47116,3.96937,19.5734,1.72374,1.12756
0.0,4.61525,3.98587,19.5754,1.70735,1.14076
0.0,4.75935,4.00237,19.5774,1.69095,1.15396
0.0,4.90344,4.01887,19.5794,1.67455,1.16716
0.0,5.04754,4.03537,19.5814,1.65815,1.18036
0.0,5.19164,4.05187,19.5834,1.64175,1.19356
0.0,5.33573,4.06837,19.5854,1.62535,1.20676
0.0,5.47983,4.08487,19.5874,1.60895,1.21996
0.0,5.42173,4.11237,19.609,1.58305,1.22456
0.0,5.36363,4.13987,19.6306,1.55715,1.22916
0.0,5.30553,4.16737,19.6522,1.53125,1.23376
0.0,5.24744,4.19487,19.6738,1.50535,1.23836
0.0,5.18934,4.22237,19.6954,1.47945,1.24296
0.0,5.13124,4.24987,19.717,1.45355,1.24756
0.0,5.07314,4.27737,19.7386,1.42766,1.25216
0.0,5.01504,4.30486,19.7602,1.40176,1.25676
0.0,4.95694,4.33236,19.7818,1.37586,1.26136
0.0,4.89885,4.35986,19.8034,1.34996,1.26596
0.0,4.82622,4.36023,19.6357,1.33965,1.28495
0.0,4.75359,4.3606,19.4681,1.32934,1.30394
0.0,4.68096,4.36097,19.3005,1.31903,1.32293
0.0,4.60833,4.36134,19.1329,1.30872,1.34192
0.0,4.5357,4.36171,18.9653,1.29841,1.36091
0.0,4.46308,4.36208,18.7976,1.28811,1.3799
0.0,4.39045,4.36245,18.63,1.2778,1.39889
0.0,4.31782,4.36282,18.4624,1.26749,1.41788
0.0,4.2452,4.36319,18.2948,1.25718,1.43686
0.0,4.17257,4.36355,18.1271,1.24687,1.45585
0.0,4.09839,4.25238,17.9899,1.23378,1.45985
0.0,4.02421,4.1412,17.8527,1.22068,1.46386
0.0,3.95002,4.03002,17.7154,1.20759,1.46786
0.0,3.87584,3.91884,17.5782,1.19449,1.47186
0.0,3.80166,3.80766,17.4409,1.18139,1.47587
0.0,3.72747,3.69648,17.3037,1.1683,1.47987
0.0,3.65329,3.5853,17.1664,1.1552,1.48387
0.0,3.57911,3.47411,17.0292,1.14211,1.48788
0.0,3.50492,3.36293,16.892,1.12901,1.49188
0.0,3.43074,3.25175,16.7547,1.11591,1.49589
0.0,3.40933,3.22885,16.4266,1.10181,1.49308
0.0,3.38793,3.20595,16.0985,1.08771,1.49028
0.0,3.36653,3.18304,15.7704,1.07361,1.48748
