0.0,64.9324,3.10912,27.5043,6.39266,3.53767
0.0,66.1471,3.10695,27.6209,6.4226,3.37299
0.0,67.3617,3.10478,27.7375,6.45253,3.20831
0.0,68.5763,3.1026,27.8542,6.48247,3.04364
0.0,69.7909,3.10043,27.9708,6.51241,2.87897
0.0,71.0055,3.09826,28.0875,6.54235,2.7143
0.0,71.374,3.09021,27.8384,6.4696,2.58095
0.0,71.7426,3.08217,27.5893,6.39686,2.4476
0.0,72.1112,3.07412,27.3403,6.32411,2.31425
0.0,72.4798,3.06607,27.0912,6.25136,2.18089
0.0,72.8484,3.05803,26.8421,6.17862,2.04754
0.0,72.6948,3.07346,26.829,6.09485,2.05136
0.0,72.5413,3.08889,26.8158,6.01109,2.05518
0.0,72.3877,3.10433,26.8026,5.92732,2.059
0.0,72.2341,3.11976,26.7894,5.84355,2.06281
0.0,72.0806,3.1352,26.7762,5.75979,2.06663
0.0,71.927,3.15063,26.763,5.67602,2.07045
0.0,71.7735,3.16606,26.7499,5.59225,2.07427
0.0,71.6199,3.1815,26.7367,5.50848,2.07809
0.0,71.4663,3.19693,26.7235,5.42472,2.08191
0.0,71.3128,3.21237,26.7103,5.34095,2.08573
0.0,70.9069,3.24357,27.0363,5.2975,2.05029
0.0,70.501,3.27477,27.3623,5.25404,2.01485
0.0,70.0951,3.30597,27.6883,5.21059,1.97941
0.0,69.6892,3.33717,28.0143,5.16714,1.94397
0.0,69.2833,3.36836,28.3403,5.12368,1.90853
0.0,68.8774,3.39956,28.6663,5.08023,1.87309
0.0,68.4715,3.43076,28.9923,5.03678,1.83765
0.0,68.0656,3.46196,29.3183,4.99333,1.80221
0.0,67.6597,3.49316,29.6443,4.94987,1.76677
0.0,67.2538,3.52436,29.9703,4.90642,1.73132
0.0,66.4307,3.56868,30.7185,4.88706,1.67549
0.0,65.6076,3.613,31.4667,4.8677,1.61965
0.0,64.7845,3.65732,32.2149,4.84834,1.56382
0.0,63.9614,3.70164,32.9631,4.82898,1.50798
0.0,63.1383,3.74595,33.7112,4.80962,1.45214
0.0,62.3151,3.79027,34.4594,4.79026,1.3963
0.0,61.492,3.83459,35.2076,4.77089,1.34047
0.0,60.6689,3.87891,35.9558,4.75153,1.28463
0.0,59.8458,3.92323,36.704,4.73217,1.22879
0.0,59.0226,3.96755,37.4522,4.71281,1.17295
0.0,58.1466,3.98644,37.5206,4.67196,1.15114
0.0,57.2705,4.00533,37.589,4.63111,1.12932
0.0,56.3945,4.02422,37.6574,4.59025,1.1075
0.0,55.5184,4.04311,37.7258,4.5494,1.08569
0.0,54.6423,4.062,37.7942,4.50855,1.06387
0.0,53.7663,4.08089,37.8625,4.4677,1.04206
0.0,52.8903,4.09978,37.9309,4.42684,1.02024
0.0,52.0142,4.11867,37.9993,4.38599,0.998426
0.0,51.1382,4.13755,38.0677,4.34514,0.97661
0.0,50.2621,4.15644,38.1361,4.30429,0.954794
0.0,49.7083,4.18815,37.9998,4.29662,0.942152
0.0,49.1546,4.21986,37.8636,4.28894,0.929509
0.0,48.6008,4.25157,37.7273,4.28127,0.916867
0.0,48.047,4.28328,37.5911,4.2736,0.904225
0.0,47.4932,4.31499,37.4548,4.26592,0.891582
0.0,46.9394,4.3467,37.3186,4.25825,0.87894
0.0,46.3856,4.37841,37.1823,4.25058,0.866297
0.0,45.8318,4.41012,37.0461,4.2429,0.853655
0.0,45.2781,4.44183,36.9098,4.23523,0.841012
0.0,44.7243,4.47354,36.7735,4.22756,0.82837
0.0,44.3056,4.48918,36.4603,4.21766,0.827427
0.0,43.8869,4.50482,36.1471,4.20776,0.826484
0.0,43.4683,4.52046,35.834,4.19785,0.82554
0.0,43.0496,4.5361,35.5208,4.18795,0.824597
0.0,42.6309,4.55174,35.2076,4.17805,0.823654
0.0,42.2123,4.56738,34.8944,4.16815,0.82271
0.0,41.7936,4.58301,34.5812,4.15825,0.821767
0.0,41.3749,4.59865,34.268,4.14834,0.820824
0.0,40.9563,4.61429,33.9548,4.13844,0.81988
0.0,40.5376,4.62993,33.6416,4.12854,0.818937
0.0,40.0393,4.61643,33.2232,4.09743,0.813109
0.0,39.5409,4.60293,32.8048,4.06632,0.807281
0.0,39.0426,4.58944,32.3864,4.03521,0.801453
0.0,38.5442,4.57594,31.9681,4.0041,0.795625
0.0,38.0459,4.56244,31.5497,3.97298,0.789797
0.0,37.5476,4.54894,31.1313,3.94187,0.783969
0.0,37.0492,4.53544,30.7129,3.91076,0.778141
0.0,36.5509,4.52194,30.2945,3.87965,0.772313
0.0,36.0525,4.50845,29.8762,3.84854,0.766485
0.0,35.5542,4.49495,29.4578,3.81743,0.760657
0.0,35.1491,4.47446,29.0319,3.79514,0.7526
0.0,34.744,4.45398,28.6059,3.77286,0.744544
0.0,34.339,4.43349,28.18,3.75057,0.736487
0.0,33.9339,4.41301,27.754,3.72829,0.72843
0.0,33.5289,4.39252,27.3281,3.706,0.720373
0.0,33.1238,4.37203,26.9022,3.68372,0.712316
0.0,32.7187,4.35155,26.4762,3.66143,0.70426
0.0,32.3137,4.33106,26.0503,3.63914,0.696203
0.0,31.9086,4.31058,25.6244,3.61686,0.688146
0.0,31.5035,4.29009,25.1984,3.59457,0.680089
0.0,31.2549,4.27423,24.8208,3.58034,0.679403
0.0,31.0064,4.25837,24.4431,3.56611,0.678717
0.0,30.7578,4.24251,24.0655,3.55188,0.678031
0.0,30.5092,4.22665,23.6879,3.53765,0.677344
0.0,30.2606,4.21079,23.3102,3.52342,0.676658
0.0,30.0121,4.19493,22.9326,3.50919,0.675972
0.0,29.7635,4.17907,22.5549,3.49496,0.675286
0.0,29.5149,4.16321,22.1773,3.48073,0.674599
0.0,29.2663,4.14736,21.7996,3.4665,0.673913
0.0,29.0177,4.13149,21.422,3.45227,0.673227
