3.11145
3.08795
3.14545
3.09035
3.04656
3.07784
3.01229
3.03729
2.94573
2.94279
2.90263
2.8728
2.74504
2.79544
2.78107
2.72291
2.67464
2.64427
2.54621
2.48688
2.48176
2.48915
2.39509
2.33224
2.32547
2.34962
2.27953
2.27685
2.20214
2.13585
2.1315
2.14821
2.10284
2.03675
2.0334
2.00872
2.00022
1.9713
1.96794
1.97411
1.95023
1.90934
1.89499
1.90406
1.88616
1.90162
1.87664
1.83037
1.89289
1.87091
1.82612
1.85503
1.84286
1.84066
1.79855
1.79137
1.81211
1.82684
1.79201
1.78132
1.80001
1.77739
1.77445
1.78581
1.78035
1.76727
1.7228
1.7198
1.74636
1.70158
1.68976
1.69684
1.70677
1.66585
1.67348
1.69324
1.68694
1.68561
1.63357
1.64166
1.65198
1.60002
1.58591
1.60961
1.58515
1.57027
1.59145
1.57235
1.53963
1.56421
1.58804
1.60795
1.55003
1.5202
1.52973
