2.4426
2.59025
2.56469
2.61374
2.6516
2.68743
2.65604
2.60714
2.64597
2.63625
2.64158
2.68376
2.66304
2.64263
2.64521
2.599
2.71713
2.75239
2.69968
2.76364
2.7433
2.79348
2.87427
2.86799
2.85921
2.89533
2.8937
2.87761
2.89153
2.90929
2.8976
2.89921
2.94604
2.94292
2.9648
2.99804
2.98065
3.02661
3.02671
3.04399
3.07479
3.06693
3.12344
3.11817
3.12894
3.11582
3.12533
3.10854
3.13984
3.15951
3.24062
3.22976
3.23701
3.25822
3.28768
3.30842
3.33099
3.34274
3.28583
3.3449
3.31728
3.37492
3.35693
3.36441
3.40301
3.43022
3.4803
3.48706
3.48333
3.49216
3.52023
3.49929
3.47878
3.45703
3.52885
3.53222
3.51325
3.49245
3.53933
3.5142
3.53973
3.57675
3.54093
3.5588
3.5845
3.51533
3.57378
3.54084
3.58018
3.56893
3.52064
3.52851
3.53732
3.53358
3.55742
