1.72246
1.69408
1.69149
1.65202
1.71089
1.71161
1.68225
1.64882
1.6503
1.66589
1.57803
1.62223
1.57943
1.57427
1.54561
1.57244
1.49522
1.50706
1.44416
1.46092
1.43476
1.37439
1.3808
1.34328
1.30517
1.29665
1.29027
1.27717
1.25005
1.25399
1.22859
1.21623
1.1888
1.1561
1.15221
1.1235
1.12103
1.11791
1.08946
1.09656
1.11118
1.0794
1.07554
1.08659
1.05862
1.07361
1.06518
1.04239
1.05179
1.04963
1.03031
1.0303
1.06251
1.04638
1.03943
1.05809
1.04375
1.01949
1.01814
1.00421
1.03158
1.00225
0.978702
1.02194
0.979356
0.989569
0.974135
0.966479
0.954744
0.961996
0.952474
0.941918
0.932259
0.947251
0.921517
0.910149
0.913421
0.900708
0.896754
0.897109
0.877349
0.876378
0.853179
0.849139
0.862316
0.85888
0.852471
0.841099
0.840138
0.821161
0.808625
0.823132
0.809062
0.804181
0.795848
