1.09348
1.10306
1.09298
1.05559
1.04403
1.09266
1.07583
1.0693
1.09261
1.08682
1.09104
1.09609
1.1006
1.11134
1.11493
1.10375
1.07837
1.12217
1.08663
1.07728
1.10659
1.08989
1.12333
1.11663
1.11921
1.13858
1.10301
1.12084
1.12128
1.09895
1.11161
1.13669
1.12919
1.11984
1.13242
1.12974
1.14488
1.16248
1.15852
1.13253
1.12556
1.15718
1.15805
1.15856
1.12816
1.11868
1.13101
1.13838
1.11117
1.14239
1.15002
1.13041
1.15111
1.13268
1.14672
1.17115
1.13434
1.1209
1.19418
1.14307
1.13826
1.16243
1.14676
1.12347
1.13576
1.1339
1.13193
1.08686
1.11898
1.09431
1.09179
1.10758
1.11024
1.12206
1.10567
1.11417
1.09872
1.11508
1.11559
1.12236
1.11614
1.14812
1.11601
1.12565
1.14402
1.13208
1.11252
1.11442
1.1313
1.11215
1.14059
1.12762
1.13656
1.13157
1.12382
1.12535
1.11461
1.14971
1.14665
1.11188
1.1486
1.13788
1.14683
1.15676
1.16744
1.17837
1.18739
1.14674
1.20853
1.20709
1.18756
1.17801
1.18756
1.22455
1.20191
1.23539
1.24912
1.25731
1.26236
1.27488
1.31593
1.34158
1.31854
1.33669
1.29444
1.33732
1.35574
1.368
1.39255
1.36934
1.41397
1.42214
1.44061
1.45187
1.46114
1.48961
1.47031
1.51298
1.52421
1.54872
1.56681
1.55245
1.57794
1.57042
1.62214
1.60818
1.57831
1.5576
1.54836
1.58135
1.5776
1.57324
1.53363
1.55293
1.54511
1.54791
