1.07048
1.07048
1.07048
1.07048
1.07048
1.07048
1.07048
1.07048
1.07048
1.07048
1.07164
1.08617
1.05865
1.07147
1.05338
1.0472
1.07863
1.07532
1.0704
1.0919
1.10103
1.08749
1.08118
1.08775
1.09986
1.09343
1.08345
1.06355
1.06859
1.06174
1.07941
1.0725
1.09005
1.08399
1.04493
1.06583
1.05297
1.0626
1.08741
1.06548
1.05887
1.0701
1.102
1.07897
1.07632
1.08769
1.09447
1.08037
1.08367
1.07748
1.10255
1.10671
1.11064
1.07889
1.07199
1.12321
1.09707
1.10464
1.06933
1.09613
1.08697
1.11971
1.08028
1.09387
1.06301
1.0531
1.03637
1.06859
1.07057
1.04977
1.07131
1.05856
1.07181
1.08976
1.076
1.06459
1.09617
1.06355
1.07525
1.07502
1.09471
1.07317
1.11164
1.08661
1.093
1.06829
1.09039
1.07581
1.08173
1.08684
1.07375
1.04326
1.06985
1.07393
1.08237
1.09283
1.09936
1.10081
1.09
1.11339
1.09684
1.07278
1.12829
1.10357
1.13005
1.1317
1.14026
1.13371
1.17628
1.18699
1.16216
1.1924
1.18984
1.24656
1.19054
1.2072
1.2274
1.22836
1.25633
1.28441
1.29314
1.29808
1.31266
1.3393
1.34882
1.35492
1.39146
1.37711
1.39187
1.42214
1.4351
1.4624
1.47166
1.44587
1.48391
1.52247
1.50242
1.52731
1.53829
1.5724
1.57732
1.60878
1.6075
1.59641
1.63033
1.55618
1.58663
1.61241
1.62928
1.58095
1.60696
1.64304
1.65104
1.6108
1.66073
1.6481
