14.6984
14.6447
14.6041
14.7008
14.6765
14.7696
14.7798
14.7866
14.8357
14.8856
14.9333
14.9083
14.9593
15.0326
15.0504
15.1325
15.1503
15.0788
15.0698
15.0788
15.0708
15.146
14.9772
15.1308
15.1714
15.0913
15.1617
15.2563
15.1166
15.1596
15.3426
15.1886
15.2097
15.2221
15.3222
15.3459
15.2384
15.3429
15.2877
15.4423
15.4312
15.387
15.419
15.3795
15.4611
15.5174
15.564
15.5118
15.4756
15.4879
15.5396
15.4747
15.4742
15.5224
15.6356
15.5638
15.6129
15.6188
15.4229
15.5035
15.5197
15.5649
15.5891
15.4953
15.4802
15.5676
15.5817
15.596
15.6081
15.5636
15.666
15.6159
15.509
15.594
15.5328
15.5041
15.5559
15.5769
15.5019
15.6262
15.4656
15.5138
15.6126
15.6568
15.6564
15.5729
15.7257
15.7128
15.674
15.6726
15.6195
15.6695
15.6771
15.7319
15.7205
