1166.63
1166.42
1163.93
1161.55
1159.08
1167.98
1164.74
1169.43
1168.35
1164.04
1172.15
1168.86
1164.88
1167.0
1167.41
1166.8
1169.49
1171.61
1168.3
1170.05
1165.8
1172.09
1174.03
1174.21
1176.49
1168.82
1174.62
1176.96
1177.26
1173.4
1171.56
1178.14
1176.62
1175.43
1174.13
1173.07
1176.03
1176.55
1177.01
1175.28
1177.49
1178.05
1178.65
1178.36
1178.57
1182.63
1180.45
1181.82
1182.66
1185.65
1185.81
1182.95
1186.89
1187.09
1187.59
1185.83
1189.92
1188.23
1187.89
1185.74
1190.29
1188.26
1188.87
1187.13
1191.49
1192.65
1190.69
1190.99
1188.47
1192.6
1197.62
1190.62
1200.19
1191.67
1192.02
1189.5
1189.34
1188.89
1195.69
1192.77
1194.82
1198.18
1194.84
1188.77
1195.04
1193.85
1196.76
1193.93
1195.68
1197.84
1196.65
1195.04
1194.05
1201.51
1192.29
