46.0641
46.0441
46.2567
46.3278
46.515
46.8249
47.0343
47.2643
47.551
47.8492
48.1275
48.4006
48.667
48.9394
49.2376
49.0592
49.0838
49.0474
48.9639
48.9653
48.7918
48.6842
48.6545
48.5734
48.5942
48.1592
47.743
47.2574
46.7864
46.4443
46.0299
45.5092
45.078
44.631
44.1969
43.7797
43.4949
43.2175
42.9203
42.69
42.1579
41.828
41.5229
41.2245
40.8699
40.7348
40.5299
40.2372
40.1812
40.0213
39.9015
39.5221
39.5322
39.4092
39.3327
39.027
38.8429
38.8679
38.727
38.4973
38.3875
38.2196
38.1397
38.0812
37.9479
37.6584
37.6457
37.4552
37.4483
37.4624
37.2495
37.1282
37.0158
36.9225
36.7912
36.5809
36.4507
36.208
36.0862
35.9978
35.6621
35.7153
35.4263
35.3019
35.0998
34.9708
34.8914
34.7662
34.7637
34.7219
34.6497
34.4839
34.4792
34.3268
34.2361
