57.5065
57.4861
57.4657
57.4453
57.4249
57.4815
57.5382
57.5948
57.6514
57.7081
57.7647
57.8213
57.8779
57.9346
57.9912
57.9756
57.9599
57.9443
57.9287
57.9131
57.8974
57.8818
57.8662
57.8505
57.8349
57.8626
57.8904
57.9181
57.9458
57.9735
58.0012
58.029
58.0567
58.0844
58.1121
58.1759
58.2398
58.3036
58.3674
58.4313
58.4951
58.5589
58.6228
58.6866
58.7504
58.8272
58.9039
58.9806
59.0573
59.1341
59.2108
59.2875
59.3643
59.441
59.5177
59.6018
59.6858
59.7698
59.8539
59.9379
60.0219
60.106
60.19
60.274
60.3581
60.4394
60.5207
60.602
60.6833
60.7647
60.846
60.9273
61.0086
61.0899
61.1712
61.2477
61.3242
61.4007
61.4771
61.5536
61.6301
61.7066
61.783
61.8595
61.936
61.9828
62.0295
62.0763
62.1231
62.1699
62.2167
62.2634
62.3102
62.357
62.4038
