15.0048
14.9674
14.9259
14.9
14.9024
15.0132
14.9033
15.011
15.1155
15.042
15.2222
15.1833
15.0908
15.0952
15.094
15.1441
15.2297
15.1409
15.1309
15.2861
15.2574
15.3001
15.3542
15.4699
15.3982
15.4356
15.5283
15.4656
15.505
15.49
15.5066
15.5119
15.5062
15.5629
15.5157
15.5725
15.5797
15.5459
15.5923
15.6521
15.7033
15.762
15.8249
15.8249
15.8502
15.8725
15.8717
15.8927
15.8665
15.9139
15.8299
15.8961
16.0091
16.0644
16.0576
16.0725
16.1527
16.0755
16.1445
16.008
16.067
16.0563
16.0973
16.0182
16.1627
16.0969
16.19
16.1382
16.0641
16.1697
16.2097
16.275
16.2758
16.2007
16.1771
16.0084
16.0839
16.102
16.0843
16.1924
16.2459
16.2242
16.335
16.2168
16.2024
16.2551
16.1628
16.1796
16.2465
16.2632
16.2343
16.3106
16.3827
16.282
16.3327
