2.0011
2.00065
2.00019
2.00001
1.9997
1.99939
1.99895
1.99878
1.99848
1.99819
1.99779
1.99756
1.99723
1.99691
1.99647
1.99628
1.99597
1.99566
1.99523
1.99506
1.99476
1.99464
1.9944
1.9944
1.99427
1.99415
1.99392
1.99392
1.9938
1.99369
1.99351
1.99354
1.99351
1.99347
1.99333
1.99341
1.99337
1.99334
1.9932
1.99327
1.99326
1.99334
1.99333
1.99353
1.99362
1.99371
1.9937
1.99389
1.99397
1.99406
1.99421
1.98772
1.98132
1.97493
1.96843
1.96214
1.95574
1.94935
1.94284
1.93655
1.93002
1.91237
1.89448
1.87681
1.85903
1.84124
1.82334
1.80565
1.78786
1.77005
1.752
1.75283
1.75345
1.75407
1.75458
1.7553
1.75591
1.75653
1.75704
1.75775
1.75846
1.75511
1.75172
1.74854
1.74526
1.74198
1.73859
1.73541
1.73212
1.72883
1.72544
1.72375
1.72196
1.72018
1.71828
1.71661
1.71483
1.71304
1.71114
1.70947
1.70795
1.71503
1.72205
1.72931
1.73646
1.7436
1.75062
1.75789
1.76503
1.77217
1.77911
1.80894
1.83874
1.86855
1.89824
1.92822
1.95807
1.98793
2.01766
2.0477
2.07792
2.09964
2.12146
2.14357
2.16549
2.18739
2.20912
2.23112
2.25295
2.27476
2.29621
2.34045
2.38436
2.42828
2.47206
2.51613
2.56006
2.60399
2.6478
2.69189
2.73552
2.72182
2.70772
2.69388
2.67992
2.66596
2.65191
2.63803
2.62407
2.61011
2.59647
2.61181
2.62714
2.64219
2.65687
2.67111
