2.35671
2.3566
2.35648
2.35644
2.35636
2.35628
2.35617
2.35613
2.35605
2.35598
2.35588
2.35582
2.35574
2.35566
2.35555
2.3555
2.35542
2.35535
2.35524
2.3552
2.35512
2.35509
2.35503
2.35503
2.355
2.35497
2.35491
2.35491
2.35488
2.35485
2.35481
2.35482
2.35481
2.3548
2.35477
2.35478
2.35478
2.35477
2.35473
2.35475
2.35475
2.35477
2.35477
2.35481
2.35484
2.35486
2.35486
2.35491
2.35493
2.35495
2.35499
2.34945
2.34393
2.33842
2.33288
2.32739
2.31982
2.31225
2.30468
2.29713
2.28952
2.27211
2.2546
2.23713
2.21968
2.20222
2.18111
2.16004
2.13898
2.11791
2.09674
2.09169
2.08661
2.08151
2.07638
2.07135
2.07214
2.07287
2.07366
2.07448
2.07528
2.07253
2.06978
2.06715
2.06443
2.06172
2.0577
2.05368
2.04963
2.04561
2.04161
2.03896
2.03635
2.03375
2.03107
2.02843
2.02637
2.02427
2.02211
2.02003
2.018
2.02355
2.02912
2.03477
2.04037
2.04598
2.05417
2.06256
2.07098
2.07939
2.08782
2.11507
2.14235
2.16955
2.19685
2.22427
2.25838
2.29252
2.32668
2.36085
2.39508
2.42236
2.44969
2.47698
2.50434
2.53166
2.55635
2.58113
2.60583
2.63061
2.65522
2.6991
2.74287
2.78666
2.83048
2.8743
2.92518
2.97601
3.02691
3.07777
3.1286
3.13049
3.13223
3.13404
3.13589
3.13771
3.1212
3.1049
3.08845
3.07218
3.0559
3.04432
3.03281
3.02116
3.00949
2.99771
