1136.55
1134.22
1130.19
1133.72
1134.55
1136.68
1130.64
1136.5
1142.12
1134.11
1141.39
1135.05
1135.19
1136.63
1138.3
1139.86
1142.24
1146.67
1141.52
1144.48
1140.15
1147.8
1146.97
1146.82
1146.89
1148.94
1144.57
1152.21
1153.1
1146.24
1147.42
1156.39
1148.25
1147.75
1149.45
1152.1
1150.14
1151.83
1152.42
1153.43
1158.42
1148.47
1151.2
1155.86
1155.88
1155.66
1159.03
1159.21
1164.11
1158.51
1161.92
1162.87
1159.79
1161.58
1165.06
1159.4
1163.08
1168.51
1159.95
1160.73
1165.77
1170.24
1166.53
1163.97
1168.67
1166.47
1166.12
1171.78
1170.89
1165.26
1170.24
1173.49
1169.77
1169.02
1172.79
1167.39
1166.8
1171.24
1172.97
1173.48
1174.74
1179.94
1171.91
1165.83
1177.3
1174.67
1175.21
1172.63
1176.52
1174.82
1178.48
1172.43
1174.59
1183.48
1170.8
