3.24399
3.23637
3.22826
3.22042
3.21264
3.20785
3.20344
3.19895
3.19468
3.18993
3.18527
3.18094
3.17647
3.17214
3.16755
3.1603
3.15285
3.14544
3.13784
3.13086
3.12329
3.11556
3.10843
3.10107
3.09368
3.08365
3.07341
3.0629
3.05273
3.04271
3.03196
3.02197
3.01177
3.00146
2.99125
2.98121
2.97087
2.96047
2.95045
2.94019
2.9301
2.91971
2.90944
2.89928
2.8891
2.87876
2.86815
2.85778
2.84734
2.8371
2.82655
2.81614
2.80578
2.79558
2.78502
2.77482
2.76463
2.75446
2.74423
2.73396
2.72379
2.71365
2.70338
2.69329
2.68311
2.67343
2.66382
2.65435
2.64488
2.63512
2.62561
2.61608
2.60644
2.59689
2.5872
2.57677
2.56619
2.55561
2.54516
2.53452
2.52412
2.51347
2.50299
2.49235
2.48194
2.47373
2.46593
2.45774
2.44975
2.44174
2.43381
2.42581
2.41771
2.40983
2.40169
