3160.14
3109.67
3105.63
3168.04
3186.01
3271.86
3273.15
3145.58
3157.53
3189.6
3091.01
3125.75
3175.82
3156.4
3172.93
3209.4
3234.3
3172.53
3213.94
3183.44
3201.69
3038.45
3219.91
3160.54
3274.9
3159.07
3086.03
3192.91
3217.95
3156.64
3172.76
3216.7
3142.06
3152.66
3163.17
3229.14
3077.38
3198.15
3182.45
3109.03
3248.54
3226.75
3135.18
3272.24
3227.02
3151.8
3148.02
3164.66
3188.64
3172.17
3149.49
3183.14
3128.48
3188.73
3233.04
3221.0
3188.9
3250.67
3228.92
3191.16
3165.17
3356.73
3205.41
3170.48
3234.83
3235.73
3173.1
3270.52
3249.3
3260.29
3219.95
3252.06
3201.11
3317.92
3250.27
3246.85
3367.46
3282.68
3133.99
3178.03
3160.75
3191.64
3208.07
3188.03
3257.78
3241.65
3257.35
3293.99
3174.55
3265.92
3237.75
3146.91
3272.82
3203.49
3233.99
