4.84116
5.02097
5.03761
5.18194
5.18603
5.19751
5.24903
5.20249
5.33125
5.35933
5.53151
5.54502
5.48193
5.53288
5.63011
5.62608
5.69144
5.81436
5.87867
5.84663
5.93711
5.9358
6.02967
6.00117
6.11685
6.07153
6.11453
6.335
6.19766
6.27434
6.46102
6.46331
6.44464
6.52392
6.66056
6.65065
6.60811
6.6625
6.65682
6.80423
6.78689
6.79362
6.86194
6.8544
6.89259
6.95749
7.02309
6.95449
6.9792
7.00399
7.06866
7.13273
7.17959
7.17085
7.31851
7.26828
7.38104
7.2897
7.28464
7.26061
7.29849
7.46512
7.38343
7.46545
7.48248
7.44073
7.44546
7.39083
7.3946
7.51743
7.51991
7.56203
7.68885
7.64035
7.60574
7.61763
7.61419
7.68491
7.67379
7.74413
7.7588
7.7356
7.82918
7.84795
7.86858
7.82293
7.87411
7.88129
7.97591
7.96458
7.98469
7.95107
8.01706
8.10975
8.14326
