1.92518
1.91638
1.9308
1.90978
1.91223
1.91406
1.88556
1.87219
1.84989
1.84578
1.80784
1.81197
1.75172
1.76607
1.74614
1.73191
1.69477
1.68142
1.63663
1.61068
1.59337
1.57094
1.54101
1.50928
1.48809
1.48466
1.46021
1.44929
1.41955
1.39481
1.38129
1.3754
1.35036
1.315
1.31203
1.29226
1.28879
1.27762
1.26338
1.26561
1.25913
1.24339
1.23461
1.2304
1.21496
1.22394
1.21513
1.19303
1.21163
1.20431
1.19214
1.18945
1.19522
1.19317
1.17882
1.17975
1.181
1.17787
1.1603
1.1535
1.16689
1.158
1.14799
1.15755
1.1477
1.14604
1.1288
1.12547
1.12576
1.11843
1.10422
1.10626
1.10058
1.09408
1.09144
1.08982
1.0855
1.08195
1.06397
1.06613
1.06285
1.04673
1.03458
1.04337
1.03201
1.02967
1.0324
1.02481
1.01092
1.01045
1.01513
1.02081
1.001
0.991381
0.99151
