16.9543
17.9238
20.7324
16.3293
16.3915
17.5467
18.4517
17.0573
18.8424
17.67
17.7624
18.6054
18.735
18.1493
19.8136
18.5031
17.0696
16.2594
18.9944
17.0017
19.2441
17.7805
18.0067
16.733
15.4791
18.7915
18.2278
19.1664
16.3006
20.2713
17.1768
19.3995
19.2493
16.549
17.2927
17.71
19.161
18.1874
17.921
18.161
18.007
18.6541
18.45
18.8457
21.9648
19.2941
21.7477
20.3364
19.1238
19.5226
18.273
21.0972
18.7966
18.0057
17.682
18.5299
19.7594
16.4733
17.0548
18.5238
19.0705
22.2038
19.8033
16.2166
21.0268
19.1206
20.2544
17.0763
18.7755
18.4792
17.8593
18.1229
18.5641
17.3975
21.5669
17.5703
17.2338
17.9198
17.5208
19.0705
21.2244
17.6524
19.5409
17.6725
18.8807
16.6022
17.3584
17.1981
20.8245
18.4456
19.3505
19.8544
17.5455
17.431
18.6822
19.1388
18.6424
18.2543
20.7139
19.2446
17.4223
19.4174
20.0722
18.165
15.8193
18.0352
20.8951
17.2726
16.662
18.0906
20.3548
20.1847
16.1069
18.5452
16.7664
17.4531
16.2142
19.4954
18.0632
17.3409
19.1883
18.7021
16.7578
19.6152
18.894
16.3035
16.4758
17.7889
16.1053
21.9209
18.3666
17.8456
16.4472
15.6406
17.7349
19.759
17.7831
16.5727
18.1859
19.8663
15.7309
16.7183
14.9461
18.2881
14.6558
18.8118
18.9356
22.1183
17.9826
16.4788
18.7484
18.1441
17.3937
17.1779
16.3581
17.8833
