2.02112
2.04438
2.03447
2.04868
2.05125
2.04182
2.02129
2.02558
2.02034
2.00897
2.04774
2.0326
2.04281
2.03321
2.04156
2.02218
2.03886
2.0388
2.03162
2.02425
2.00702
2.02767
2.01686
2.0199
2.01449
2.03718
2.00943
2.01918
2.01502
2.01367
2.06274
2.03169
2.01086
2.02315
2.0262
2.03883
2.04922
2.05307
2.04675
2.04352
2.05086
2.05973
2.06597
2.05335
2.04967
2.04698
2.04677
2.06801
2.05337
2.04157
2.03442
2.03469
2.01432
2.02904
2.04439
2.04307
2.03963
2.0202
2.02155
2.02631
2.0163
2.0079
2.03568
2.02731
2.01671
2.00928
2.00216
2.00799
2.00263
2.00852
2.00012
2.02232
2.019
2.02707
2.01265
2.01824
2.01966
1.98132
2.00245
1.98419
1.98998
1.95966
1.99333
2.01406
1.99262
1.96903
1.98399
1.99275
1.98972
1.98806
1.99118
1.97921
1.9924
1.97769
1.99678
