13.3901
13.2702
13.7608
13.397
13.4315
13.1904
13.1604
13.3032
13.4728
13.3819
13.285
13.1155
13.1282
13.2244
13.4659
13.4033
13.3099
13.3385
13.5961
13.3907
13.5421
13.2385
13.1991
13.3724
13.413
13.37
13.5404
13.4733
13.4002
13.4446
13.2617
13.2504
13.2183
13.2605
13.0729
12.9732
13.2509
13.139
13.1678
13.3454
13.3823
13.3496
13.0971
13.26
13.4141
13.1387
13.2844
13.3707
13.6159
13.3668
13.2302
13.5257
13.438
13.4539
13.196
13.3739
13.5658
13.2009
13.21
13.2767
13.1966
13.1884
13.2917
13.4057
13.242
13.1724
13.4773
13.1627
13.1633
13.3284
13.4969
13.2365
13.458
13.4224
13.2995
13.1969
13.2093
13.4353
13.4166
13.3433
13.248
13.3139
13.1669
13.452
13.2999
13.3943
13.3497
13.3401
13.1816
13.3407
13.2699
13.4366
13.3764
13.3872
13.2194
13.2853
13.3759
13.0648
13.0913
13.3436
13.2631
13.2389
13.2342
13.1409
13.0956
13.1802
13.2463
13.2825
13.1489
13.3397
13.2785
13.3187
13.3412
13.5619
13.5837
13.4077
13.1164
13.3639
13.5592
13.1966
13.3151
13.0625
13.2005
13.2851
13.3041
13.2395
13.503
13.5058
13.3456
13.5986
13.6047
13.4683
13.2396
13.5319
13.3107
13.5063
13.5341
13.4836
13.6406
13.7988
13.8847
13.8338
13.5365
13.5652
13.4014
13.5538
13.7704
13.887
13.8396
13.6214
13.8461
13.6537
13.4438
13.7639
13.8039
13.5663
