56.6592
56.5777
56.5003
56.4179
56.3387
56.2598
56.1842
56.1036
56.0261
55.9492
55.875
55.8056
55.7391
55.6728
55.6096
55.5413
55.476
55.4111
55.349
55.282
55.2178
55.1753
55.1355
55.0906
55.0483
55.0063
54.9669
54.9226
54.8809
54.8396
54.8005
54.7639
54.73
54.6961
54.6647
54.6284
54.5949
54.5612
54.5304
54.4944
54.4611
54.4281
54.3977
54.3623
54.3296
54.2969
54.2669
54.2318
54.1994
54.1671
54.1348
53.9582
53.7819
53.606
53.4327
53.2555
53.0809
52.9065
52.7341
52.5592
52.3853
51.6977
51.01
50.3192
49.6293
48.9389
48.2489
47.5564
46.8642
46.1711
45.4794
45.3967
45.316
45.2355
45.1559
45.0746
44.9943
44.9141
44.835
44.7538
44.6742
44.4309
44.1887
43.9446
43.702
43.4596
43.2183
42.9758
42.7344
42.4932
42.2524
42.0942
41.9363
41.7783
41.6205
41.4622
41.3041
41.1459
40.9876
40.8295
40.6778
40.8276
40.9777
41.1284
41.279
41.4294
41.5798
41.7311
41.8827
42.0349
42.1859
42.7719
43.3616
43.9504
44.5384
45.1266
45.7134
46.3003
46.8856
47.4719
48.0536
48.6154
49.1733
49.7321
50.2895
50.8466
51.4033
51.9597
52.5157
53.0714
53.6304
54.6707
55.7133
56.7545
57.7949
58.8335
59.8716
60.9091
61.9459
62.9809
64.0052
63.9369
63.8615
63.7837
63.7077
63.6317
63.5579
63.4802
63.4048
63.3297
63.263
63.233
63.2102
63.1872
63.1648
63.1319
