60.6182
60.003
59.6464
59.2146
58.4799
57.3405
56.4711
54.9024
54.1061
53.0052
51.7573
51.0111
50.0876
48.732
47.546
47.8455
47.7226
47.6623
47.2133
47.6941
47.8209
47.1556
47.3586
47.495
46.9517
47.2837
47.5637
47.0358
47.3994
47.6498
47.4989
47.4842
47.3438
47.2875
47.4451
47.433
47.5685
47.3682
47.8812
47.9182
47.8699
47.8071
48.0834
48.1026
47.9934
48.1942
48.0734
47.7398
47.5368
47.4599
47.1571
47.2774
47.2415
47.0676
46.8273
46.6841
46.5594
46.3171
46.4742
46.1303
45.744
45.6377
45.2845
45.5455
45.3296
44.7749
44.7255
44.819
44.086
43.7522
43.8516
43.8547
43.0737
43.1312
42.8427
43.0956
42.794
42.9591
42.6774
43.0572
43.1922
43.1159
43.0098
43.192
43.1053
43.0495
42.9178
43.1212
42.9389
43.0884
42.8911
43.0438
43.3388
42.7967
43.3659
