1016.58
1018.3
1016.52
1017.98
1017.43
1022.3
1022.9
1019.58
1019.97
1022.68
1024.62
1025.86
1025.88
1021.04
1026.53
1028.67
1026.09
1029.9
1032.92
1030.27
1034.65
1033.81
1036.21
1034.01
1036.56
1036.91
1035.29
1035.43
1036.85
1040.85
1038.47
1040.19
1039.9
1040.01
1045.39
1045.17
1048.67
1043.07
1045.5
1047.6
1045.3
1047.06
1046.8
1051.74
1047.9
1047.66
1049.08
1050.48
1051.89
1050.07
1055.9
1051.78
1055.85
1052.26
1053.58
1054.12
1056.0
1060.72
1055.48
1055.98
1057.02
1053.87
1058.15
1055.96
1058.42
1062.4
1057.27
1062.25
1058.29
1062.79
1063.99
1062.97
1068.18
1063.61
1066.31
1061.35
1063.57
1069.3
1067.77
1062.54
1064.71
1066.72
1065.09
1063.91
1070.5
1065.28
1068.3
1067.73
1066.67
1062.85
1062.62
1073.05
1069.73
1071.51
1075.08
