1.00469
1.00495
1.03884
1.02917
1.05061
1.03518
1.07148
1.07476
1.11555
1.08488
1.09122
1.12403
1.15772
1.15423
1.15234
1.17465
1.18706
1.20088
1.21424
1.21195
1.23701
1.19595
1.25795
1.26655
1.24322
1.2873
1.32807
1.27782
1.35123
1.35348
1.319
1.32848
1.38305
1.34285
1.34102
1.38634
1.3883
1.42895
1.39896
1.44151
1.42595
1.44419
1.43873
1.50992
1.49059
1.49228
1.53738
1.53463
1.54303
1.59122
1.5293
1.5461
1.55223
1.57551
1.57809
1.59387
1.57782
1.58613
1.6502
1.65592
1.61608
1.64818
1.71142
1.75189
1.67337
1.74779
1.73866
1.73131
1.66865
1.73293
1.77052
1.69751
1.75382
1.74213
1.77123
1.80758
1.82468
1.8479
1.86327
1.86804
1.83245
1.86098
1.91563
1.87654
1.86722
1.85259
1.96402
1.87929
1.93445
1.91899
2.00317
1.95059
1.87638
1.96231
2.00738
