1.29083
1.30307
1.31381
1.32163
1.30641
1.31815
1.33941
1.3304
1.30425
1.33255
1.31046
1.3307
1.32031
1.33431
1.3199
1.33449
1.32556
1.34346
1.36561
1.33854
1.37292
1.36849
1.37666
1.3911
1.39563
1.39936
1.41454
1.40445
1.39982
1.41183
1.43258
1.41081
1.43796
1.42861
1.45739
1.44483
1.4633
1.4618
1.45805
1.47089
1.47657
1.47864
1.47065
1.46261
1.45866
1.48813
1.4476
1.47265
1.4729
1.49761
1.47384
1.46561
1.5017
1.47793
1.48367
1.47033
1.48306
1.44356
1.4825
1.47131
1.49018
1.48801
1.46781
1.47948
1.48433
1.48218
1.46793
1.47453
1.46088
1.45743
1.47505
1.45376
1.46901
1.45178
1.4671
1.47231
1.47039
1.4628
1.44868
1.45337
1.45428
1.44416
1.45427
1.46437
1.45064
1.45872
1.47057
1.45963
1.43434
1.474
1.44529
1.44831
1.4506
1.42592
1.4553
