0.0623799,1.49016,0.0684985,0.398143,9.75114e-07,0.0,0.0
0.0024208,1.64425,0.000939098,0.0553389,4.73354e-08,0.0,0.0
0.000327513,12.8653,0.0,0.00524453,3.2181e-05,0.0,0.0
0.103687,12.2927,0.00391416,0.321427,0.727364,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00372234,3.21526,2.6055e-06,0.0157648,0.00115942,0.0,0.0
0.000345079,0.450762,6.42568e-07,0.00522778,0.0100359,0.0,0.0
0.00117047,0.185886,6.6719e-05,0.0116971,7.46784e-05,0.0,0.0
0.0480174,0.485809,0.00748959,0.0572293,0.00340388,0.0,0.0
0.000844942,1.22946,0.0,0.0219535,0.000289766,0.0,0.0
0.00937635,43.6182,0.0,0.0189897,0.00518229,0.0,0.0
4.19201e-05,2.30822,0.0,0.0140932,8.23917e-06,0.0,0.0
0.000136577,2.12073,7.19858e-06,0.0148385,0.00142756,0.0,0.0
0.000374055,9.23055,0.0,0.000623369,4.643e-05,0.0,0.0
0.00186575,3.99992,0.0,0.0129832,0.000391923,0.0,0.0
2.89002e-05,0.182478,0.0,3.4493e-05,5.28344e-06,0.0,0.0
7.88262e-05,2.37153,0.0,0.022445,3.28578e-05,0.0,0.0
0.0007,2.32554,0.0,0.0318148,0.0018355,0.0,0.0
1.90029e-07,0.267131,0.0,1.2298e-07,1.12997e-07,0.0,0.0
0.000708642,0.0438833,2.91236e-09,0.00119474,0.0407125,0.0,0.0
0.0144806,1.1061,0.00520554,0.0242061,0.222769,0.0,0.0
0.0207514,0.000336567,0.00169883,0.000535603,0.0014491,0.0,0.0
0.000298061,0.301714,6.65292e-08,0.00210257,0.000280435,0.0,0.0
0.0254844,0.0479124,0.000159519,0.00197825,0.0129866,0.0,0.0
0.24167,19.5147,0.681293,0.211663,0.0172069,0.0,0.0
0.262381,17.8493,0.291434,1.36381,0.08935,0.0,0.0
0.0144647,2.71475,0.0128695,0.0515161,0.00100177,0.0,0.0
0.00345015,0.000256703,0.00289775,0.000269095,1.38004e-10,0.0,0.0
0.0857714,0.736342,0.0592543,0.375982,1.81822e-05,0.0,0.0
0.028117,5.20415,0.00270901,0.0229803,2.59448e-05,0.0,0.0
0.0246162,92.8604,8.24732e-05,1.54929,0.000263709,0.0,0.0
0.0185201,1.68295,0.0063117,0.0117651,0.000112414,0.0,0.0
0.00321398,18.7317,7.84201e-05,0.250595,0.0191531,0.0,0.0
0.000159566,3.25467,0.000292315,0.0152119,0.000101823,0.0,0.0
0.000189233,0.159617,7.65214e-06,0.0637695,1.11022e-05,0.0,0.0
0.0337678,17.8696,0.0145948,0.0481078,3.3631e-06,0.0,0.0
0.000234957,0.0081323,2.93264e-05,0.240671,9.87082e-06,0.0,0.0
0.000437839,10.4234,3.04411e-05,0.183846,0.000536812,0.0,0.0
0.00209421,11.252,0.0,0.0358262,8.22179e-06,0.0,0.0
0.000942027,0.810575,0.0,0.00243536,1.13713e-06,0.0,0.0
0.000137753,1.82843,0.0,0.0238696,0.000567622,0.0,0.0
0.00396611,1.50503,0.0,0.0151322,1.60276e-05,0.0,0.0
0.000102085,1.79492,0.0,0.00146862,9.03216e-06,0.0,0.0
7.01107e-05,1.59635,0.0,0.0217236,8.265e-05,0.0,0.0
0.000240288,0.967494,0.0,0.0183099,0.000421102,0.0,0.0
4.44062e-05,0.181968,0.000185704,0.00649295,0.0236005,0.0,0.0
3.65026e-05,0.000158823,6.719e-11,0.00326932,0.00415367,0.0,0.0
2.01261e-05,0.000525949,0.00142104,0.000392709,2.9712e-07,0.0,0.0
1.39874e-05,0.0723218,2.38423e-09,0.00556235,0.00893303,0.0,0.0
4.26386e-06,0.0394787,5.55936e-08,0.00370931,0.000941,0.0,0.0
0.000904872,0.179506,1.47009e-07,3.36399e-05,0.000388357,0.0,0.0
0.00593895,0.965798,0.0173192,0.00477138,0.000658425,0.0,0.0
0.000442579,0.245974,0.000127655,0.0937505,0.103401,0.0,0.0
0.00080898,0.041797,2.46646e-05,0.0565003,0.0621948,0.0,0.0
4.94993e-05,0.0127033,0.000163974,0.0117356,0.00136051,0.0,0.0
2.41148e-05,0.0451102,4.03529e-10,0.0129578,0.0173822,0.0,0.0
5.3011e-06,0.0306788,6.96732e-08,0.0266971,0.000767705,0.0,0.0
0.0012598,0.0719003,0.00133832,0.0300259,0.0764906,0.0,0.0
7.12345e-05,0.443329,2.69497e-08,5.76268e-05,0.00109332,0.0,0.0
2.43046e-05,0.189853,1.37234e-07,0.00217888,0.003049,0.0,0.0
2.66085e-06,9.01519e-05,0.0,0.0012907,0.00153767,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000527568,0.000616366,1.22863e-07,0.00692271,0.000499027,0.0,0.0
7.43969e-05,0.302186,7.89945e-09,0.0382779,0.0307868,0.0,0.0
0.000403613,0.019787,0.00010617,0.0118018,0.00468779,0.0,0.0
2.17259e-05,0.0845823,1.6141e-09,0.00179663,0.0131839,0.0,0.0
1.83926e-06,0.048429,2.15421e-09,0.000100344,0.000507246,0.0,0.0
0.0015456,0.110248,0.000124841,0.0360637,0.124513,0.0,0.0
0.00715958,1.11275,0.0270719,0.00402065,0.00204421,0.0,0.0
0.00114723,0.361566,1.0477e-05,0.0296511,0.00663133,0.0,0.0
0.000331075,0.0108088,0.000188437,0.00149905,0.0155653,0.0,0.0
0.00315549,0.274582,0.048402,0.00392523,0.000287306,0.0,0.0
0.00688864,0.00470384,0.00354762,0.00409813,0.000945993,0.0,0.0
2.40979e-06,0.0115106,4.83371e-06,0.00234139,3.00333e-05,0.0,0.0
2.22485e-05,0.035682,1.36874e-06,0.00540517,0.0115847,0.0,0.0
2.16606e-05,0.705872,3.46395e-06,0.00862617,0.0100808,0.0,0.0
2.68565e-05,0.266224,1.55737e-05,0.00488014,0.00580931,0.0,0.0
6.55097e-05,0.668451,1.7151e-08,0.0180682,0.0162021,0.0,0.0
0.128952,29.0083,1.6094,0.542896,0.192112,0.0,0.0
0.000564954,0.596629,0.000410197,0.0688582,0.02363,0.0,0.0
9.77771e-05,0.00574019,2.13187e-07,0.00281189,0.00564449,0.0,0.0
2.0924e-05,0.243471,2.34679e-06,0.00728684,0.00698012,0.0,0.0
0.0390437,0.00570486,0.000299298,0.241576,0.000317698,0.0,0.0
0.00189094,1.49277e-05,2.61726e-05,0.00433276,0.000449113,0.0,0.0
0.0226757,1.11818e-06,0.00028047,0.00234073,0.000309566,0.0,0.0
0.000731805,0.0012069,9.51185e-06,0.00791353,0.000116327,0.0,0.0
0.000297256,0.00480081,0.000552412,0.00444316,8.6373e-05,0.0,0.0
0.000168874,0.104961,0.000238845,0.00443351,0.000684328,0.0,0.0
0.0539625,0.00138317,0.00180956,0.00651813,9.21712e-05,0.0,0.0
0.0127397,0.0979526,0.00467229,0.0601095,0.00349052,0.0,0.0
0.0440051,0.00046438,0.00269199,0.00523854,0.000748573,0.0,0.0
0.00364218,1.53161e-06,8.84596e-08,0.000733033,1.65408e-06,0.0,0.0
0.0296124,0.000591167,0.00789041,0.00324081,0.000916698,0.0,0.0
0.0131691,0.00588172,0.00405233,0.00192108,0.000133222,0.0,0.0
0.0726965,0.012815,0.0076848,0.00264018,0.000331178,0.0,0.0
0.0012583,0.482505,0.0,0.0518543,0.0642292,0.0,0.0
0.000905188,0.00211183,0.0,0.0110684,1.02868e-05,0.0,0.0
0.0313574,6.3296,0.0,0.16552,0.000269875,0.0,0.0
0.0116096,19.4153,0.0,0.317856,0.00427039,0.0,0.0
0.00401304,31.9144,1.64114e-11,0.463828,0.000500205,0.0,0.0
0.00583683,0.0608623,3.02669e-07,0.0909932,5.28098e-05,0.0,0.0
0.000965819,0.719317,0.000332252,0.17694,1.6727e-05,0.0,0.0
2.89504e-05,0.000606701,0.0,0.00828729,3.43696e-07,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000380332,0.0102878,1.24449e-07,0.0736485,3.00515e-06,0.0,0.0
0.00255449,0.0301545,6.46102e-10,0.12532,3.71299e-05,0.0,0.0
0.000624966,0.403436,0.0,0.0144213,0.000514132,0.0,0.0
0.000130402,0.188944,0.0,0.0663823,1.13462e-06,0.0,0.0
6.70038e-05,0.00139167,0.0,0.0318188,2.01578e-06,0.0,0.0
0.0240458,0.468607,0.000489084,0.144743,0.000345847,0.0,0.0
0.00205783,0.000188872,0.000327852,0.0301264,1.32805e-08,0.0,0.0
0.0103089,0.019075,0.0165906,0.109925,5.58685e-07,0.0,0.0
0.00848719,0.00183297,0.00204553,0.0269594,6.52993e-07,0.0,0.0
1.98265e-06,0.0119883,3.4659e-05,0.00143642,0.0,0.0,0.0
