1.10191,0.151893,0.0,0.00395169,9.39207e-06,9.95514e-07,0.0
0.00370626,0.0618062,0.0,0.000134178,1.85952e-09,1.902e-13,0.0
0.0189786,0.278524,0.0,7.90601e-11,7.16973e-07,4.61388e-30,0.0
0.287548,0.782201,0.0,0.0611001,0.00282143,0.00110319,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00683752,0.0555641,0.0,9.33034e-06,7.65869e-06,1.46697e-07,0.0
0.00449957,0.0140629,0.0,4.39726e-06,5.57533e-07,2.10624e-29,0.0
0.00149023,0.00450872,0.0,2.86672e-07,2.31523e-07,5.36761e-31,0.0
0.0599581,0.0697476,0.0,0.000247895,0.000606823,0.00102738,0.0
0.000658576,0.0795258,0.0,4.12066e-09,3.17304e-09,1.31147e-29,0.0
0.0596059,0.951402,0.0,1.25295e-07,0.000109569,4.48111e-25,0.0
7.58471e-05,0.146051,0.0,4.69141e-10,3.50778e-06,9.5069e-26,0.0
0.00463978,0.254815,0.0,1.59686e-06,5.09069e-07,2.36993e-07,0.0
0.00714622,0.229275,0.0,2.71666e-10,3.18885e-09,6.28838e-35,0.0
0.0172389,0.0611173,0.0,4.14135e-09,2.39855e-09,2.82763e-30,0.0
0.000738721,0.000620539,0.0,4.42693e-11,3.14551e-11,2.69715e-38,0.0
0.00432089,0.193442,0.0,1.10692e-08,5.5049e-08,1.31492e-26,0.0
0.0122005,0.142274,0.0,1.04048e-07,3.03642e-06,4.55611e-26,0.0
0.000158948,0.00271705,0.0,6.55938e-13,1.18396e-11,2.63172e-39,0.0
0.0223914,0.00689051,0.0,2.50069e-05,6.21572e-07,1.97691e-26,0.0
0.280128,0.168202,0.0,0.0982082,9.02577e-06,2.44126e-05,0.0
0.0461861,0.00313898,0.0,0.00235686,3.12186e-06,8.60101e-08,0.0
0.00175035,0.0205286,0.0,4.33975e-09,1.92384e-06,1.12954e-25,0.0
0.0253435,0.0326019,0.0,0.00145797,8.14891e-06,1.99792e-05,0.0
0.0409703,0.746944,0.0,0.00714842,0.0013755,7.49957e-07,0.0
0.656932,0.981227,0.0,0.0145406,0.000924533,6.75652e-06,0.0
0.320727,0.158823,0.0,0.000587959,0.000153377,3.74087e-10,0.0
7.73197e-05,1.60176e-06,0.0,8.9516e-07,1.13566e-14,0.0,0.0
0.707882,0.139936,0.0,0.0119482,0.000113731,2.4366e-06,0.0
0.0780743,0.443683,0.0,0.00540276,7.47024e-05,6.32574e-06,0.0
0.187966,5.23787,0.0,1.72434e-05,5.8262e-05,1.18649e-11,0.0
0.00667008,0.00743567,0.0,0.00582366,5.89636e-06,8.70656e-06,0.0
0.00842502,0.583111,0.0,3.60812e-06,0.00268228,0.000165146,0.0
0.00292524,0.12268,0.0,2.82763e-06,0.000196423,8.58923e-05,0.0
0.0379512,0.162658,0.0,1.39791e-05,6.84139e-05,7.9296e-20,0.0
0.015172,0.69135,0.0,0.0160469,5.7767e-05,9.11155e-05,0.0
0.00708996,0.0641203,0.0,4.60151e-07,6.71799e-06,8.15154e-25,0.0
0.0070864,0.551847,0.0,5.57934e-08,0.00021743,9.33928e-22,0.0
0.00219022,0.40473,0.0,1.92256e-10,6.03273e-07,8.24636e-32,0.0
0.00172529,0.0177034,0.0,9.44989e-12,5.15082e-06,2.182e-28,0.0
0.00069969,0.0544246,0.0,1.33764e-08,0.00312486,4.9949e-28,0.0
0.00220978,0.0684425,0.0,1.76067e-10,8.48736e-05,2.3216e-27,0.0
0.00380926,0.012861,0.0,8.96544e-12,3.56924e-06,2.88846e-31,0.0
0.00201,0.0546293,0.0,9.29508e-10,0.000956688,4.42798e-25,0.0
0.0107838,0.0308866,0.0,5.93049e-09,3.46265e-06,1.42723e-21,0.0
0.00140382,0.00435811,0.0,9.01062e-07,0.00130246,0.00047326,0.0
7.53259e-05,3.56752e-06,0.0,1.62089e-09,0.00254235,0.000355417,0.0
0.000295169,6.2624e-11,0.0,3.99206e-10,2.09856e-14,3.7496e-21,0.0
1.66221e-06,0.00413571,0.0,6.16449e-06,0.000631555,0.000144261,0.0
0.000712412,0.000527007,0.0,2.01979e-07,8.62627e-05,1.77271e-05,0.0
0.000381071,0.00246829,0.0,2.36206e-06,1.10737e-05,6.36225e-08,0.0
0.00071703,0.0301639,0.0,0.000140249,3.67587e-05,8.32955e-09,0.0
0.00220742,0.0160922,0.0,9.07501e-06,0.0132597,0.00651867,0.0
0.00041081,0.00403664,0.0,3.16455e-06,0.0118917,0.00508727,0.0
0.00322466,0.00120486,0.0,8.18828e-05,0.000584942,0.00011875,0.0
0.00285948,0.00187906,0.0,0.000165086,0.000434177,5.0428e-18,0.0
0.000639825,3.20596e-06,0.0,1.0008e-09,0.000274744,0.00540891,0.0
0.0221912,0.0015056,0.0,5.42135e-05,0.000871747,0.000998371,0.0
0.000206672,0.00957082,0.0,9.07012e-06,5.2765e-05,2.95747e-06,0.0
4.27304e-05,0.00838857,0.0,7.27479e-06,0.000213987,5.84666e-06,0.0
2.0989e-08,4.05462e-05,0.0,2.84243e-08,0.000342554,9.59492e-05,0.0
1.65506e-06,2.70484e-25,0.0,2.01781e-11,1.28038e-23,0.0,0.0
0.000297248,0.000489637,0.0,2.29699e-07,0.000192932,0.000773999,0.0
0.000853818,0.0178437,0.0,1.72599e-05,0.00231477,0.000765266,0.0
0.00158285,0.00386169,0.0,0.000720637,4.6882e-05,2.38465e-06,0.0
1.31443e-06,0.00299236,0.0,4.30742e-06,0.000598458,0.000146854,0.0
1.05394e-10,0.000364367,0.0,8.95051e-08,0.00022148,1.48263e-05,0.0
0.0173859,0.000761648,0.0,0.00410656,0.0072126,0.0036421,0.0
0.00140536,0.0352761,0.0,0.000285064,0.000101084,1.72527e-06,0.0
0.00232887,0.00711879,0.0,0.000168858,0.00143529,0.0010507,0.0
4.63148e-05,0.000149051,0.0,1.37857e-07,0.00121349,0.000218742,0.0
0.00131144,0.0196739,0.0,0.000232839,2.50277e-05,9.04457e-09,0.0
0.000810206,0.000179841,0.0,2.20946e-05,3.8872e-06,0.000460299,0.0
0.000597366,0.0037126,0.0,8.65195e-05,5.23159e-07,2.20267e-05,0.0
0.00497103,0.00485737,0.0,0.000623012,8.14592e-05,4.36359e-06,0.0
0.000437777,0.0303699,0.0,1.15083e-05,0.000310983,5.81571e-06,0.0
0.000844486,0.00954055,0.0,2.28283e-06,6.04854e-05,4.47039e-06,0.0
0.00300987,0.0242718,0.0,0.00097879,0.000595396,5.69029e-05,0.0
0.145452,1.6416,0.0,0.0184319,0.0076983,7.16502e-05,0.0
0.0277615,0.0475872,0.0,0.000479045,0.000304295,2.36059e-07,0.0
0.00273198,5.75049e-05,0.0,0.000558666,6.82996e-06,9.73109e-18,0.0
0.00321983,0.0194026,0.0,0.000132556,0.000169541,4.91834e-05,0.0
0.250955,0.0146483,0.0,3.41407e-05,5.57108e-05,6.11433e-07,0.0
0.00578063,0.000718242,0.0,2.03076e-05,1.2773e-05,1.2304e-05,0.0
0.014142,4.06051e-05,0.0,5.94991e-06,2.84413e-06,2.03696e-08,0.0
0.00288441,0.00110012,0.0,7.65191e-06,2.0384e-05,1.5907e-06,0.0
0.00768618,0.00257458,0.0,2.08483e-05,4.03347e-06,2.18709e-07,0.0
0.00184545,0.00900404,0.0,2.56572e-05,2.0476e-05,4.12544e-06,0.0
