1.95251,0.462029,0.0,0.220706,0.0,1.0918e-07,0.0
0.0255666,0.306352,0.0,0.00881678,0.0,2.59304e-11,0.0
1.27731e-05,0.557668,0.0,0.000508037,0.0,2.17036e-07,0.0
3.98839,3.20406,0.0,0.167396,0.0,0.194217,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00282014,0.37588,0.0,0.000203457,0.0,0.000629776,0.0
0.00184069,0.0868767,0.0,2.73982e-05,0.0,0.00119491,0.0
0.000215833,0.0121872,0.0,0.0163019,0.0,1.54608e-06,0.0
1.89719,0.861177,0.0,0.0149871,0.0,0.000779598,0.0
4.72359e-05,0.121666,0.0,9.8845e-05,0.0,1.23475e-05,0.0
0.000752451,1.86984,0.0,0.00176508,0.0,0.00115575,0.0
1.98497e-05,0.272193,0.0,0.000212669,0.0,1.6518e-07,0.0
0.00895089,0.350425,0.0,0.0428089,0.0,0.000116107,0.0
5.20679e-06,0.408173,0.0,0.000333744,0.0,2.04672e-07,0.0
5.85769e-05,0.268724,0.0,0.000236545,0.0,1.83484e-05,0.0
9.49192e-07,0.00903054,0.0,1.67804e-05,0.0,4.68983e-07,0.0
0.000722538,0.310401,0.0,0.000408948,0.0,9.27817e-06,0.0
0.00131728,0.281347,0.0,0.0162756,0.0,0.00280802,0.0
2.53079e-24,0.00998636,0.0,9.88271e-06,0.0,1.87225e-11,0.0
0.00482804,0.0136632,0.0,1.70779e-05,0.0,0.0173401,0.0
0.642593,0.377501,0.0,0.0520049,0.0,0.0527773,0.0
0.165631,0.0964802,0.0,0.00194804,0.0,0.000244682,0.0
0.000314286,0.0479318,0.0,0.000229574,0.0,5.77763e-06,0.0
0.255985,0.17003,0.0,0.00443415,0.0,0.00228216,0.0
4.09574,19.8982,0.0,0.116877,0.0,0.00348779,0.0
1.37203,7.85741,0.0,0.174727,0.0,0.0139255,0.0
0.390098,0.334733,0.0,0.0758373,0.0,0.0012061,0.0
0.0150281,0.0,0.0,0.000482471,0.0,0.0,0.0
0.885575,0.303973,0.0,0.309615,0.0,8.12343e-05,0.0
0.220012,0.653333,0.0,0.0465176,0.0,1.05341e-05,0.0
0.0653314,6.90941,0.0,0.583233,0.0,0.000218269,0.0
0.308878,0.169539,0.0,0.00690614,0.0,6.32037e-05,0.0
0.00527884,0.835814,0.0,0.0985546,0.0,0.0123375,0.0
0.0036532,0.163642,0.0,0.0929467,0.0,0.000343794,0.0
0.0359033,0.245016,0.0,0.0478264,0.0,7.32519e-05,0.0
0.143775,0.953644,0.0,0.155776,0.0,7.5289e-05,0.0
0.000890746,0.054595,0.0,0.110681,0.0,3.96441e-07,0.0
0.00695193,0.810416,0.0,0.00504922,0.0,1.35979e-05,0.0
2.8387e-06,0.566645,0.0,0.000478402,0.0,3.32594e-07,0.0
3.13319e-06,0.0630135,0.0,3.99263e-05,0.0,2.27346e-07,0.0
8.21008e-05,0.0975152,0.0,0.00584829,0.0,0.00731077,0.0
0.000247937,0.141768,0.0,0.000114565,0.0,3.36842e-05,0.0
1.68013e-06,0.0908449,0.0,6.18422e-05,0.0,3.80674e-07,0.0
0.000416909,0.157161,0.0,9.43804e-05,0.0,0.00212204,0.0
0.000854527,0.169623,0.0,0.000714638,0.0,3.89354e-05,0.0
0.00892385,0.0439961,0.0,1.67307e-05,0.0,0.0116136,0.0
0.0024466,1.32428e-05,0.0,1.34381e-08,0.0,0.0133312,0.0
0.000681688,0.000193259,0.0,3.6738e-05,0.0,5.84133e-12,0.0
0.00458622,0.0298009,0.0,4.73557e-06,0.0,0.00330794,0.0
0.00973071,0.00463491,0.0,3.55827e-06,0.0,0.000712346,0.0
0.000807648,0.0641496,0.0,1.14197e-05,0.0,3.35374e-05,0.0
0.00902199,0.845394,0.0,0.000153616,0.0,2.7534e-05,0.0
0.048317,0.0763208,0.0,7.48314e-05,0.0,0.151217,0.0
0.0578523,0.0225005,0.0,3.0804e-06,0.0,0.0833456,0.0
0.0212926,0.0175572,0.0,4.33962e-05,0.0,0.00381372,0.0
0.0142264,0.00737218,0.0,2.08284e-06,0.0,0.0103679,0.0
0.00263666,0.000399562,0.0,1.08465e-06,0.0,0.0389127,0.0
0.0445156,0.0133426,0.0,7.69686e-05,0.0,0.0524594,0.0
0.00147525,0.124791,0.0,2.0849e-05,0.0,6.94764e-05,0.0
0.00364526,0.0580629,0.0,8.9702e-06,0.0,0.000239061,0.0
0.0010011,9.3888e-06,0.0,6.93941e-09,0.0,0.00281183,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00466288,0.000995611,0.0,7.77234e-07,0.0,0.00624019,0.0
0.0334741,0.127283,0.0,2.62443e-05,0.0,0.016489,0.0
0.00683261,0.0230138,0.0,0.00164442,0.0,0.00126714,0.0
0.00285317,0.0302078,0.0,4.26684e-06,0.0,0.00368574,0.0
0.000451042,0.00364372,0.0,5.55427e-07,0.0,0.00132,0.0
0.093666,0.00871259,0.0,8.6652e-05,0.0,0.165854,0.0
0.0530383,0.962996,0.0,0.00140693,0.0,0.000430236,0.0
0.0468991,0.0184488,0.0,9.24217e-05,0.0,0.0124204,0.0
0.0194585,0.00187102,0.0,3.48522e-06,0.0,0.00552941,0.0
0.0711558,0.51248,0.0,0.00188891,0.0,3.16416e-05,0.0
0.0569267,0.00921686,0.0,0.00204199,0.0,0.00145224,0.0
0.00147674,0.0372756,0.0,1.1147e-05,0.0,0.000171215,0.0
0.0142953,0.0469859,0.0,1.6994e-05,0.0,0.00236434,0.0
0.0181943,0.162858,0.0,4.64684e-05,0.0,0.000968004,0.0
0.00412382,0.0481588,0.0,3.29321e-05,0.0,0.0012345,0.0
0.0259493,0.181945,0.0,5.73257e-05,0.0,0.00837852,0.0
13.7963,17.5219,0.0,0.174127,0.0,0.0324438,0.0
0.0695872,0.330243,0.0,0.000132258,0.0,0.00604919,0.0
0.00976159,0.00621546,0.0,1.07122e-06,0.0,0.00131639,0.0
0.0114546,0.174371,0.0,7.38281e-05,0.0,0.00544076,0.0
0.549408,1.03837,0.0,0.00103771,0.0,7.74216e-06,0.0
0.122617,0.071492,0.0,0.000160425,0.0,0.000116224,0.0
0.448369,0.0142762,0.0,0.000570611,0.0,0.000121516,0.0
0.00635076,0.0563803,0.0,1.51587e-05,0.0,0.000114067,0.0
0.0126342,0.0643192,0.0,0.000100658,0.0,1.79929e-05,0.0
0.00166055,0.128967,0.0,2.07001e-05,0.0,0.000304298,0.0
0.587947,0.0657742,0.0,0.002046,0.0,3.23921e-05,0.0
0.0931011,0.486749,0.0,0.00036799,0.0,0.000753965,0.0
0.901414,0.00259135,0.0,0.00399386,0.0,0.000163969,0.0
