0.0857459,0.177692,0.193612,0.263746,0.0134816,3.65912e-06,0.0
0.00140217,0.0832589,1.12614e-05,0.0253857,0.000215998,7.75902e-13,0.0
0.00280524,0.340095,5.85339e-05,0.00844439,0.000226325,3.63556e-07,0.0
0.0861644,0.896858,0.0403003,0.330313,0.145825,0.00703345,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00129412,0.142134,0.000367463,0.000858017,0.000543822,3.88586e-05,0.0
0.000372893,0.0306339,8.72929e-09,0.000952158,0.000703578,6.1954e-05,0.0
0.000225731,0.0140541,6.72449e-07,0.000919015,0.00154558,1.5824e-07,0.0
0.0297743,0.0720949,0.0135537,0.0524585,0.000573162,0.00111685,0.0
0.000174966,0.085174,0.000665558,0.00156707,0.00496087,1.13254e-06,0.0
0.00861526,1.223,0.000935049,0.0161897,0.0163939,0.000108426,0.0
1.59222e-05,0.167308,0.000796827,0.00130286,0.00189521,1.31516e-07,0.0
0.00102913,0.311605,0.00136136,0.00529289,0.00805205,1.22631e-05,0.0
0.00104426,0.303343,0.00017338,6.4661e-05,0.00338655,3.54592e-08,0.0
0.00285687,0.11985,1.53121e-05,0.00103126,0.00550879,1.75221e-06,0.0
0.000123979,0.0049162,1.63561e-05,1.76857e-06,0.000415096,6.08299e-08,0.0
0.000918091,0.209781,0.0041591,0.00426644,0.0208571,1.06789e-06,0.0
0.000767101,0.164516,0.00095022,0.00623776,0.00942219,0.000210207,0.0
3.11349e-05,0.00680225,1.3279e-07,1.06424e-06,8.19934e-06,2.34525e-12,0.0
0.00161931,0.0157557,0.000225607,0.0123938,0.0252731,0.00168116,0.0
0.0471881,0.24839,0.0226144,0.123351,0.15712,0.00229738,0.0
0.0103285,0.00629835,0.00855104,0.00566177,0.00514078,1.3906e-05,0.0
0.000209817,0.0210418,0.000853261,0.00010837,0.00254042,3.80885e-07,0.0
0.0122349,0.0373538,0.00750752,0.0210999,0.00468005,0.000235043,0.0
0.0551625,1.3437,0.0572016,0.159611,0.00977988,4.97534e-05,0.0
0.0545355,1.37041,0.0835339,0.335861,0.0509441,0.000474809,0.0
0.0216285,0.223743,0.0334293,0.0382872,0.00368573,3.11687e-05,0.0
0.000622176,0.000145825,0.00037209,0.00231084,5.27952e-12,0.0,0.0
0.0320896,0.126505,0.043879,0.173008,0.0125787,9.24845e-06,0.0
0.00662746,0.367952,0.0086176,0.0401644,0.00021411,6.12282e-05,0.0
0.00707099,4.6495,0.111095,0.36395,0.0334235,2.7667e-05,0.0
0.0104202,0.0683937,0.00256387,0.0178106,0.000478461,3.19025e-06,0.0
0.00185275,0.638377,0.00342944,0.0452378,0.00319952,0.00105565,0.0
0.0011492,0.114552,0.00184387,0.00887919,0.000380631,1.63124e-05,0.0
0.00181665,0.0924525,0.00327859,0.0419599,0.000187946,2.61225e-05,0.0
0.00727343,0.692697,0.00434029,0.0487963,8.01123e-05,1.37787e-05,0.0
0.000469407,0.0363313,4.15575e-06,0.0397168,0.00185206,1.3957e-06,0.0
0.00143979,0.476967,0.00683543,0.05382,9.7925e-05,1.8081e-05,0.0
0.000299851,0.419195,0.000330929,0.00359161,1.96342e-06,4.02642e-08,0.0
0.000320286,0.0318982,7.88851e-05,0.000346989,0.000485062,1.05442e-07,0.0
0.000120211,0.0786555,0.000102624,0.00233164,0.00125339,0.00043885,0.0
0.000488046,0.0756356,0.000516347,0.00227683,0.00116246,3.35836e-06,0.0
0.00067559,0.0438951,0.000200222,5.64408e-05,0.000635437,7.90387e-08,0.0
0.000379492,0.0739505,0.000256054,0.00154002,0.00154978,0.000156643,0.0
0.00165848,0.0546908,0.00299896,0.00327091,0.00188244,1.36839e-06,0.0
0.000288828,0.0150102,2.45339e-06,0.00142758,0.00306626,0.000481369,0.0
0.00010945,0.00169672,3.74731e-06,0.00129987,0.00309239,0.000561508,0.0
3.06388e-05,4.33288e-05,9.10434e-06,4.77397e-05,2.43799e-05,1.69028e-13,0.0
0.000116851,0.00979367,5.01062e-06,0.00138037,0.00384769,0.000130744,0.0
0.000481513,0.00427161,1.39904e-07,0.000448806,0.00179867,3.7162e-05,0.0
0.000143403,0.00716032,1.71588e-06,0.000231662,0.000111917,5.77162e-07,0.0
0.00108641,0.0641532,0.000575207,0.000681745,5.56898e-05,3.50464e-07,0.0
0.00211776,0.0532059,0.000524378,0.0141592,0.0283174,0.005889,0.0
0.0017927,0.0305715,1.14695e-05,0.0129676,0.0254676,0.0039489,0.0
0.00101975,0.0052423,0.00162015,0.00167157,0.00133745,0.000225634,0.0
