8.29388,1.99759,0.0,0.910116,0.0,4.31785e-07,0.0
0.11298,1.3516,0.0,0.0361912,0.0,1.01183e-10,0.0
2.27981e-05,1.78077,0.0,0.0016213,0.0,7.57668e-07,0.0
18.8577,14.6694,0.0,0.71794,0.0,0.798949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0112854,1.69044,0.0,0.000737615,0.0,0.00245251,0.0
0.00730285,0.3642,0.0,9.89531e-05,0.0,0.00517803,0.0
0.00088615,0.0455319,0.0,0.0628464,0.0,5.68927e-06,0.0
9.00795,4.02783,0.0,0.0719614,0.0,0.00360825,0.0
0.000139976,0.413366,0.0,0.000330622,0.0,3.87003e-05,0.0
0.00264375,5.83625,0.0,0.00579527,0.0,0.00384737,0.0
6.49679e-05,1.00198,0.0,0.000883787,0.0,5.27839e-07,0.0
0.0319265,1.29183,0.0,0.168963,0.0,0.000404481,0.0
1.10333e-05,1.29166,0.0,0.00110205,0.0,5.96689e-07,0.0
0.000184207,0.879267,0.0,0.000723746,0.0,6.05927e-05,0.0
1.48761e-06,0.028224,0.0,4.08404e-05,0.0,1.39609e-06,0.0
0.0023262,1.04653,0.0,0.0013792,0.0,3.23717e-05,0.0
0.00493904,0.976991,0.0,0.0617902,0.0,0.00996387,0.0
7.51206e-24,0.0276001,0.0,3.54213e-05,0.0,4.87499e-11,0.0
0.0176103,0.0494937,0.0,6.11038e-05,0.0,0.0629179,0.0
2.65282,1.64824,0.0,0.205541,0.0,0.198699,0.0
0.691277,0.457987,0.0,0.00741934,0.0,0.000908297,0.0
0.00114148,0.157767,0.0,0.00082608,0.0,1.77203e-05,0.0
1.14481,0.728518,0.0,0.0179493,0.0,0.0086269,0.0
19.8164,94.0822,0.0,0.561831,0.0,0.0159201,0.0
6.3386,36.3011,0.0,0.707472,0.0,0.0597826,0.0
1.68211,1.22495,0.0,0.306944,0.0,0.00470346,0.0
0.0530393,0.0,0.0,0.00170013,0.0,0.0,0.0
4.01095,1.30722,0.0,1.26548,0.0,0.000334914,0.0
1.0089,2.30681,0.0,0.205041,0.0,4.77749e-05,0.0
0.179894,22.9698,0.0,2.25238,0.0,0.000825078,0.0
1.44096,0.792456,0.0,0.0306455,0.0,0.000281161,0.0
0.0197808,2.70018,0.0,0.41477,0.0,0.0429349,0.0
0.0127207,0.567978,0.0,0.39993,0.0,0.00147573,0.0
0.105076,0.895294,0.0,0.202226,0.0,0.000292872,0.0
0.631352,3.21831,0.0,0.690302,0.0,0.000338227,0.0
0.0036161,0.234056,0.0,0.458226,0.0,1.76698e-06,0.0
0.0256511,2.77615,0.0,0.0204953,0.0,4.49811e-05,0.0
6.69536e-06,1.86783,0.0,0.00155593,0.0,7.80326e-07,0.0
8.93619e-06,0.215892,0.0,0.000133987,0.0,7.22453e-07,0.0
0.000286455,0.340087,0.0,0.023319,0.0,0.0263865,0.0
0.000852809,0.512322,0.0,0.000398644,0.0,0.000134063,0.0
4.81343e-06,0.306833,0.0,0.000206002,0.0,1.24237e-06,0.0
0.00143919,0.548263,0.0,0.000333798,0.0,0.00767513,0.0
0.00342597,0.621893,0.0,0.00261429,0.0,0.000134218,0.0
0.0401297,0.208313,0.0,7.42469e-05,0.0,0.0525726,0.0
0.0111653,6.20332e-05,0.0,6.33688e-08,0.0,0.0607954,0.0
0.0031596,0.000866079,0.0,0.000153517,0.0,2.4856e-11,0.0
0.0205221,0.146508,0.0,1.99241e-05,0.0,0.0151406,0.0
0.0438958,0.0209852,0.0,1.53751e-05,0.0,0.00324225,0.0
0.00333756,0.298556,0.0,4.56444e-05,0.0,0.000141957,0.0
0.0420778,4.01499,0.0,0.000673645,0.0,0.00011432,0.0
0.219482,0.361677,0.0,0.000315458,0.0,0.691553,0.0
0.260496,0.109828,0.0,1.34382e-05,0.0,0.378184,0.0
0.0978346,0.0801069,0.0,0.000190984,0.0,0.01728,0.0
0.0652854,0.0353972,0.0,9.36238e-06,0.0,0.0473454,0.0
0.0115869,0.00176153,0.0,4.3712e-06,0.0,0.172338,0.0
0.198802,0.0611575,0.0,0.000337226,0.0,0.233722,0.0
0.006205,0.568373,0.0,7.6996e-05,0.0,0.000304932,0.0
0.0158711,0.273233,0.0,3.42103e-05,0.0,0.0010504,0.0
0.00473484,4.47703e-05,0.0,3.22275e-08,0.0,0.013456,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0210403,0.00446585,0.0,3.31902e-06,0.0,0.0283127,0.0
0.148166,0.583296,0.0,0.000102095,0.0,0.0751763,0.0
0.0293374,0.10018,0.0,0.00704975,0.0,0.00557024,0.0
0.0126512,0.139675,0.0,1.61939e-05,0.0,0.0165984,0.0
0.00192934,0.0166395,0.0,2.35805e-06,0.0,0.00594759,0.0
0.425112,0.0390728,0.0,0.000367596,0.0,0.751131,0.0
0.247344,4.56115,0.0,0.00648859,0.0,0.00194325,0.0
0.206284,0.0829518,0.0,0.000386772,0.0,0.0557905,0.0
0.0861908,0.00834681,0.0,1.39394e-05,0.0,0.0250608,0.0
0.328823,2.43191,0.0,0.00867776,0.0,0.000128448,0.0
0.252881,0.0455769,0.0,0.00897434,0.0,0.00657262,0.0
0.00642152,0.179173,0.0,4.63735e-05,0.0,0.000671959,0.0
0.0646623,0.226007,0.0,7.36506e-05,0.0,0.0108341,0.0
0.0810105,0.74741,0.0,0.000180745,0.0,0.00427173,0.0
0.0181229,0.213861,0.0,0.000132481,0.0,0.00550083,0.0
0.116848,0.833303,0.0,0.000202635,0.0,0.0379513,0.0
66.0833,83.5579,0.0,0.828414,0.0,0.148126,0.0
0.310916,1.52231,0.0,0.000531676,0.0,0.0274682,0.0
0.0437457,0.0288572,0.0,4.32492e-06,0.0,0.00597274,0.0
0.0511411,0.812711,0.0,0.000273234,0.0,0.0246703,0.0
2.51683,4.81388,0.0,0.00464608,0.0,3.48347e-05,0.0
0.581978,0.332782,0.0,0.000760169,0.0,0.000514884,0.0
2.00692,0.0635354,0.0,0.00258592,0.0,0.000527202,0.0
0.0287891,0.264503,0.0,6.04758e-05,0.0,0.000516666,0.0
0.054516,0.296503,0.0,0.000427945,0.0,7.61911e-05,0.0
0.00734921,0.580625,0.0,7.80678e-05,0.0,0.00129085,0.0
2.58069,0.304228,0.0,0.00887976,0.0,0.000140104,0.0
0.418561,2.30352,0.0,0.00155474,0.0,0.00332451,0.0
3.95737,0.0120394,0.0,0.0173349,0.0,0.000721562,0.0
0.401017,6.41694e-08,0.0,0.00043876,0.0,1.32337e-09,0.0
0.78082,0.0214356,0.0,0.0420523,0.0,0.00103207,0.0
0.20722,0.0109602,0.0,0.00534846,0.0,9.43267e-05,0.0
2.05171,0.0311059,0.0,0.0119669,0.0,0.0145378,0.0
0.442226,0.22967,0.0,0.00162093,0.0,0.0647619,0.0
0.190192,0.0139216,0.0,0.00260155,0.0,6.5263e-06,0.0
2.64141,2.43619,0.0,0.0145744,0.0,0.0032712,0.0
1.15751,5.16996,0.0,0.0122029,0.0,0.00306696,0.0
0.437516,10.1572,0.0,0.0406112,0.0,0.000533516,0.0
1.17304,0.77635,0.0,0.375445,0.0,0.00138342,0.0
0.114906,1.31351,0.0,0.0729002,0.0,0.00386044,0.0
0.0239969,0.108421,0.0,0.0049057,0.0,8.1622e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.232871,0.544641,0.0,0.0186981,0.0,0.000324602,0.0
0.10676,1.68791,0.0,0.0242509,0.0,0.000332735,0.0
0.0121152,0.734467,0.0,0.00823912,0.0,0.00184533,0.0
0.132917,0.762862,0.0,0.00900797,0.0,3.79422e-07,0.0
0.361109,0.0275774,0.0,0.0391351,0.0,3.87187e-06,0.0
3.05928,0.968455,0.0,0.127,0.0,0.0114907,0.0
0.726879,0.00477375,0.0,0.00869705,0.0,3.13421e-07,0.0
1.37167,0.553256,0.0,0.670232,0.0,3.04687e-05,0.0
1.15771,0.104164,0.0,0.0137986,0.0,0.000426866,0.0
0.0172168,0.00822697,0.0,0.000526477,0.0,0.0,0.0
