1.70012,3.75379,0.0,3.6137,0.0,0.0,0.0
2.49614e-10,2.38894,0.0,0.359935,0.0,0.0,0.0
8.30277e-12,2.05266,0.0,0.00106794,0.0,0.0,0.0
1.31566,34.8425,0.0,18.8178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.32889e-23,2.37317,0.0,0.00151896,0.0,0.0,0.0
2.68178e-23,0.587525,0.0,0.004108,0.0,0.0,0.0
5.85007e-06,0.177442,0.0,0.000444419,0.0,0.0,0.0
0.469496,10.6423,0.0,3.15045,0.0,0.0,0.0
8.05375e-11,0.55832,0.0,0.000276076,0.0,0.0,0.0
1.7472e-08,7.3583,0.0,0.00490111,0.0,0.0,0.0
4.67876e-10,1.05235,0.0,0.00270795,0.0,0.0,0.0
2.51226e-09,2.20916,0.0,0.0193294,0.0,0.0,0.0
2.91236e-23,1.49584,0.0,0.000299654,0.0,0.0,0.0
1.19416e-10,1.06825,0.0,0.000947535,0.0,0.0,0.0
4.2643e-25,0.033988,0.0,5.87816e-06,0.0,0.0,0.0
3.57912e-09,1.58978,0.0,0.00402216,0.0,0.0,0.0
0.00126364,1.26101,0.0,0.0233943,0.0,0.0,0.0
6.60552e-25,0.0394874,0.0,5.8165e-06,0.0,0.0,0.0
1.1816e-09,0.462013,0.0,0.00345955,0.0,0.0,0.0
0.233285,4.27904,0.0,4.75462,0.0,0.0,0.0
0.118368,0.386076,0.0,0.161222,0.0,0.0,0.0
2.44101e-09,0.251811,0.0,0.000830474,0.0,0.0,0.0
0.258997,1.0181,0.0,0.655115,0.0,0.0,0.0
0.403656,98.661,0.0,35.0716,0.0,0.0,0.0
1.16659,43.9967,0.0,11.3229,0.0,0.0,0.0
0.352622,3.0924,0.0,1.32567,0.0,0.0,0.0
0.0232547,1.98105e-13,0.0,0.466873,0.0,0.0,0.0
0.787703,3.09799,0.0,4.58954,0.0,0.0,0.0
0.188726,3.52026,0.0,1.36803,0.0,0.0,0.0
0.0594069,32.2814,0.0,0.927537,0.0,0.0,0.0
0.151429,1.594,0.0,2.08095,0.0,0.0,0.0
0.00024424,5.07845,0.0,0.0235875,0.0,0.0,0.0
0.00106638,1.30837,0.0,0.0505315,0.0,0.0,0.0
0.00273573,1.46284,0.0,0.238014,0.0,0.0,0.0
0.115573,4.98345,0.0,2.80061,0.0,0.0,0.0
1.3959e-05,0.950217,0.0,0.00241538,0.0,0.0,0.0
0.0008249,3.99538,0.0,0.0535317,0.0,0.0,0.0
9.59664e-15,2.1643,0.0,0.000745674,0.0,0.0,0.0
8.54992e-13,0.248049,0.0,0.000270493,0.0,0.0,0.0
1.65265e-12,0.771916,0.0,0.000535072,0.0,0.0,0.0
4.933e-10,0.680535,0.0,0.000153501,0.0,0.0,0.0
1.25874e-13,0.355249,0.0,0.00021691,0.0,0.0,0.0
2.29238e-23,0.76575,0.0,0.000316122,0.0,0.0,0.0
0.000304058,0.903456,0.0,0.00351189,0.0,0.0,0.0
1.80461e-07,0.985055,0.0,0.00496293,0.0,0.0,0.0
7.5141e-24,0.255998,0.0,0.000160035,0.0,0.0,0.0
0.00174478,1.19426e-06,0.0,0.00739674,0.0,0.0,0.0
1.6481e-11,0.718871,0.0,0.000861705,0.0,0.0,0.0
7.35019e-13,0.371757,0.0,0.000225345,0.0,0.0,0.0
2.61928e-12,0.466902,0.0,0.000421193,0.0,0.0,0.0
0.000377386,5.0648,0.0,0.00839774,0.0,0.0,0.0
5.70911e-06,4.46148,0.0,0.0112895,0.0,0.0,0.0
4.81223e-11,3.61436,0.0,0.00444722,0.0,0.0,0.0
0.000244937,0.263593,0.0,0.0842706,0.0,0.0,0.0
2.17503e-05,0.707658,0.0,0.00231231,0.0,0.0,0.0
2.25931e-23,0.606957,0.0,0.000109853,0.0,0.0,0.0
0.0018107,1.32124,0.0,0.154057,0.0,0.0,0.0
