27.4135,3.21803,0.0,0.121347,0.00022541,2.89637e-05,0.0
0.0835324,1.64238,0.0,0.00502145,3.77716e-08,3.84904e-12,0.0
0.154591,2.2934,0.0,5.71349e-10,7.99259e-06,7.58584e-29,0.0
12.8812,24.2057,0.0,1.69883,0.16785,0.0676569,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.124598,1.30619,0.0,0.000235974,0.000165257,3.78386e-06,0.0
0.0832217,0.343467,0.0,9.65075e-05,1.4499e-05,5.20777e-28,0.0
0.0178514,0.0587717,0.0,3.87252e-06,2.95972e-06,7.62023e-30,0.0
7.06563,6.17884,0.0,0.037933,0.0695716,0.116396,0.0
0.00586806,0.795089,0.0,3.86071e-08,3.05047e-08,1.4434e-28,0.0
0.503387,7.25413,0.0,1.09383e-06,0.000919801,6.54879e-24,0.0
0.000904364,1.76191,0.0,5.39927e-09,4.08997e-05,1.18436e-24,0.0
0.0511195,3.31772,0.0,2.9569e-05,6.78145e-06,5.72207e-06,0.0
0.0542187,1.81374,0.0,1.96725e-09,2.48564e-08,5.25562e-34,0.0
0.144909,0.556184,0.0,4.00895e-08,2.24448e-08,3.40449e-29,0.0
0.00514726,0.00429212,0.0,3.06146e-10,2.18076e-10,1.90283e-37,0.0
0.039014,2.13276,0.0,1.1494e-07,6.41547e-07,1.67527e-25,0.0
0.143226,1.53902,0.0,1.03756e-06,3.79883e-05,1.07854e-24,0.0
0.00114645,0.0195972,0.0,4.73107e-12,8.53951e-11,1.9057e-38,0.0
0.22988,0.0752259,0.0,0.000278148,6.41431e-06,2.34112e-25,0.0
5.19427,3.08525,0.0,1.60847,0.000287919,0.000882084,0.0
1.29535,0.124281,0.0,0.0577761,9.10564e-05,7.08711e-06,0.0
0.0200726,0.213038,0.0,5.33943e-08,1.90224e-05,2.08171e-24,0.0
1.2255,0.996125,0.0,0.0258916,0.000333178,0.000856428,0.0
3.90921,63.9508,0.0,1.05793,0.0444418,5.14635e-05,0.0
24.704,31.4211,0.0,1.01524,0.0316069,0.000455963,0.0
10.4406,2.26345,0.0,0.0174812,0.00546921,1.29884e-08,0.0
0.0368075,0.000227593,0.0,0.000124464,3.75638e-13,0.0,0.0
18.9394,2.82158,0.0,0.826135,0.00241605,0.000139352,0.0
2.5637,5.02503,0.0,0.325553,0.00157844,0.000339855,0.0
3.24564,51.4647,0.0,0.00024954,0.000678219,1.55375e-10,0.0
0.392326,0.309817,0.0,0.269296,0.000232498,0.000395948,0.0
0.0888571,5.14122,0.0,5.72376e-05,0.0268021,0.00318054,0.0
0.0568718,1.39663,0.0,5.21969e-05,0.00277444,0.0017381,0.0
0.816365,2.1504,0.0,0.000181861,0.00104079,2.40066e-18,0.0
0.82318,6.56527,0.0,0.980121,0.00138553,0.00462093,0.0
0.112848,1.047,0.0,9.05063e-06,0.000109595,1.63628e-23,0.0
0.10283,5.63582,0.0,9.24534e-07,0.00257246,2.30544e-20,0.0
0.0181583,3.51248,0.0,1.54465e-09,5.19007e-06,8.00636e-31,0.0
0.0169279,0.187091,0.0,9.84451e-11,5.51964e-05,2.38355e-27,0.0
0.00728969,0.543363,0.0,1.93403e-07,0.0385127,6.93105e-27,0.0
0.0199116,0.698576,0.0,2.14958e-09,0.00105767,2.78795e-26,0.0
0.0345691,0.121744,0.0,8.30355e-11,3.30748e-05,2.87273e-30,0.0
0.0209463,0.597551,0.0,1.12193e-08,0.0116078,5.41849e-24,0.0
0.127292,0.389727,0.0,8.93651e-08,4.36062e-05,3.51628e-20,0.0
0.0364218,0.149601,0.0,3.08492e-05,0.035263,0.0167561,0.0
0.00203252,9.4425e-05,0.0,4.5099e-08,0.0632025,0.00879254,0.0
0.00938099,1.92259e-09,0.0,1.21909e-08,6.46753e-13,1.23353e-19,0.0
7.33931e-05,0.132394,0.0,0.000198126,0.0191416,0.00459851,0.0
0.0227067,0.0174377,0.0,6.78795e-06,0.00274357,0.000580587,0.0
0.0159033,0.104604,0.0,0.000100893,0.000464951,2.7051e-06,0.0
0.0390587,2.16085,0.0,0.0143703,0.00172058,3.90445e-07,0.0
0.0531491,0.455602,0.0,0.00025296,0.337946,0.176454,0.0
0.0121107,0.125406,0.0,0.000102025,0.331739,0.149034,0.0
0.0981604,0.039007,0.0,0.002445,0.0178508,0.0037573,0.0
0.0889379,0.0542348,0.0,0.00537067,0.0131957,1.69784e-16,0.0
0.0166649,8.66707e-05,0.0,2.71995e-08,0.00718492,0.143267,0.0
0.50697,0.0478043,0.0,0.00144702,0.02355,0.037401,0.0
0.00816458,0.376843,0.0,0.000373152,0.00201811,0.000118282,0.0
0.00134808,0.285443,0.0,0.000263764,0.00710269,0.000194448,0.0
7.17553e-07,0.0010763,0.0,7.4806e-07,0.00910269,0.00254989,0.0
4.28583e-05,6.89811e-24,0.0,5.11819e-10,3.22723e-22,0.0,0.0
0.00824724,0.0133611,0.0,6.49364e-06,0.00506039,0.0210006,0.0
0.0271915,0.57486,0.0,0.000560699,0.0696694,0.024477,0.0
0.0395968,0.107021,0.0,0.0190321,0.00124262,7.54026e-05,0.0
5.70768e-05,0.100073,0.0,0.000140368,0.0171533,0.00471187,0.0
2.83913e-09,0.00880773,0.0,2.21083e-06,0.00535873,0.00035873,0.0
0.498536,0.0233092,0.0,0.10909,0.219978,0.127294,0.0
0.0874369,2.45598,0.0,0.0285013,0.0036191,6.054e-05,0.0
0.0635942,0.210741,0.0,0.0064581,0.0378844,0.0303544,0.0
0.00253801,0.00473085,0.0,5.52428e-06,0.0340249,0.0103799,0.0
0.10544,1.20964,0.0,0.022745,0.00103193,3.42888e-07,0.0
0.0599737,0.00935227,0.0,0.00136211,0.00015124,0.0179104,0.0
0.0142495,0.126289,0.0,0.00299493,1.24842e-05,0.000748626,0.0
0.163359,0.160711,0.0,0.0194244,0.00265398,0.000147621,0.0
0.0149876,1.08695,0.0,0.000433453,0.0111423,0.000212909,0.0
0.0189938,0.237021,0.0,6.24021e-05,0.00147765,0.00011408,0.0
0.102576,0.80966,0.0,0.0322834,0.0202417,0.00198553,0.0
11.5418,147.103,0.0,3.17715,0.297125,0.00386005,0.0
1.18094,1.70557,0.0,0.0194992,0.0091644,7.47297e-06,0.0
0.110253,0.00199401,0.0,0.0214497,0.000259819,3.77754e-16,0.0
0.095857,0.611041,0.0,0.00363495,0.00495754,0.00151625,0.0
18.9121,1.11719,0.0,0.00289251,0.00395759,6.47143e-05,0.0
0.56554,0.0807964,0.0,0.000890551,0.000957997,0.00132513,0.0
0.820925,0.00497575,0.0,0.000250588,0.00015172,2.67788e-06,0.0
