0.314449,2.22525,0.832097,1.12121,0.0774652,2.21404e-05,0.0
0.0221196,1.53648,0.000101619,0.205118,0.00201449,7.41328e-12,0.0
0.0474089,6.60452,0.000780125,0.0860486,0.00275614,4.64794e-06,0.0
0.316369,13.002,0.207933,1.171,0.456854,0.0285664,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0220325,2.35566,0.0050364,0.0106278,0.00668611,0.000495746,0.0
0.0056536,0.376831,1.00591e-07,0.00698223,0.00680129,0.000622629,0.0
0.00378589,0.301818,7.4779e-06,0.00269203,0.0153309,1.82803e-06,0.0
0.0706818,0.98396,0.0668607,0.111999,0.00346034,0.00500044,0.0
0.00195291,1.27652,0.00819844,0.0188814,0.0434531,1.27344e-05,0.0
0.142971,22.9985,0.0117624,0.188209,0.161366,0.00105498,0.0
0.000170765,2.68865,0.0100245,0.0167764,0.0175171,1.62184e-06,0.0
0.0106355,4.54971,0.0140317,0.028104,0.0483977,0.000117446,0.0
0.0186742,5.60014,0.00271444,0.00103982,0.0381492,5.74627e-07,0.0
0.0499986,2.17473,0.000215066,0.00806249,0.0555599,1.86515e-05,0.0
0.00213668,0.0733003,0.0001607,2.47975e-05,0.00428055,6.67438e-07,0.0
0.0170712,2.77113,0.0415442,0.0587832,0.149339,9.22519e-06,0.0
0.0116969,2.71331,0.0141187,0.0454505,0.0604209,0.00179753,0.0
0.000603679,0.118932,2.56853e-06,2.37347e-05,0.00012776,4.57243e-11,0.0
0.0140224,0.139033,0.00113,0.00519053,0.0746021,0.00574965,0.0
0.126982,2.7314,0.0986255,0.20632,0.370667,0.00993123,0.0
0.0248932,0.0797829,0.0314931,0.0165511,0.0142107,3.05469e-05,0.0
0.00273441,0.243261,0.00779426,0.000548419,0.0199095,3.99505e-06,0.0
0.0345685,0.505563,0.0409875,0.0391513,0.0160403,0.000799741,0.0
0.266326,22.0996,0.31326,0.606297,0.0548922,0.000321256,0.0
0.342046,18.8991,0.411127,0.852299,0.30406,0.00239724,0.0
0.0926729,2.87645,0.166493,0.147767,0.0140956,0.00012154,0.0
0.00105004,0.00288926,0.00109049,0.0074137,1.64971e-11,0.0,0.0
0.168163,1.40953,0.180463,0.578744,0.0546517,4.05993e-05,0.0
0.0227122,5.21012,0.0507475,0.142394,0.000896709,0.000293517,0.0
0.069539,78.0947,0.761322,1.66568,0.227363,0.000178886,0.0
0.0627813,1.17884,0.0159745,0.0638954,0.00338301,1.76038e-05,0.0
0.0172982,10.9748,0.0316919,0.22092,0.0227034,0.00757344,0.0
0.00605205,2.03845,0.0196705,0.0535405,0.00298945,0.000133366,0.0
0.00718759,1.23845,0.0160114,0.258216,0.00088881,0.000203943,0.0
0.0231686,12.9886,0.0294755,0.187234,0.000376551,5.34713e-05,0.0
0.00337375,0.51651,3.30799e-05,0.103097,0.0132442,1.15547e-05,0.0
0.0136584,7.97334,0.0555255,0.197874,0.000722078,0.000105252,0.0
0.00467299,7.54143,0.00399593,0.0231368,2.96454e-05,5.17629e-07,0.0
0.00483321,0.60188,0.000937025,0.00410274,0.004972,1.15948e-06,0.0
0.00106584,1.35517,0.00089175,0.0300376,0.0117196,0.00441612,0.0
0.00542792,1.31332,0.00549341,0.0202745,0.0110425,3.53782e-05,0.0
0.0113163,0.799669,0.00236307,0.000599316,0.00698252,1.06174e-06,0.0
0.00508944,1.33151,0.00270175,0.0120122,0.01371,0.00139866,0.0
0.022597,0.702679,0.0192898,0.0168695,0.0117927,9.86305e-06,0.0
0.00225224,0.163558,2.2999e-05,0.0116188,0.0153909,0.00391667,0.0
0.000337342,0.00551266,1.00443e-05,0.00191283,0.00604708,0.00111561,0.0
0.000146741,0.000441002,5.94274e-05,0.000107438,0.000156126,1.13455e-12,0.0
0.00133836,0.0925358,5.05004e-05,0.00752767,0.0252862,0.000931852,0.0
0.00451708,0.0443485,1.12431e-06,0.00285777,0.01142,0.000248668,0.0
0.00150884,0.103736,2.22254e-05,0.00111462,0.00122799,6.98241e-06,0.0
0.0114918,1.0996,0.00777422,0.00867001,0.000670971,4.82448e-06,0.0
0.0142296,0.473327,0.00364265,0.0555341,0.131034,0.0298593,0.0
0.0101494,0.195968,7.25836e-05,0.0465396,0.105991,0.0162119,0.0
0.00546204,0.0494789,0.00864215,0.00837655,0.00505884,0.0010611,0.0
0.0040302,0.0505514,0.000172614,0.00570734,0.0239524,0.0015148,0.0
0.000820294,0.104226,3.91642e-06,0.00915189,0.0116457,0.00596961,0.0
0.0184312,0.103729,0.00129445,0.0295108,0.0393076,0.00766521,0.0
0.00135509,0.255148,5.85244e-05,0.00267278,0.00545481,2.1488e-05,0.0
0.00146186,0.158624,0.000145466,0.00362043,0.00590262,7.35511e-05,0.0
0.000170298,0.00231985,1.5818e-06,0.000711685,0.0022942,0.000389466,0.0
2.93441e-07,5.11972e-26,9.04846e-09,3.60596e-12,5.04654e-12,0.0,0.0
0.00161571,0.0284171,4.83653e-07,0.00617315,0.00662815,0.00152709,0.0
0.00915964,0.367924,0.00209034,0.0233112,0.108656,0.00405433,0.0
0.00260677,0.0913094,0.0064152,0.0198899,0.00501748,0.000370104,0.0
0.000587358,0.0666106,6.4099e-05,0.00310747,0.0100759,0.000934049,0.0
0.000115897,0.0233377,1.25084e-10,0.000438708,0.00200709,0.000524944,0.0
0.0111811,0.122525,0.008064,0.0463231,0.0535914,0.0155058,0.0
0.0155032,1.41413,0.00573533,0.0182396,0.00180698,6.82939e-05,0.0
0.0173177,0.396514,9.45817e-06,0.0227387,0.0338096,0.00387783,0.0
0.00229261,0.0209703,1.38483e-05,0.009485,0.00606374,0.00137758,0.0
0.0138387,0.804366,0.00571378,0.0353302,0.000518686,3.65339e-06,0.0
0.00882376,0.0644257,0.000631464,0.0202412,0.000385908,0.000660028,0.0
0.00172354,0.0996414,0.00328803,0.00158609,0.00463427,0.000112276,0.0
0.00478174,0.0928667,0.00161561,0.00403543,0.0137222,0.000475644,0.0
0.00641452,0.499472,0.00139677,0.00792834,0.0387009,0.000239758,0.0
0.00275526,0.266055,8.42849e-05,0.00178521,0.00758334,0.000613292,0.0
0.0067829,0.483072,0.000810341,0.0102741,0.0330734,0.00145522,0.0
0.837121,29.4518,0.761191,1.4231,0.256436,0.00252914,0.0
0.0263341,0.651899,0.00995203,0.0274858,0.0910686,0.000672601,0.0
0.00271085,0.00788671,0.000211186,0.0016652,0.00529363,0.000125477,0.0
0.0051365,0.542351,0.000554395,0.00437101,0.0164872,0.00156455,0.0
0.120386,0.453187,0.0468508,0.143844,0.0109983,7.33192e-05,0.0
0.0175337,0.0235468,0.00256023,0.0215973,0.000697111,5.55899e-05,0.0
0.0303752,0.0032816,0.0197936,0.00773558,0.00105797,5.90681e-05,0.0
0.00222468,0.0347115,0.000915478,0.00437377,0.00102643,9.41492e-06,0.0
0.00321363,0.0508804,0.00424489,0.00222938,0.00160741,5.55354e-06,0.0
0.00181682,0.181119,0.00175635,0.00936296,0.00389992,0.000107241,0.0
0.0698666,0.0316205,0.0304448,0.0237496,0.000837245,4.00948e-05,0.0
0.0375733,0.461474,0.0231259,0.0510268,0.0169994,0.000114613,0.0
0.0669369,0.0297881,0.0583017,0.00488519,0.00381042,3.36153e-05,0.0
0.00537362,6.67436e-05,3.07156e-08,0.000172936,0.000103403,1.47178e-11,0.0
0.0277961,0.0176312,0.0171395,0.0112353,0.00101869,2.58019e-05,0.0
0.00824678,0.0147046,0.00990892,0.0062599,0.00168483,1.51459e-05,0.0
0.0438996,0.0236288,0.0218191,0.0124257,0.00210513,0.000263307,0.0
0.0418405,0.493807,0.0115997,0.174786,0.02684,0.00411163,0.0
0.0115159,0.0199039,0.00549228,0.0307569,0.000415444,1.52296e-05,0.0
0.109628,4.75854,0.134548,0.44306,0.00867656,0.00239485,0.0
0.053419,12.7846,0.0814654,0.791251,0.0131263,0.00151429,0.0
0.044648,25.8471,0.0799407,0.842242,0.0145975,0.00082708,0.0
0.0477889,0.787102,0.136259,0.351271,0.00387783,0.000269611,0.0
0.0185968,1.59918,0.0154073,0.237129,0.00356805,0.00139964,0.0
0.0049596,0.107524,0.00403229,0.0810089,0.00139841,0.000190684,0.0
3.12569e-06,9.59204e-17,0.0,6.82698e-05,3.40642e-08,0.0,0.0
0.0271102,0.668446,0.0282392,0.377078,0.0146117,0.00184942,0.0
0.0247697,1.56185,0.0523014,0.389864,0.0169114,0.000212291,0.0
0.00371463,0.562393,0.0164608,0.05475,0.00924581,0.000195897,0.0
0.0181468,1.08844,0.0303954,0.34855,0.00673458,4.87119e-05,0.0
0.0265888,0.0427153,0.0126678,0.16935,0.00861832,4.13291e-05,0.0
0.131522,0.953773,0.144671,0.455329,0.00617026,0.00136096,0.0
0.0341702,0.00644208,0.00873082,0.0540547,0.000522276,8.54963e-05,0.0
0.066237,0.346136,0.0740688,0.233393,0.00775455,7.76903e-05,0.0
0.0339038,0.0449105,0.0620035,0.0678845,0.000971777,0.000267231,0.0
0.00102198,0.00337813,8.45399e-05,0.00144359,1.40192e-10,0.0,0.0
