5.37347e-05,0.221781,0.23599,0.464943,2.17624e-06,0.0,0.0
0.0,0.0707292,0.0,0.117663,5.25726e-08,0.0,0.0
0.000350896,0.12775,0.0,0.0183438,6.63213e-07,0.0,0.0
0.112753,1.15273,0.139481,2.66476,0.13378,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.231686,0.00150197,0.0,0.000618709,0.0,0.0
0.0,0.0367761,0.0,0.0,0.00179414,0.0,0.0
0.0,0.024985,0.0,0.0,4.72389e-06,0.0,0.0
0.00259791,0.0925325,0.0238566,0.171728,0.000485459,0.0,0.0
0.0,0.0511947,0.0,0.00382457,3.19219e-05,0.0,0.0
0.0,0.498031,0.0,0.0338464,0.000427886,0.0,0.0
0.0,0.106802,0.0,0.00332118,1.71872e-06,0.0,0.0
0.0,0.230125,0.0,0.00819024,0.000555074,0.0,0.0
0.0,0.124251,0.0,0.0,1.38441e-06,0.0,0.0
0.0,0.0708226,0.0,0.0,3.50055e-05,0.0,0.0
0.0,0.0012173,0.0,0.0,4.92542e-09,0.0,0.0
0.0,0.144531,0.0,0.010253,5.13857e-05,0.0,0.0
0.0,0.0912993,0.00113657,0.0150277,0.000796742,0.0,0.0
0.0,0.00292645,0.0,0.0,4.31728e-09,0.0,0.0
0.0,0.00846349,0.0,0.0,0.0147073,0.0,0.0
0.0237182,0.281196,0.0268605,0.108049,0.0841938,0.0,0.0
0.0115642,0.000594592,0.0175339,0.0486037,0.00189986,0.0,0.0
0.0,0.0149306,0.0,0.0,6.90415e-06,0.0,0.0
0.00545927,0.112177,0.0394909,0.0593025,0.00420109,0.0,0.0
0.0103208,5.22411,0.0,1.19598,0.00567845,0.0,0.0
0.0381814,2.85337,0.237441,0.489245,0.0129309,0.0,0.0
2.55489e-06,0.254735,0.0586588,0.0540568,0.00121475,0.0,0.0
0.0,0.0,0.0,0.061516,0.0,0.0,0.0
0.018123,0.117171,0.0694921,0.3943,3.43007e-05,0.0,0.0
0.0,0.170248,0.0122417,0.0635536,1.02299e-05,0.0,0.0
0.0,1.82121,0.230583,0.600416,0.000206239,0.0,0.0
0.055402,0.237469,0.016283,0.0665088,7.77818e-05,0.0,0.0
0.00079865,0.302456,0.00766498,0.0472292,0.0019939,0.0,0.0
0.00156709,0.0749081,0.00661854,0.0165816,1.01177e-05,0.0,0.0
0.0,0.0350042,0.00439608,0.077542,3.17009e-05,0.0,0.0
0.0041385,0.29541,0.00673466,0.240242,2.57647e-06,0.0,0.0
0.0,0.0,0.0,0.0548074,1.22038e-06,0.0,0.0
0.00035563,0.21912,0.000561645,0.0849987,4.25686e-06,0.0,0.0
0.0,0.152018,0.0,0.00562632,1.3674e-06,0.0,0.0
0.0,0.0221439,0.0,0.0011083,3.03013e-07,0.0,0.0
0.0,0.0632625,0.0,0.00479174,3.96007e-05,0.0,0.0
0.0,0.0478291,0.000412835,0.00703822,3.84537e-06,0.0,0.0
0.0,0.0282793,0.000292363,0.0,1.75335e-07,0.0,0.0
0.0,0.0588366,0.0,0.00276074,1.51622e-05,0.0,0.0
0.0,0.0592114,0.0,0.00439886,3.39439e-05,0.0,0.0
0.0,0.0522371,0.0,0.0,0.00393684,0.0,0.0
0.0,0.00347638,0.0,0.0,0.00305763,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027788,0.0,0.0,0.00125271,0.0,0.0
0.0,0.0154675,0.0,0.0,0.000885506,0.0,0.0
0.0,0.0128757,0.0,0.0,0.000127234,0.0,0.0
0.0,0.209853,0.0,0.00108297,0.00024353,0.0,0.0
0.0,0.154913,0.00533362,0.0042114,0.0251172,0.0,0.0
0.0,0.0997388,0.0,0.0,0.022289,0.0,0.0
0.0,0.0113003,0.0119817,0.00378629,0.000945044,0.0,0.0
0.0,0.00743149,0.0,0.00265605,0.00230659,0.0,0.0
0.0,0.041565,0.0,0.0,0.000951989,0.0,0.0
0.0,0.0348094,0.00147888,0.00857505,0.0212512,0.0,0.0
0.0,0.0368895,0.0,0.0,0.000230323,0.0,0.0
0.0,0.0268443,0.0,9.71138e-05,0.000463703,0.0,0.0
0.0,0.00116737,0.0,0.0,0.000823479,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0163116,0.0,0.0,0.000692519,0.0,0.0
0.0,0.112465,0.0,0.0,0.00625366,0.0,0.0
0.0,0.0047915,0.0057647,0.00901065,0.00165049,0.0,0.0
0.0,0.0162505,0.0,0.0,0.00118499,0.0,0.0
0.0,0.0027076,0.0,0.0,0.000551571,0.0,0.0
0.0,0.0411966,0.0115269,0.0129178,0.0407457,0.0,0.0
0.0,0.327139,0.0,0.0215216,0.000703866,0.0,0.0
0.0,0.0984397,0.0,0.0,0.00361221,0.0,0.0
0.00289494,0.0101835,0.0,0.00303809,0.00258034,0.0,0.0
0.0012853,0.304756,0.0,0.0826389,0.000236582,0.0,0.0
0.0244515,0.0711856,0.0,0.0737473,1.58007e-05,0.0,0.0
0.0,0.0233388,0.00213529,0.00169519,9.85235e-05,0.0,0.0
0.0,0.0237505,0.0,0.00334954,0.00109214,0.0,0.0
0.0,0.07583,0.0,0.00185196,0.00136646,0.0,0.0
0.0,0.0365506,0.0,0.0,0.000480976,0.0,0.0
0.0,0.10598,0.0,0.00272889,0.00198011,0.0,0.0
0.0294056,8.51632,0.000370893,2.50729,0.0289636,0.0,0.0
0.0,0.0867969,0.00202734,0.0160753,0.00461257,0.0,0.0
0.0,0.000368853,0.000267085,0.00115003,0.000638478,0.0,0.0
0.0,0.116918,0.0,0.00103728,0.00134163,0.0,0.0
0.000695567,0.0249284,0.00749926,0.103845,3.13741e-05,0.0,0.0
0.00602296,0.00226186,0.0063835,0.100461,0.000322112,0.0,0.0
0.0125054,0.0,0.0100597,0.0123072,0.00046732,0.0,0.0
