0.0438972,0.14633,0.0,0.45033,0.0809853,0.0,0.0
0.000662297,0.0364334,0.0,0.0363297,0.00174763,0.0,0.0
0.000122632,0.320402,0.0,0.0217569,0.00265322,0.0,0.0
0.0365484,0.291358,0.0,0.357071,0.803377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000275184,0.0707316,0.0,0.00588179,0.00377776,0.0,0.0
5.49039e-05,0.0035949,0.0,0.00645413,0.00236252,0.0,0.0
3.73385e-06,0.0011773,0.0,0.000444096,0.0152667,0.0,0.0
0.0185523,0.0144016,0.0,0.13529,0.00291913,0.0,0.0
0.000367468,0.0337009,0.0,0.000132175,0.0655884,0.0,0.0
0.000708656,1.08495,0.0,0.0440436,0.194901,0.0,0.0
3.58006e-05,0.154446,0.0,0.000417146,0.0251862,0.0,0.0
0.000149253,0.333084,0.0,0.00283534,0.105659,0.0,0.0
4.83931e-05,0.260894,0.0,0.000173396,0.0510905,0.0,0.0
0.000674998,0.0140086,0.0,0.00670293,0.065941,0.0,0.0
4.34879e-05,0.000852311,0.0,8.60047e-08,0.00677149,0.0,0.0
0.000146932,0.0918167,0.0,0.00163405,0.289158,0.0,0.0
9.09108e-05,0.0608491,0.0,0.00331564,0.131874,0.0,0.0
1.1088e-06,0.0078769,0.0,0.0,0.000101464,0.0,0.0
0.00104225,0.0106052,0.0,1.44115e-05,0.134195,0.0,0.0
0.0145269,0.155998,0.0,0.0177012,0.807189,0.0,0.0
0.0085208,4.52163e-05,0.0,0.00257495,0.0369645,0.0,0.0
4.37068e-06,0.00233742,0.0,7.60868e-06,0.0350186,0.0,0.0
0.00625689,0.0135708,0.0,0.00813052,0.0184178,0.0,0.0
0.0662666,0.883435,0.0,0.463537,0.0590766,0.0,0.0
0.0382682,0.820692,0.0,0.329303,0.44133,0.0,0.0
0.0127476,0.0873845,0.0,0.0374421,0.0525166,0.0,0.0
0.00222884,3.36695e-07,0.0,0.00366212,0.0,0.0,0.0
0.0170378,0.0434251,0.0,0.0901503,0.130429,0.0,0.0
0.00290492,0.362665,0.0,0.0812339,0.00410469,0.0,0.0
0.00952046,4.23,0.0,0.334208,0.454386,0.0,0.0
0.00414462,0.0397129,0.0,0.0179336,0.00389288,0.0,0.0
0.00212835,0.647016,0.0,0.0911178,0.0193232,0.0,0.0
0.0014621,0.0801116,0.0,0.0146186,0.00393427,0.0,0.0
0.000501061,0.0458482,0.0,0.0502994,0.00153798,0.0,0.0
0.00835881,0.78307,0.0,0.065697,0.000765863,0.0,0.0
0.00132083,0.00351507,0.0,0.00963368,0.0189989,0.0,0.0
0.00135389,0.469426,0.0,0.0780617,0.000733221,0.0,0.0
0.000366634,0.438032,0.0,0.00753377,6.28658e-06,0.0,0.0
0.000152558,0.026543,0.0,9.57783e-05,0.0060802,0.0,0.0
0.000158794,0.044256,0.0,0.000357513,0.00852722,0.0,0.0
0.000835269,0.0472086,0.0,0.000315398,0.0132367,0.0,0.0
0.000116346,0.0245509,0.0,0.000268254,0.00857555,0.0,0.0
5.50466e-05,0.038477,0.0,0.000209288,0.0138258,0.0,0.0
0.000454548,0.0229802,0.0,0.00772945,0.0340795,0.0,0.0
1.42522e-05,0.013226,0.0,0.000397313,0.012015,0.0,0.0
5.51999e-05,4.17934e-06,0.0,2.75517e-08,0.0119385,0.0,0.0
2.63363e-06,6.72481e-05,0.0,1.64028e-06,0.000474226,0.0,0.0
9.8278e-08,0.000197536,0.0,5.56891e-05,0.0306386,0.0,0.0
0.00016611,2.34812e-06,0.0,2.56562e-09,0.0152673,0.0,0.0
0.000136079,0.00126574,0.0,0.00129553,0.000829997,0.0,0.0
0.00097406,0.0634263,0.0,0.00374791,0.000165937,0.0,0.0
0.00147188,0.00777528,0.0,0.0013091,0.133382,0.0,0.0
0.000417233,0.00438768,0.0,0.000280225,0.142179,0.0,0.0
0.000131194,0.00193567,0.0,0.00111871,0.00854552,0.0,0.0
4.18115e-05,0.000451451,0.0,3.30133e-07,0.0319985,0.0,0.0
3.61073e-05,0.00172529,0.0,4.88561e-06,0.0167274,0.0,0.0
0.000427099,0.00598479,0.0,0.0051036,0.0328975,0.0,0.0
2.1511e-05,0.0029028,0.0,0.00159046,0.00420338,0.0,0.0
3.20737e-06,0.00387079,0.0,0.00102896,0.00403163,0.0,0.0
1.55481e-05,2.93764e-08,0.0,1.39373e-08,0.00348817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000129956,1.4757e-05,0.0,2.27189e-05,0.0109693,0.0,0.0
2.7796e-05,0.0022774,0.0,0.000182033,0.137387,0.0,0.0
2.93714e-05,0.0060489,0.0,0.00201776,0.004021,0.0,0.0
1.12382e-08,0.00270667,0.0,4.95495e-05,0.00957741,0.0,0.0
1.81847e-06,0.00130854,0.0,7.23972e-06,0.000354338,0.0,0.0
0.000817026,0.0175421,0.0,0.00449753,0.0325769,0.0,0.0
0.00104303,0.081691,0.0,0.00606464,0.00159839,0.0,0.0
0.00112575,0.00127698,0.0,0.00169401,0.0637568,0.0,0.0
0.000102452,0.00207352,0.0,0.000435789,0.00391116,0.0,0.0
0.00208383,0.0274246,0.0,0.0126732,0.000397081,0.0,0.0
0.00119622,0.002152,0.0,0.00301092,0.000634991,0.0,0.0
8.23244e-05,0.000615321,0.0,3.78189e-06,0.00492976,0.0,0.0
0.000170202,0.00340422,0.0,1.17214e-05,0.015408,0.0,0.0
1.37547e-05,0.00680322,0.0,0.00118568,0.0351556,0.0,0.0
4.60277e-05,0.0119201,0.0,2.86188e-05,0.00622928,0.0,0.0
5.73892e-05,0.0176261,0.0,0.000143504,0.0412342,0.0,0.0
0.0305093,1.95107,0.0,0.841911,0.383041,0.0,0.0
0.000781477,0.00732574,0.0,0.000457337,0.124058,0.0,0.0
0.000149189,0.000296084,0.0,3.19572e-06,0.00555571,0.0,0.0
0.000128045,0.0214072,0.0,0.000122891,0.0165074,0.0,0.0
0.00902805,0.00210822,0.0,0.0676182,0.0404961,0.0,0.0
0.00111806,6.91141e-05,0.0,0.00573569,0.00183616,0.0,0.0
0.00662496,6.59607e-05,0.0,0.0046687,0.00639373,0.0,0.0
8.61823e-05,0.000329747,0.0,0.00119512,0.00163631,0.0,0.0
0.000406886,0.00103563,0.0,0.000377134,0.00327454,0.0,0.0
0.000167685,0.00729379,0.0,0.000191991,0.00313032,0.0,0.0
0.0218562,0.000638757,0.0,0.014243,0.00425189,0.0,0.0
0.00223181,0.0105491,0.0,0.0179736,0.0365493,0.0,0.0
0.0290375,0.000305254,0.0,0.00174462,0.0101547,0.0,0.0
0.00103127,2.24907e-06,0.0,3.04698e-05,0.00107939,0.0,0.0
0.00792425,0.000741239,0.0,0.00955442,0.00159115,0.0,0.0
0.00202976,6.00196e-05,0.0,0.0024959,0.00428415,0.0,0.0
0.0094821,0.000886915,0.0,0.00847988,0.00665522,0.0,0.0
0.00106569,0.0413793,0.0,0.15373,0.0177098,0.0,0.0
0.00199714,0.00690496,0.0,0.022246,0.0016488,0.0,0.0
0.0194616,0.129217,0.0,0.393662,0.0343863,0.0,0.0
0.00585646,0.565697,0.0,0.321994,0.0408721,0.0,0.0
0.00984136,0.939112,0.0,0.239416,0.0187294,0.0,0.0
0.0104076,0.0187309,0.0,0.0674652,0.00980046,0.0,0.0
0.00104124,0.0653497,0.0,0.101334,0.00308372,0.0,0.0
0.00108624,0.00103697,0.0,0.0056027,0.00288463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00462451,0.0204849,0.0,0.0485306,0.0530013,0.0,0.0
0.00652614,0.0285786,0.0,0.0235895,0.0439816,0.0,0.0
0.00201117,0.00637767,0.0,0.0191504,0.0181644,0.0,0.0
0.00158405,0.01624,0.0,0.0428082,0.0125629,0.0,0.0
0.0019073,0.00116851,0.0,0.0107929,0.0334903,0.0,0.0
0.0194859,0.0404139,0.0,0.251322,0.0137918,0.0,0.0
0.00598728,0.00105196,0.0,0.0268438,0.00254405,0.0,0.0
0.00393819,0.00530685,0.0,0.0457504,0.0282315,0.0,0.0
0.00919198,0.00115781,0.0,0.0383242,0.00272124,0.0,0.0
1.74417e-05,1.53375e-10,0.0,0.00360982,5.17642e-10,0.0,0.0
