0.170276,0.500591,0.0,0.322553,0.0,0.0,0.0
3.27621e-11,0.395658,0.0,0.0487339,0.0,0.0,0.0
1.30241e-12,0.492081,0.0,0.000239099,0.0,0.0,0.0
0.14782,5.11343,0.0,2.24447,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4555e-23,0.412794,0.0,0.000295312,0.0,0.0,0.0
4.40606e-24,0.0953851,0.0,0.00070105,0.0,0.0,0.0
9.1454e-07,0.0338418,0.0,8.20102e-05,0.0,0.0,0.0
0.0483702,1.30603,0.0,0.355817,0.0,0.0,0.0
1.28173e-11,0.107519,0.0,5.57763e-05,0.0,0.0,0.0
2.08367e-09,1.77568,0.0,0.00104937,0.0,0.0,0.0
6.84259e-11,0.197636,0.0,0.000562794,0.0,0.0,0.0
3.63518e-10,0.368194,0.0,0.00267608,0.0,0.0,0.0
7.26444e-24,0.372249,0.0,7.50958e-05,0.0,0.0,0.0
1.82501e-11,0.230128,0.0,0.000213842,0.0,0.0,0.0
1.0658e-25,0.00844738,0.0,1.47022e-06,0.0,0.0,0.0
5.63166e-10,0.279883,0.0,0.00074784,0.0,0.0,0.0
9.52998e-05,0.245642,0.0,0.00326712,0.0,0.0,0.0
1.63264e-25,0.00980703,0.0,1.44471e-06,0.0,0.0,0.0
1.42168e-10,0.0670874,0.0,0.000449093,0.0,0.0,0.0
0.0232116,0.575013,0.0,0.406287,0.0,0.0,0.0
0.0145514,0.0464236,0.0,0.0182873,0.0,0.0,0.0
2.96754e-10,0.0432371,0.0,0.000131421,0.0,0.0,0.0
0.0258781,0.149001,0.0,0.0730985,0.0,0.0,0.0
0.060455,14.8246,0.0,4.4833,0.0,0.0,0.0
0.133706,6.29788,0.0,1.3495,0.0,0.0,0.0
0.0349783,0.443372,0.0,0.114201,0.0,0.0,0.0
0.00259539,2.4769e-14,0.0,0.0588422,0.0,0.0,0.0
0.0741576,0.399535,0.0,0.432787,0.0,0.0,0.0
0.00797736,0.598695,0.0,0.0987052,0.0,0.0,0.0
0.00301763,6.51981,0.0,0.0874958,0.0,0.0,0.0
0.00951144,0.197144,0.0,0.247933,0.0,0.0,0.0
1.64003e-05,1.09056,0.0,0.00225893,0.0,0.0,0.0
4.75736e-05,0.247576,0.0,0.00342412,0.0,0.0,0.0
0.00018349,0.244269,0.0,0.0200534,0.0,0.0,0.0
0.00536278,1.00393,0.0,0.237154,0.0,0.0,0.0
2.61519e-06,0.143847,0.0,0.000406902,0.0,0.0,0.0
5.41816e-05,0.830522,0.0,0.00533033,0.0,0.0,0.0
1.47763e-15,0.506829,0.0,0.00017855,0.0,0.0,0.0
1.2826e-13,0.0505679,0.0,5.87239e-05,0.0,0.0,0.0
2.33017e-13,0.153917,0.0,0.000107342,0.0,0.0,0.0
6.10683e-11,0.140172,0.0,3.0728e-05,0.0,0.0,0.0
2.1935e-14,0.0763422,0.0,5.02704e-05,0.0,0.0,0.0
