252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
252.878,712.728,529.536,1118.0,1593.72,2160.94,2591.47,3262.6,3508.85,3500.29,3409.91,3148.94,3290.09,3093.3,2575.04,1730.42,342.289,0.0
