-1.75349,-0.289155,3.67237,6.73068,11.4898,19.3268,24.4014,26.9719,27.4308,26.7538,25.5741,22.3873,17.343,10.014,3.34304,-0.342558,-1.45371,0.0
-1.75379,-0.39806,3.54578,6.7601,11.5343,19.3151,24.3552,26.908,27.5199,26.9059,25.6098,22.3844,17.2808,10.0273,3.36311,-0.341505,-1.45372,0.0
-1.7538,-0.339917,3.57331,6.78181,11.5679,19.4027,24.3902,26.8697,27.439,26.8364,25.5429,22.4001,17.4112,10.1748,3.39063,-0.342099,-1.45372,0.0
-1.75344,-0.294683,3.70473,6.82354,11.571,19.3464,24.2904,26.8271,27.4016,26.7935,25.4867,22.3572,17.2904,10.1424,3.36357,-0.345198,-1.45372,0.0
-1.75377,-0.331169,3.52163,6.7031,11.5954,19.3353,24.1467,26.7335,27.2973,26.6138,25.4242,22.2982,17.2456,10.0204,3.34215,-0.342527,-1.45372,0.0
-1.75362,-0.29321,3.79369,6.85142,11.5403,19.4396,24.4036,26.8374,27.3813,26.7981,25.6033,22.4488,17.3149,10.0861,3.40664,-0.335395,-1.45372,0.0
-1.75372,-0.363423,3.59264,6.78995,11.4181,19.178,24.2246,26.8243,27.3937,26.7438,25.5115,22.2457,17.0483,9.92396,3.34277,-0.341681,-1.45371,0.0
-1.75383,-0.407817,3.67233,6.75389,11.1961,19.07,24.4582,27.161,27.9937,27.3911,25.815,22.4542,17.1966,10.0653,3.42551,-0.332543,-1.45371,0.0
-1.7539,-0.36997,3.69563,7.00821,11.3038,19.2344,24.5875,27.3571,28.0054,27.3701,25.9268,22.4773,17.1571,9.99813,3.44504,-0.324444,-1.4537,0.0
-1.75384,-0.3873,3.57504,6.85841,11.43,19.3073,24.3512,26.973,27.4891,26.8475,25.6417,22.4177,17.3573,10.1485,3.43321,-0.329062,-1.45371,0.0
-1.75375,-0.332727,3.73714,6.90524,11.5733,19.3678,24.2723,26.893,27.5639,26.8708,25.5594,22.3794,17.3065,10.0507,3.43784,-0.324917,-1.45372,0.0
-1.75396,-0.462331,3.42295,6.81092,11.4874,19.1292,24.304,27.0355,27.7612,27.1174,25.7426,22.4265,17.3047,10.0877,3.4255,-0.332036,-1.45371,0.0
