0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.1335,0.6195,4.7775,0.663,0.49125
0.0,0.133501,0.619507,4.77755,0.663007,0.491181
0.0,0.133503,0.619514,4.77761,0.663015,0.491111
0.0,0.133504,0.619521,4.77766,0.663022,0.491042
0.0,0.133506,0.619528,4.77771,0.66303,0.490972
0.0,0.133507,0.619535,4.77777,0.663037,0.490903
0.0,0.133509,0.619542,4.77782,0.663045,0.490833
0.0,0.13351,0.619549,4.77788,0.663052,0.490764
0.0,0.133512,0.619556,4.77793,0.66306,0.490694
0.0,0.133513,0.619563,4.77798,0.663067,0.490625
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133515,0.61957,4.77804,0.663074,0.490555
0.0,0.133513,0.619563,4.77806,0.663067,0.49055
0.0,0.133512,0.619556,4.77808,0.66306,0.490544
0.0,0.13351,0.619549,4.7781,0.663052,0.490539
0.0,0.133509,0.619542,4.77812,0.663045,0.490533
0.0,0.133507,0.619535,4.77814,0.663037,0.490528
0.0,0.133506,0.619528,4.77816,0.66303,0.490522
0.0,0.133504,0.619521,4.77819,0.663022,0.490517
0.0,0.133503,0.619514,4.77821,0.663015,0.490511
0.0,0.133501,0.619507,4.77823,0.663007,0.490506
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.1335,0.6195,4.77825,0.663,0.4905
0.0,0.133501,0.619507,4.7783,0.663007,0.490431
0.0,0.133503,0.619514,4.77836,0.663015,0.490361
0.0,0.133504,0.619521,4.77841,0.663022,0.490292
0.0,0.133506,0.619528,4.77846,0.66303,0.490222
0.0,0.133507,0.619535,4.77852,0.663037,0.490153
0.0,0.133509,0.619542,4.77857,0.663045,0.490083
0.0,0.13351,0.619549,4.77863,0.663052,0.490013
0.0,0.133512,0.619556,4.77868,0.66306,0.489944
0.0,0.133513,0.619563,4.77873,0.663067,0.489874
0.0,0.133515,0.61957,4.77879,0.663074,0.489805
