0.32475,0.0,0.0,0.0,0.0,0.0
0.32415,0.0,0.0,0.0,0.0,0.0
0.32355,0.0,0.0,0.0,0.0,0.0
0.32295,0.0,0.0,0.0,0.0,0.0
0.32235,0.0,0.0,0.0,0.0,0.0
0.32175,0.0,0.0,0.0,0.0,0.0
0.3207,0.0,0.0,0.0,0.0,0.0
0.31965,0.0,0.0,0.0,0.0,0.0
0.3186,0.0,0.0,0.0,0.0,0.0
0.31755,0.0,0.0,0.0,0.0,0.0
0.3165,0.0,0.0,0.0,0.0,0.0
0.3162,0.0,0.0,0.0,0.0,0.0
0.3159,0.0,0.0,0.0,0.0,0.0
0.3156,0.0,0.0,0.0,0.0,0.0
0.3153,0.0,0.0,0.0,0.0,0.0
0.315,0.0,0.0,0.0,0.0,0.0
0.3147,0.0,0.0,0.0,0.0,0.0
0.3144,0.0,0.0,0.0,0.0,0.0
0.3141,0.0,0.0,0.0,0.0,0.0
0.3138,0.0,0.0,0.0,0.0,0.0
0.3135,0.0,0.0,0.0,0.0,0.0
0.315975,0.0,0.0,0.0,0.0,0.0
0.31845,0.0,0.0,0.0,0.0,0.0
0.320925,0.0,0.0,0.0,0.0,0.0
0.3234,0.0,0.0,0.0,0.0,0.0
0.325875,0.0,0.0,0.0,0.0,0.0
0.32835,0.0,0.0,0.0,0.0,0.0
0.330825,0.0,0.0,0.0,0.0,0.0
0.3333,0.0,0.0,0.0,0.0,0.0
0.335775,0.0,0.0,0.0,0.0,0.0
0.33825,0.0,0.0,0.0,0.0,0.0
0.33975,0.0,0.0,0.0,0.0,0.0
0.34125,0.0,0.0,0.0,0.0,0.0
0.34275,0.0,0.0,0.0,0.0,0.0
0.34425,0.0,0.0,0.0,0.0,0.0
0.34575,0.0,0.0,0.0,0.0,0.0
0.34725,0.0,0.0,0.0,0.0,0.0
0.34875,0.0,0.0,0.0,0.0,0.0
0.35025,0.0,0.0,0.0,0.0,0.0
0.35175,0.0,0.0,0.0,0.0,0.0
0.35325,0.0,0.0,0.0,0.0,0.0
0.352575,0.0,0.0,0.0,0.0,0.0
0.3519,0.0,0.0,0.0,0.0,0.0
0.351225,0.0,0.0,0.0,0.0,0.0
0.35055,0.0,0.0,0.0,0.0,0.0
0.349875,0.0,0.0,0.0,0.0,0.0
0.3492,0.0,0.0,0.0,0.0,0.0
0.348525,0.0,0.0,0.0,0.0,0.0
0.34785,0.0,0.0,0.0,0.0,0.0
0.347175,0.0,0.0,0.0,0.0,0.0
0.3465,0.0,0.0,0.0,0.0,0.0
0.3444,0.0,0.0,0.0,0.0,0.0
0.3423,0.0,0.0,0.0,0.0,0.0
0.3402,0.0,0.0,0.0,0.0,0.0
0.3381,0.0,0.0,0.0,0.0,0.0
0.336,0.0,0.0,0.0,0.0,0.0
0.3339,0.0,0.0,0.0,0.0,0.0
0.3318,0.0,0.0,0.0,0.0,0.0
0.3297,0.0,0.0,0.0,0.0,0.0
0.3276,0.0,0.0,0.0,0.0,0.0
0.3255,0.0,0.0,0.0,0.0,0.0
0.322875,0.0,0.0,0.0,0.0,0.0
0.32025,0.0,0.0,0.0,0.0,0.0
0.317625,0.0,0.0,0.0,0.0,0.0
0.315,0.0,0.0,0.0,0.0,0.0
0.312375,0.0,0.0,0.0,0.0,0.0
0.30975,0.0,0.0,0.0,0.0,0.0
0.307125,0.0,0.0,0.0,0.0,0.0
0.3045,0.0,0.0,0.0,0.0,0.0
0.301875,0.0,0.0,0.0,0.0,0.0
0.29925,0.0,0.0,0.0,0.0,0.0
0.29625,0.0,0.0,0.0,0.0,0.0
0.29325,0.0,0.0,0.0,0.0,0.0
0.29025,0.0,0.0,0.0,0.0,0.0
0.28725,0.0,0.0,0.0,0.0,0.0
0.28425,0.0,0.0,0.0,0.0,0.0
0.28125,0.0,0.0,0.0,0.0,0.0
0.27825,0.0,0.0,0.0,0.0,0.0
0.27525,0.0,0.0,0.0,0.0,0.0
0.27225,0.0,0.0,0.0,0.0,0.0
0.26925,0.0,0.0,0.0,0.0,0.0
0.267225,0.0,0.0,0.0,0.0,0.0
0.2652,0.0,0.0,0.0,0.0,0.0
0.263175,0.0,0.0,0.0,0.0,0.0
0.26115,0.0,0.0,0.0,0.0,0.0
0.259125,0.0,0.0,0.0,0.0,0.0
0.2571,0.0,0.0,0.0,0.0,0.0
0.255075,0.0,0.0,0.0,0.0,0.0
0.25305,0.0,0.0,0.0,0.0,0.0
0.251025,0.0,0.0,0.0,0.0,0.0
0.249,0.0,0.0,0.0,0.0,0.0
0.24645,0.0,0.0,0.0,0.0,0.0
0.2439,0.0,0.0,0.0,0.0,0.0
0.24135,0.0,0.0,0.0,0.0,0.0
0.2388,0.0,0.0,0.0,0.0,0.0
0.23625,0.0,0.0,0.0,0.0,0.0
0.2337,0.0,0.0,0.0,0.0,0.0
0.23115,0.0,0.0,0.0,0.0,0.0
0.2286,0.0,0.0,0.0,0.0,0.0
0.22605,0.0,0.0,0.0,0.0,0.0
0.2235,0.0,0.0,0.0,0.0,0.0
